form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00570226,BD5C3D3E8656A4F09B74,,,ORG,ADVANCED RESPONSE SYSTEMS,,,,,,13175 GEORGE WEBER DR,,ROGERS,MN,553748900,,,2023-05-18,15537.70,,PAC POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B62188D4A0F9147EA9BD,,,ORG,ANEDOT,,,,,,PO BOX 84314,,BATON ROUGE,LA,708844314,,,2023-05-31,986.29,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B91C8742A99094989A77,,,ORG,BAY HOUSE DESIGN,,,,,,17037 NW 239TH TER,,HIGH SPRINGS,FL,326436315,,,2023-05-31,400.00,,PAC PRINTING/CREATIVE FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,BCC3A858FBD2A41AA889,,,ORG,CAPITAL BANK OF MARYLAND,,,,,,2275 RESEARCH BLVD,,ROCKVILLE,MD,208503268,,,2023-05-01,397.46,,PAC BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B467EC53C27714C57B3E,,,ORG,CAPITOL CAGING CORPORATION,,,,,,504 SHAW ROAD,SUITE 217,STERLING,VA,201669438,,,2023-05-01,3051.92,,PAC POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,BC554A8379F2448BCBB0,,,ORG,CAPITOL CAGING CORPORATION,,,,,,504 SHAW ROAD,SUITE 217,STERLING,VA,201669438,,,2023-05-18,3102.83,,PAC POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B4DCF0714853240FC9AF,,,ORG,CONSOLIDATED MAILING SERVICE,,,,,,504 SHAW ROAD,SUITE 206,STERLING,VA,201669437,,,2023-05-01,34310.36,,PAC DIRECT MAIL PRINTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B47FCF0F9523D41858A7,,,ORG,CONSOLIDATED MAILING SERVICE,,,,,,504 SHAW ROAD,SUITE 206,STERLING,VA,201669437,,,2023-05-04,13000.00,,PAC DIRECT MAIL PRINTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B18E8CBCB876E4482B43,,,ORG,CONSOLIDATED MAILING SERVICE,,,,,,504 SHAW ROAD,SUITE 206,STERLING,VA,201669437,,,2023-05-18,46799.48,,PAC DIRECT MAIL PRINTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B7AA37C25D73F4E25A04,,,ORG,"D&D UNLIMITED, INC.",,,,,,"524 MID FLORIDA DR, STE 202",,ORLANDO,FL,328247057,,,2023-05-04,3000.00,,PAC DIRECT MAIL PRODUCTION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,BAA27F289A38E4E3ABE7,,,ORG,"D&D UNLIMITED, INC.",,,,,,"524 MID FLORIDA DR, STE 202",,ORLANDO,FL,328247057,,,2023-05-18,4845.68,,PAC DIRECT MAIL PRODUCTION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B6DB9705BD51C4999A03,,,ORG,DIRECT SUPPORT SERVICES,,,,,,"1155 - 15TH STREET, NW",SUITE 410,WASHINGTON,DC,200052748,,,2023-05-01,25190.80,,PAC DIRECT MAIL POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B634BDD75DB4042AE8EC,,,ORG,DIRECT SUPPORT SERVICES,,,,,,"1155 - 15TH STREET, NW",SUITE 410,WASHINGTON,DC,200052748,,,2023-05-04,16485.39,,PAC DIRECT MAIL POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,BB3E6A8EC572D473F9AF,,,ORG,DIRECT SUPPORT SERVICES,,,,,,"1155 - 15TH STREET, NW",SUITE 410,WASHINGTON,DC,200052748,,,2023-05-18,19213.97,,PAC DIRECT MAIL POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B68848217A26341F281F,,,ORG,DIRECT SUPPORT SYSTEMS,,,,,,4095 RIVER FORTH DRIVE,,FAIRFAX,VA,220308565,,,2023-05-01,5672.25,,PAC DATA PROCESSING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,BF40559DCC3FB47C892D,,,ORG,DIRECT SUPPORT SYSTEMS,,,,,,4095 RIVER FORTH DRIVE,,FAIRFAX,VA,220308565,,,2023-05-18,1997.10,,PAC DATA PROCESSING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B568CEC19091F4E769F9,,,ORG,DONORBUREAU,,,,,,1900 N CULPEPER STREET,,ARLINGTON,VA,222072003,,,2023-05-01,1200.00,,PAC DATA ENHANCEMENT/TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,BC5EB77B125CD47A9BA7,,,ORG,DONORBUREAU,,,,,,1900 N CULPEPER STREET,,ARLINGTON,VA,222072003,,,2023-05-18,1171.75,,PAC DATA ENHANCEMENT/TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,BA728BC00F3CB4D50818,,,ORG,DONORBUREAU,,,,,,1900 N CULPEPER STREET,,ARLINGTON,VA,222072003,,,2023-05-31,1764.60,,PAC DATA ENHANCEMENT/TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B2FD709EBD31C4433BB1,,,ORG,DRAGONFLY CONSULTING,,,,,,PO BOX 22,,MOUNT VERNON,VA,221210022,,,2023-05-01,7500.00,,PAC DIGITAL MEDIA ADVERTISING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B5DD1DF405EC34BCBBAE,,,ORG,DRAGONFLY CONSULTING,,,,,,PO BOX 22,,MOUNT VERNON,VA,221210022,,,2023-05-01,1500.00,,PAC DIGITAL MEDIA ADVERTISING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B80948B1196F84202A48,,,ORG,DRAGONFLY CONSULTING,,,,,,PO BOX 22,,MOUNT VERNON,VA,221210022,,,2023-05-22,12000.00,,PAC DIGITAL MEDIA ADVERTISING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,BB0E4A864453644FABCE,,,ORG,FG SOLUTION LLC,,,,,,410 3RD ST,,WHITEFISH,MT,599372658,,,2023-05-01,5000.00,,PAC MAILING & PRINTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B28E50DEF9C63453A925,,,ORG,FIRST VIRGINIA COMMUNITY BANK,,,,,,11325 RANDOM HILLS ROAD,,FAIRFAX,VA,220306051,,,2023-05-04,35.80,,PAC BANK SERVICE CHARGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,BB414E498334E4AF6AD7,,,ORG,FIRST VIRGINIA COMMUNITY BANK,,,,,,11325 RANDOM HILLS ROAD,,FAIRFAX,VA,220306051,,,2023-05-09,26.02,,PAC BANK SERVICE CHARGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B9F7BE3AA6E87465F976,,,ORG,FIRST VIRGINIA COMMUNITY BANK,,,,,,11325 RANDOM HILLS ROAD,,FAIRFAX,VA,220306051,,,2023-05-18,309.36,,PAC BANK SERVICE CHARGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B8CCAC072C2154324AC6,,,ORG,"FORTHRIGHT STRATEGY, INC",,,,,,"1155-15TH STREET, NW",SUITE 410,WASHINGTON,DC,200052748,,,2023-05-01,15824.12,,PAC DIRECT MAIL CREATIVES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,BEFB96177BFB24B11B17,,,ORG,"FORTHRIGHT STRATEGY, INC",,,,,,"1155-15TH STREET, NW",SUITE 410,WASHINGTON,DC,200052748,,,2023-05-16,13209.98,,PAC DIRECT MAIL CREATIVES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B2AEC54AF1B1F4189921,,,ORG,"FORTHRIGHT STRATEGY, INC",,,,,,"1155-15TH STREET, NW",SUITE 410,WASHINGTON,DC,200052748,,,2023-05-18,5432.33,,PAC DIRECT MAIL CREATIVES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B5221C6CBFC1C4612BBF,,,ORG,"LEGACY LISTS, INC - BROKERAGE",,,,,,1155- 15TH ST. NW,SUITE 410,WASHINGTON,DC,200052748,,,2023-05-18,2631.58,,PAC LIST ACQUISITION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,BD21BE6A3D40B470AB82,,,ORG,MADERA ESCROW,,,,,,PO BOX 150511,,ALEXANDRIA,VA,223150511,,,2023-05-04,416.50,,PAC CAGING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,BEBA315BE64594950BE3,,,ORG,MICHAEL HOPKINS PHOTOGRAPHY,,,,,,783 SW 119TH WAY,,DAVIE,FL,333253823,,,2023-05-30,785.00,,PAC EVENT PHOTOGRAPHY,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B050EDF6E01B9433E818,,,ORG,"MONMOUTH CONSULTING SERVICES, LLC",,,,,,3 PATE DR,,MIDDLETOWN,NJ,077481700,,,2023-05-01,300.09,,PAC TELEMARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,BEDA47945B73D4301987,,,ORG,"MONMOUTH CONSULTING SERVICES, LLC",,,,,,3 PATE DR,,MIDDLETOWN,NJ,077481700,,,2023-05-12,412.45,,PAC TELEMARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B1F7946C9CEC34581990,,,ORG,NAMS-NORTH AMERICAN FULFILLMENT,,,,,,3245 N 126TH ST,,BROOKFIELD,WI,530053149,,,2023-05-04,1832.01,,PAC DIRECT MARKETING/PRINTING/POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,BA1150F3D52F14D849B1,,,ORG,NAMS-NORTH AMERICAN FULFILLMENT,,,,,,3245 N 126TH ST,,BROOKFIELD,WI,530053149,,,2023-05-05,2317.82,,PAC DIRECT MARKETING/PRINTING/POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,BE545F50597D841D7AE4,,,ORG,NAMS-NORTH AMERICAN FULFILLMENT,,,,,,3245 N 126TH ST,,BROOKFIELD,WI,530053149,,,2023-05-18,3148.52,,PAC DIRECT MARKETING/PRINTING/POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B64D74CDAFFE14BA7A84,,,ORG,NAMS-NORTH AMERICAN FULFILLMENT,,,,,,3245 N 126TH ST,,BROOKFIELD,WI,530053149,,,2023-05-19,1465.50,,PAC DIRECT MARKETING/PRINTING/POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,BC2EFA8D231A34719871,,,ORG,NATIONAL NAVY UDT-SEAL MUSEUM,,,,,,3300 N HIGHWAY A1A,,HUTCHINSON ISLAND,FL,349498520,,,2023-05-21,2500.00,,PAC EVENT FACILITY RENTAL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B86A4B61E9AAB45EEBF4,,,ORG,PROFESSIONAL DATA SERVICES,,,,,,824 S. MILLEDGE AVE. STE. 101,,ATHENS,GA,306051332,,,2023-05-10,9904.60,,PAC COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B9778E4409CCD4AF0943,,,ORG,PROFESSIONAL DATA SERVICES,,,,,,824 S. MILLEDGE AVE. STE. 101,,ATHENS,GA,306051332,,,2023-05-23,3029.30,,PAC COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,BA61CE5F3BBDE408BB19,,,ORG,"RPI-RESIDENTIAL PROGRAMS, INC.",,,,,,12 CHRISTOPHER WAY,STE 200,EATONTOWN,NJ,077243331,,,2023-05-04,3768.94,,PAC TELEMARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B0F4B37B6C1CB4A809D1,,,ORG,"RPI-RESIDENTIAL PROGRAMS, INC.",,,,,,12 CHRISTOPHER WAY,STE 200,EATONTOWN,NJ,077243331,,,2023-05-11,4580.12,,PAC TELEMARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B92D243E8CC5C4457871,,,ORG,"RPI-RESIDENTIAL PROGRAMS, INC.",,,,,,12 CHRISTOPHER WAY,STE 200,EATONTOWN,NJ,077243331,,,2023-05-18,2811.90,,PAC TELEMARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B97857FD31EE3404BAA7,,,ORG,"RPI-RESIDENTIAL PROGRAMS, INC.",,,,,,12 CHRISTOPHER WAY,STE 200,EATONTOWN,NJ,077243331,,,2023-05-25,5141.24,,PAC TELEMARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B341344A18B224185947,,,ORG,SCHERTLER ONORATO MEAD & SEARS,,,,,,555 13TH ST NW,STE 500W,WASHINGTON,DC,200041109,,,2023-05-09,3000.00,,PAC LEGAL FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B74A24058300D4930859,,,ORG,STRIPE,,,,,,3180 18TH ST,,SAN FRANCISCO,CA,941102043,,,2023-05-31,93.97,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B0F94035A9D8C43AE866,,,ORG,TRANSFIRST,,,,,,ONE TSYS WAY,,COLUMBUS,GA,319014222,,,2023-05-01,1179.87,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
