form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00887208,SB21B.4417,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,24.80,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4418,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,0.89,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4419,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,2.75,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4420,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,5.20,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4421,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,1.53,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4422,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,1.53,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4423,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,2.75,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4424,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,1.53,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4425,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,5.20,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4426,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,10.10,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4427,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,5.20,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4428,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,1.53,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4429,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,12.55,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4430,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,24.80,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4431,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,2.75,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4432,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,5.20,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4433,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,2.75,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4434,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,2.65,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4435,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,0.79,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4436,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,5.20,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4437,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,2.75,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4438,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,1.53,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4439,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,5.20,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4440,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,49.30,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4441,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,2.75,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4442,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,10.05,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4443,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,5.20,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4444,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,5.20,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4445,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,5.20,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4446,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,1.53,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4447,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,5.20,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4448,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,12.55,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4449,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,1.53,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4450,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,1.04,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4451,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,5.20,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4452,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-11,1.53,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4454,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-12,1.53,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4455,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-12,1.53,,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00887208,SB21B.4456,,,ORG,Stripe,,,,,,354 Oyster Point Blvd,,South San Francisco,CA,94080,,,2024-10-12,5.20,,Service Fee,,,,,,,,,,,,,,,,,,,,
