form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00448696,B78AE379C5B0B4248BBF,,,ORG,AMERICAN CAGING INC.,,,,,,4850 WRIGHT RD,STE 168,STAFFORD,TX,774774121,,,2024-07-02,6911.06,,PAC CAGING AND ESCROW,,,,,,,,,,,,,,,,,,,,,
SB21B,C00448696,B3259CD5D3CA241FCAA6,,,ORG,AMERICAN EXPRESS CARD,,,,,,PO BOX 650448,,DALLAS,TX,752650448,,,2024-07-02,827.10,,SEE MEMO,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00448696,BD5B9C9376BE5470785C,B3259CD5D3CA241FCAA6,SB21B,ORG,FEDEX,,,,,,3875 AIRWAYS BLVD,,MEMPHIS,TN,381165070,,,2024-07-02,501.44,,PAC SHIPPING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,BA27F12ACF7E94A65816,B3259CD5D3CA241FCAA6,SB21B,ORG,DIALPAD MEETINGS,,,,,,2 EMBARCADERO CTR,,SAN FRANCISCO,CA,941113823,,,2024-07-02,63.60,,PAC CONFERENCE CALLS,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,B2F455F8F25054CF3869,B3259CD5D3CA241FCAA6,SB21B,ORG,STAPLES,,,,,,US ROUTE 1,,ALEXANDRIA,VA,22314,,,2024-07-02,262.06,,PAC PRINTING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,B0D50EE71E2914ACA8E2,,,ORG,AMERICAN EXPRESS CARD,,,,,,PO BOX 650448,,DALLAS,TX,752650448,,,2024-07-10,1824.26,,SEE MEMO,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00448696,BA3AEB30B10694C199D8,B0D50EE71E2914ACA8E2,SB21B,ORG,FEDEX,,,,,,3875 AIRWAYS BLVD,,MEMPHIS,TN,381165070,,,2024-07-10,313.40,,PAC SHIPPING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,B763E94B23F1947D6B39,B0D50EE71E2914ACA8E2,SB21B,ORG,CLOUDFLARE,,,,,,665 3RD ST,STE 207,SAN FRANCISCO,CA,941071985,,,2024-07-10,31.80,,PAC ONLINE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,BB139FA56770E4AA49FA,B0D50EE71E2914ACA8E2,SB21B,ORG,GRASSHOPPER,,,,,,320 SUMMER ST,,BOSTON,MA,022101701,,,2024-07-10,52.21,,PAC TELEPHONE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00448696,B8815A496518440B2A8A,B0D50EE71E2914ACA8E2,SB21B,ORG,VALIDITY INC.,,,,,,200 CLARENDON ST,FL 22,BOSTON,MA,021165021,,,2024-07-10,1325.00,,PAC DATA SERVICES,001,,,,,,,,,,,,,,,,,,X,,
