form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00835496,SB29.1,,,ORG,CAPLIN AND DRYSDALE,,,,,,ONE THOMAS CIRCLE NW,SUITE 1100,WASHINGTON,DC,20005,,,2023-07-14,521.50,,NON CONTRIBUTION ACCOUNT: LEGAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB29,C00835496,SB29.2,,,ORG,CROSBY OTTENHOFF GROUP,,,,,,611 PENNSYLVANIA AVE SE #267,,WASHINGTON,DC,20003,,,2023-07-21,2291.25,,NON CONTRIBUTION ACCOUNT: COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB29,C00835496,SB29.3,,,ORG,CROSBY OTTENHOFF GROUP,,,,,,611 PENNSYLVANIA AVE SE #267,,WASHINGTON,DC,20003,,,2023-08-15,2000.00,,NON CONTRIBUTION ACCOUNT: COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB29,C00835496,SB29.4,,,ORG,CAPLIN AND DRYSDALE,,,,,,ONE THOMAS CIRCLE NW,SUITE 1100,WASHINGTON,DC,20005,,,2023-08-29,142.00,,NON CONTRIBUTION ACCOUNT: LEGAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB29,C00835496,SB29.5,,,ORG,CROSBY OTTENHOFF GROUP,,,,,,611 PENNSYLVANIA AVE SE #267,,WASHINGTON,DC,20003,,,2023-09-26,2176.67,,NON CONTRIBUTION ACCOUNT: COMPLIANCE CONSULTING / POSTAGE,,,,,,,,,,,,,  ,,,,,,,
SB29,C00835496,SB29.7,,,ORG,RAMPART STRATEGIES,,,,,,3327 GRASS HILL TERRACE,,FALLS CHURCH,VA,22044,,,2023-10-19,55374.21,,NON CONTRIBUTION ACCOUNT: NON FEDERAL PRINTING / POSTAGE / CREATIVE DESIGN SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00835496,SB29.9,,,ORG,CROSBY OTTENHOFF GROUP,,,,,,611 PENNSYLVANIA AVE SE #267,,WASHINGTON,DC,20003,,,2023-10-20,2000.00,,NON CONTRIBUTION ACCOUNT: COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB29,C00835496,SB29.10,,,ORG,RAMPART STRATEGIES,,,,,,3327 GRASS HILL TERRACE,,FALLS CHURCH,VA,22044,,,2023-10-20,75965.93,,NON CONTRIBUTION ACCOUNT: NON FEDERAL PRINTING / POSTAGE / CREATIVE DESIGN SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00835496,SB29.12,,,ORG,RAMPART STRATEGIES,,,,,,3327 GRASS HILL TERRACE,,FALLS CHURCH,VA,22044,,,2023-10-30,11698.68,,NON CONTRIBUTION ACCOUNT: NON FEDERAL PRINTING / POSTAGE / CREATIVE DESIGN SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00835496,SB29.13,,,ORG,RMS ACTIVATION,,,,,,2355 QUAIL GLEN DR,,CHINO HILLS,CA,91709,,,2023-11-06,3139.47,,NON CONTRIBUTION ACCOUNT: NON FEDERAL SMS MESSAGING,,,,,,,,,,,,,  ,,,,,,,
SB29,C00835496,SB29.14,,,ORG,CROSBY OTTENHOFF GROUP,,,,,,611 PENNSYLVANIA AVE SE #267,,WASHINGTON,DC,20003,,,2023-11-15,3264.59,,NON CONTRIBUTION ACCOUNT: COMPLIANCE CONSULTING / POSTAGE,,,,,,,,,,,,,  ,,,,,,,
SB29,C00835496,SB29.15,,,ORG,CROSBY OTTENHOFF GROUP,,,,,,611 PENNSYLVANIA AVE SE #267,,WASHINGTON,DC,20003,,,2023-12-18,2097.58,,NON CONTRIBUTION ACCOUNT: COMPLIANCE CONSULTING / POSTAGE,,,,,,,,,,,,,  ,,,,,,,
