form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00771865,SB21B-1009935,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-09-04,110.24,19345.06,LEADS/PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00771865,SB21B-1009955,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-09-06,105.54,19345.06,LEADS/PHONE LISTS (CLEARING FROM 8/21),003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00771865,SB21B-1009937,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-09-11,50.18,19345.06,LEADS/PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00771865,SB21B-1009957,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-09-11,111.06,19345.06,LEADS/PHONE LISTS (CLEARING FROM 8/28),003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00771865,SB21B-1009941,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-09-04,115.24,19106.82,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00771865,SB21B-1009959,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-09-06,100.26,19106.82,PHONEBANK PAYROLL SERVICES (CLEARING FROM 8/21),003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00771865,SB21B-1009943,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-09-11,47.67,19106.82,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00771865,SB21B-1009961,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-09-11,105.51,19106.82,PHONEBANK PAYROLL SERVICES (CLEARING FROM 8/28),003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00771865,SB21B-1009945,,,ORG,PACSMART FILING SERVICES LLC,,,,,,1013 CENTRE ROAD,SUITE 403-A,WILMINGTON,DE,19805,,,2024-09-06,800.00,7200.00,FEC COMPLIANCE REPORTING,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00771865,SB21B-1011723,,,ORG,RALLYPAY,,,,,,995 MARKET STREET,FLOOR 2,SAN FRANCISO,CA,94103,,,2024-09-30,494.22,4445.58,"COMBINED ""OFF THE TOP"" CC TRANSACTION FEES SEP",003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00771865,SB21B-1009947,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2024-09-04,80.17,13837.24,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00771865,SB21B-1009963,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2024-09-06,73.87,13837.24,CAGING AND DATABASE SERVICES (CLEARING FROM 8/21),003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00771865,SB21B-1009949,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2024-09-11,35.12,13837.24,CAGING AND DATABASE SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00771865,SB21B-1009965,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,,,2024-09-11,77.75,13837.24,CAGING AND DATABASE SERVICES (CLEARING FROM 8/28),003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00771865,SB21B-1009951,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,,,2024-09-04,195.41,37405.82,PHONEBANK IT/TECH SUPPORT,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00771865,SB21B-1009967,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,,,2024-09-06,195.25,37405.82,PHONEBANK IT/TECH SUPPORT (CLEARING FROM 8/21),003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00771865,SB21B-1009953,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,,,2024-09-11,92.84,37405.82,PHONEBANK IT/TECH SUPPORT,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00771865,SB21B-1009969,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,,,2024-09-11,205.46,37405.82,PHONEBANK IT/TECH SUPPORT (CLEARING FROM 8/28),003,,,,,,,,,,,,,,,,,00000,,
