form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00296822,87429545,,,CCM,Cory Mills for Congress,,,,,,"501 N. Orlando Avenue, Suite 313",PMB 288,Winter Park,FL,32789,P2024,,2023-06-16,2000.00,0.00,Contribution,011,C00774943,Cory Mills for Congress,H2FL07156,Mills,Cory,,Rep.,,H,FL,07,,,,,,,,Contribution
SB23,C00296822,87429547,,,CCM,Cole for Congress,,,,,,PO Box 722256,,Norman,OK,73070,P2024,,2023-06-16,1000.00,0.00,Contribution,011,C00379735,Cole for Congress,H2OK04055,Cole,Tom,,Rep.,,H,OK,04,,,,,,,,Contribution
SB23,C00296822,87429549,,,CCM,Cramer for Senate,,,,,,PO Box 396,,Bismarck,ND,585020396,P2024,,2023-06-16,1000.00,0.00,Contribution,011,C00504704,Cramer for Senate,S8ND00120,Cramer,Kevin,,Sen.,,S,ND,,,,,,,,,Contribution
SB23,C00296822,87429556,,,CCM,Peters for Michigan,,,,,,PO Box 32072,,Detroit,MI,48244,P2026,,2023-06-16,2500.00,0.00,Contribution,011,C00437889,Peters for Michigan,S4MI00355,Peters,Gary,,Sen.,,S,MI,,,,,,,,,Contribution
SB23,C00296822,87429873,,,CCM,Mike Garcia for Congress,,,,,,9070 Irvine Center Drive #150,,Irvine,CA,92618,P2024,,2023-06-16,2500.00,0.00,Contribution,011,C00701102,Mike Garcia for Congress,H0CA25105,Garcia,Michael,,Rep.,,H,CA,27,,,,,,,,Contribution
SB23,C00296822,87430149,,,CCM,Kaine for Virginia,,,,,,1751 Potomac Greens Drive,,Alexandria,VA,223146233,P2024,,2023-06-16,1000.00,0.00,Contribution,011,C00495358,Kaine for Virginia,S2VA00142,Kaine,Timothy,Michael,Sen.,,S,VA,,,,,,,,,Contribution
SB23,C00296822,87430151,,,CCM,Elect Jim Baird for Congress,,,,,,PO Box 203,,Greencastle,IN,46135,P2024,,2023-06-16,1000.00,0.00,Contribution,011,C00662940,Elect Jim Baird for Congress,H8IN04199,Baird,James,R.,Rep.,,H,IN,04,,,,,,,,Contribution
SB23,C00296822,87430153,,,CCM,Greg Pence for Congress,,,,,,PO Box 275,,Taylorsville,IN,47280,P2024,,2023-06-16,1000.00,0.00,Contribution,011,C00658401,Greg Pence for Congress,H8IN06129,Pence,Gregory,J.,Rep.,,H,IN,06,,,,,,,,Contribution
SB23,C00296822,87430154,,,CCM,Mario Diaz-Balart for Congress,,,,,,"8724 SW 72nd St, #420",,Miami,FL,331733512,P2024,,2023-06-16,2500.00,0.00,Contribution,011,C00376087,Mario Diaz-Balart for Congress,H2FL25018,Diaz-Balart,Mario,,Rep.,,H,FL,26,,,,,,,,Contribution
SB23,C00296822,87430155,,,CCM,Michael Waltz for Congress,,,,,,"1235 Providence Blvd, Ste R",PMB 502,Deltona,FL,32725,P2024,,2023-06-16,2500.00,0.00,Contribution,011,C00666396,Michael Waltz for Congress,H8FL06148,Waltz,Michael,,Rep.,,H,FL,06,,,,,,,,Contribution
SB23,C00296822,87430156,,,CCM,Cartwright for Congress,,,,,,PO Box 414,,Scranton,PA,18501,P2024,,2023-06-16,1000.00,0.00,Contribution,011,C00509968,Cartwright for Congress,H2PA17079,Cartwright,Matthew,A.,Rep.,,H,PA,08,,,,,,,,Contribution
SB23,C00296822,87430157,,,CCM,Bucshon for Congress,,,,,,PO Box 250,,Newburgh,IN,476290250,P2024,,2023-06-16,1000.00,0.00,Contribution,011,C00468256,Bucshon for Congress,H0IN08114,Bucshon,Larry,D.,Rep.,,H,IN,08,,,,,,,,Contribution
SB23,C00296822,87430158,,,CCM,Shaheen for Senate,,,,,,PO Box 33079,,Washington,DC,20033,P2026,,2023-06-16,1500.00,0.00,Contribution,011,C00457325,Shaheen for Senate,S0NH00219,Shaheen,Jeanne,,Sen.,,S,NH,,,,,,,,,Contribution
SB23,C00296822,87430159,,,CCM,Lamborn for Congress,,,,,,PO Box 64107,,Colorado Springs,CO,80962,P2024,,2023-06-16,1000.00,0.00,Contribution,011,C00420745,Lamborn for Congress,H6CO05159,Lamborn,Douglas,,Rep.,,H,CO,05,,,,,,,,Contribution
SB23,C00296822,87430160,,,CCM,Kiggans for Congress,,,,,,PO Box 5042,,Virginia Beach,VA,23471,P2024,,2023-06-16,2500.00,0.00,Contribution,011,C00776120,Kiggans for Congress,H2VA02064,Kiggans,Jennifer,,Rep.,,H,VA,02,,,,,,,,Contribution
SB23,C00296822,87430161,,,CCM,Womack for Congress Committee,,,,,,PO Box 508,,Rogers,AR,727570508,P2024,,2023-06-16,1000.00,0.00,Contribution,011,C00477745,Womack for Congress Committee,H0AR03055,Womack,Steve,A.,Rep.,,H,AR,03,,,,,,,,Contribution
SB23,C00296822,87430162,,,CCM,Donald Norcross for Congress,,,,,,PO Box 160,,Collingswood,NJ,08108,P2024,,2023-06-16,2000.00,0.00,Contribution,011,C00558320,Donald Norcross for Congress,H4NJ01084,Norcross,Donald,W.,Rep.,,H,NJ,01,,,,,,,,Contribution
SB23,C00296822,87430163,,,CCM,Houchin for Congress,,,,,,PO Box 234,,Salem,IN,47167,P2024,,2023-06-16,1000.00,0.00,Contribution,011,C00800649,Houchin for Congress,H6IN09143,Houchin,Erin,,Rep.,,H,IN,09,,,,,,,,Contribution
SB23,C00296822,87430164,,,CCM,Pete Aguilar for Congress,,,,,,PO Box 10954,,San Bernardino,CA,92423,P2024,,2023-06-16,2500.00,0.00,Contribution,011,C00510461,Pete Aguilar for Congress,H2CA31125,Aguilar,Pete,,Rep.,,H,CA,33,,,,,,,,Contribution
SB23,C00296822,87430165,,,CCM,Mike Rogers for Congress,,,,,,123 East 13th Street,,Anniston,AL,36201,P2024,,2023-06-16,1000.00,0.00,Contribution,011,C00367862,Mike Rogers for Congress,H2AL03032,Rogers,Michael,,Rep.,,H,AL,03,,,,,,,,Contribution
SB23,C00296822,87526336,,,CCM,Mrvan for Congress,,,,,,PO Box 55,,Crown Point,IN,46308,P2024,,2023-06-29,1000.00,0.00,Contribution,011,C00727529,Mrvan for Congress,H0IN01150,Mrvan,Frank,J.,Rep.,,H,IN,01,,,,,,,,Contribution
SB23,C00296822,87526337,,,CCM,Rudy for Indiana,,,,,,PO Box 26141,,Alexandria,VA,22313,P2024,,2023-06-29,1000.00,0.00,Contribution,011,C00822767,Rudy for Indiana,H2IN02295,Yakym,Rudy,C.,Rep.,III,H,IN,02,,,,,,,,Contribution
