form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00814152,SB21B.10351,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2023-10-10,1.20,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00814152,SB21B.10352,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2023-10-11,1.30,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00814152,SB21B.10353,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2023-10-13,22.50,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00814152,SB21B.10354,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2023-10-18,3.40,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00814152,SB21B.10355,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2023-10-23,9.80,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00814152,SB21B.10356,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2023-10-25,1.30,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00814152,SB21B.10357,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2023-10-25,5.28,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00814152,SB21B.10358,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2023-10-27,1.80,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00814152,SB21B.10359,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2023-10-31,3.60,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00814152,SB21B.10360,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,70112,,,2023-10-31,1.00,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00814152,SB21B.10344,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,22209,,,2023-10-05,78.94,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00814152,SB21B.10345,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,22209,,,2023-10-10,11.84,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00814152,SB21B.10346,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,22209,,,2023-10-11,7.89,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00814152,SB21B.10347,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,22209,,,2023-10-13,39.48,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00814152,SB21B.10348,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,22209,,,2023-10-16,15.79,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00814152,SB21B.10349,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,22209,,,2023-10-20,28.04,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00814152,SB21B.10350,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,22209,,,2023-10-31,19.74,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,,,,,,,,
