form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00562983,500132162,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-30,10218.42,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00562983,500132069,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-01,1141.16,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00562983,500132391,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-08,13294.73,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00562983,500132392,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-15,6208.52,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00562983,500132703,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-22,8096.01,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00562983,500132707,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-22,0.48,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00562983,500132975,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-29,9967.37,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00562983,500132705,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-31,3258.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00562983,500132291,,,ORG,American Express,,,,,,PO Box 1270,,Newark,NJ,071011270,,,2024-12-17,412847.11,0.00,"Credit Card Payment, See Below",,,,,,,,,,,,,,,,,,,,
SB21B,C00562983,500133429,500132291,SB21B,ORG,Facebook Advertising USA,,,,,,1601 Willow Rd,Bldg 10,Menlo Park,CA,940251453,,,2024-12-17,54297.87,0.00,List Acquisition,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00562983,500133430,500132291,SB21B,ORG,Tatango Inc.,,,,,,2211 Elliott Ave,Ste 200,Seattle,WA,981213622,,,2024-12-17,358549.24,0.00,Text Messaging Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00562983,500132351,,,ORG,Anne Lewis Strategies LLC,,,,,,650 Massachusetts Ave NW,Ste 505,Washington,DC,200013796,,,2024-12-20,4119.14,0.00,Digital Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00562983,500132299,,,ORG,Impact Research,,,,,,260 Commerce St,Fl 4,Montgomery,AL,361042546,,,2024-12-17,42800.00,0.00,Polling Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00562983,500132300,,,ORG,Impact Research,,,,,,260 Commerce St,Fl 4,Montgomery,AL,361042546,,,2024-12-17,34100.00,0.00,Polling Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00562983,500132301,,,ORG,Impact Research,,,,,,260 Commerce St,Fl 4,Montgomery,AL,361042546,,,2024-12-17,32750.00,0.00,Polling Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00562983,500132302,,,ORG,Impact Research,,,,,,260 Commerce St,Fl 4,Montgomery,AL,361042546,,,2024-12-17,22500.00,0.00,Polling Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00562983,500131857,,,ORG,Premier Political Compliance Inc.,,,,,,1032 15th St NW,Ste 247,Washington,DC,200051502,,,2024-11-29,1000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00562983,500132349,,,ORG,Premier Political Compliance Inc.,,,,,,1032 15th St NW,Ste 247,Washington,DC,200051502,,,2024-12-20,1000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
