form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00699553,SB21B.4702,,,ORG,Anedot,,,,,,1920 McKinney Avenue,7th Floor,Dallas,TX,75201,,,2024-06-18,92.30,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00699553,SB21B.4700,,,ORG,Anedot,,,,,,1920 McKinney Avenue,7th Floor,Dallas,TX,75201,,,2024-06-20,2014.10,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00699553,SB21B.4698,,,ORG,Anedot,,,,,,1920 McKinney Avenue,7th Floor,Dallas,TX,75201,,,2024-06-21,40.30,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00699553,SB21B.4704,,,ORG,Anedot,,,,,,1920 McKinney Avenue,7th Floor,Dallas,TX,75201,,,2024-06-25,40.30,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00699553,SB21B.4732,,,ORG,Anedot,,,,,,1920 McKinney Avenue,7th Floor,Dallas,TX,75201,,,2024-06-28,788.90,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00699553,SB21B.4695,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2024-06-13,3037.23,,Compliance Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00699553,SB21B.4703,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2024-06-18,11.50,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00699553,SB21B.4701,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2024-06-20,251.50,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00699553,SB21B.4699,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2024-06-21,5.00,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00699553,SB21B.4705,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2024-06-25,5.00,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00699553,SB21B.4733,,,ORG,CFS Compliance,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2024-06-28,98.50,,E-Merchant Fees,001,,,,,,,,,,,,,,,,,,,
