form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00455394,EB14444,,,ORG,"EveryAction, Inc.",,,,,,"655 15th Street, NW",Suite 650,Washington,DC,20005,,,2023-03-07,1609.50,,Software Subscription,001,,,,,,,,,,,,,,,,,,,
SB21B,C00455394,EB15242,,,ORG,"EveryAction, Inc.",,,,,,"655 15th Street, NW",Suite 650,Washington,DC,20005,,,2023-06-06,1609.50,,Software Subscription,001,,,,,,,,,,,,,,,,,,,
SB21B,C00455394,EB14252,,,ORG,"Olson Remcho, LLP",,,,,,"555 Capitol Mall, Suite 400",,Sacramento,CA,95814,,,2023-01-20,1476.66,,Legal and Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00455394,EB14253,,,ORG,"Olson Remcho, LLP",,,,,,"555 Capitol Mall, Suite 400",,Sacramento,CA,95814,,,2023-01-26,26.00,,Legal and Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00455394,EB14443,,,ORG,"Olson Remcho, LLP",,,,,,"555 Capitol Mall, Suite 400",,Sacramento,CA,95814,,,2023-03-03,528.00,,Legal and Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00455394,EB14442,,,ORG,"Olson Remcho, LLP",,,,,,"555 Capitol Mall, Suite 400",,Sacramento,CA,95814,,,2023-03-03,1546.92,,Legal and Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00455394,EB14845,,,ORG,"Olson Remcho, LLP",,,,,,"555 Capitol Mall, Suite 400",,Sacramento,CA,95814,,,2023-04-10,736.98,,Legal and Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00455394,EB14847,,,ORG,"Olson Remcho, LLP",,,,,,"555 Capitol Mall, Suite 400",,Sacramento,CA,95814,,,2023-04-21,1386.98,,Legal and Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00455394,EB14848,,,ORG,"Olson Remcho, LLP",,,,,,"555 Capitol Mall, Suite 400",,Sacramento,CA,95814,,,2023-04-21,249.00,,Legal and Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00455394,EB15057,,,ORG,"Olson Remcho, LLP",,,,,,"555 Capitol Mall, Suite 400",,Sacramento,CA,95814,,,2023-05-24,641.00,,Legal and Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00455394,EB15056,,,ORG,"Olson Remcho, LLP",,,,,,"555 Capitol Mall, Suite 400",,Sacramento,CA,95814,,,2023-05-24,37.50,,Legal and Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00455394,EB15247,,,ORG,"Olson Remcho, LLP",,,,,,"555 Capitol Mall, Suite 400",,Sacramento,CA,95814,,,2023-06-23,1239.00,,Legal and Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00455394,EB14441,,,ORG,US Bank,,,,,,"621 Capitol Mall, #800",,Sacramento,CA,95814,,,2023-01-17,499.28,,Bank Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00455394,EB14656,,,ORG,US Bank,,,,,,"621 Capitol Mall, #800",,Sacramento,CA,95814,,,2023-02-14,485.71,,Bank Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00455394,EB14846,,,ORG,US Bank,,,,,,"621 Capitol Mall, #800",,Sacramento,CA,95814,,,2023-03-14,572.73,,Bank Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00455394,EB15037,,,ORG,US Bank,,,,,,"621 Capitol Mall, #800",,Sacramento,CA,95814,,,2023-04-14,426.88,,Bank Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00455394,EB15245,,,ORG,US Bank,,,,,,"621 Capitol Mall, #800",,Sacramento,CA,95814,,,2023-05-03,165.24,,Bank Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00455394,EB15244,,,ORG,US Bank,,,,,,"621 Capitol Mall, #800",,Sacramento,CA,95814,,,2023-05-03,119.85,,Bank Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00455394,EB15243,,,ORG,US Bank,,,,,,"621 Capitol Mall, #800",,Sacramento,CA,95814,,,2023-05-03,49.64,,Bank Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00455394,EB15246,,,ORG,US Bank,,,,,,"621 Capitol Mall, #800",,Sacramento,CA,95814,,,2023-05-15,6.12,,Bank Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00455394,EB15424,,,ORG,US Bank,,,,,,"621 Capitol Mall, #800",,Sacramento,CA,95814,,,2023-06-14,326.79,,Bank Fee,001,,,,,,,,,,,,,,,,,,,
