form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00418897,500011727,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-10-17,3678.54,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500011728,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-10-21,3702.65,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500011772,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-10-28,6725.98,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500011799,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-11-01,4334.98,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500011818,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-11-04,2825.86,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500011819,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-11-06,1006.63,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500011842,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-11-12,399.62,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500011863,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-11-18,1767.56,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500011869,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-11-25,1825.89,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500011699,,,ORG,ADP,,,,,,99 Jefferson Rd,Ms 220,Parsippany,NJ,070542815,,,2024-10-18,170.48,0.00,Payroll Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500011828,,,ORG,ADP,,,,,,99 Jefferson Rd,Ms 220,Parsippany,NJ,070542815,,,2024-11-08,170.48,0.00,Payroll Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500011859,,,ORG,ADP,,,,,,99 Jefferson Rd,Ms 220,Parsippany,NJ,070542815,,,2024-11-15,166.57,0.00,Payroll Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500011808,,,ORG,Aisle 518 Strategies,,,,,,PO Box 9689,,Washington,DC,200169689,,,2024-11-04,60526.72,0.00,"Digital Consulting Services and Digital Communications, No Express Advocacy",,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500011858,,,ORG,Aisle 518 Strategies,,,,,,PO Box 9689,,Washington,DC,200169689,,,2024-11-15,4599.34,0.00,"Digital Communications, No Express Advocacy",,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500011698,,,ORG,Backstory Strategies LLC,,,,,,1010 8th St NE,# 1,Washington,DC,200023621,,,2024-10-17,28894.31,0.00,"Digital Advertising Production, No Express Advocacy",,,,,,,,,,,,,,,,,,,,
SB21B,C00418897,500011733,,,ORG,Backstory Strategies LLC,,,,,,1010 8th St NE,# 1,Washington,DC,200023621,,,2024-10-23,4910.18,0.00,"Digital Advertising Production, No Express Advocacy",,,,,,,,,,,,,,,,,,,,
