form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00855098,SB29.4126,,,ORG,Caplin & Drysdale,,,,,,"One Thomas Circle, NW",Suite 1100,Washington,DC,20005,,,2024-01-09,3307.50,,Non-Contribution Account: Legal Services,,,,,,,,,,,,,,,,,,,,
SB29,C00855098,SB29.4127,,,ORG,Caplin & Drysdale,,,,,,"One Thomas Circle, NW",Suite 1100,Washington,DC,20005,,,2024-03-25,409.83,,Non-Contribution Account: Legal Services,,,,,,,,,,,,,,,,,,,,
SB29,C00855098,SB29.4138,,,ORG,"Eternal Vigilance Action, Inc.",,,,,,508 Blue Ridge Ter,,Holly Springs,GA,30114,,,2024-01-22,24999.00,,Non-Contribution Account: Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00855098,SB29.4136,,,ORG,Friends of Dan Rayfield,,,,,,PO Box 2284,,Corvallis,OR,97339,,,2024-01-16,100000.00,,Non-Contribution Account: Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00855098,SB29.4133,,,ORG,Idaho's Future PAC,,,,,,250 S. 5th Street,Suite 150,Boise,ID,83702,,,2024-01-16,25000.00,,Non-Contribution Account: Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00855098,SB29.4135,,,ORG,Idaho Leadership Fund,,,,,,641 Sunfire Drive,,Twin Falls,ID,83301,,,2024-01-16,10000.00,,Non-Contribution Account: Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00855098,SB29.4137,,,ORG,Idaho Victory Fund,,,,,,PO Box 615,,Boise,ID,83701,,,2024-01-16,10000.00,,Non-Contribution Account: Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00855098,SB29.4128,,,ORG,MBA Consulting Group,,,,,,PO Box 15845,,Washington,DC,20003,,,2024-01-09,5500.00,,Non-Contribution Account: Compliance Services,,,,,,,,,,,,,,,,,,,,
SB29,C00855098,SB29.4129,,,ORG,MBA Consulting Group,,,,,,PO Box 15845,,Washington,DC,20003,,,2024-01-23,500.00,,Non-Contribution Account: Compliance Services,,,,,,,,,,,,,,,,,,,,
SB29,C00855098,SB29.4130,,,ORG,MBA Consulting Group,,,,,,PO Box 15845,,Washington,DC,20003,,,2024-02-16,500.00,,Non-Contribution Account: Compliance Services,,,,,,,,,,,,,,,,,,,,
SB29,C00855098,SB29.4131,,,ORG,MBA Consulting Group,,,,,,PO Box 15845,,Washington,DC,20003,,,2024-03-11,500.00,,Non-Contribution Account: Compliance Services,,,,,,,,,,,,,,,,,,,,
SB29,C00855098,SB29.4132,,,ORG,Oregonians for RCV,,,,,,PO Box 42307,,Portland,OR,97242,,,2024-01-16,25000.00,,Non-Contribution Account: Contribution,,,,,,,,,,,,,,,,,,,,
