form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00710160,SB21B.66814,,,ORG,BLANK ROME LLP,,,,,,ONE LOGAN SQUARE,130 NORTH 18th ST,PHILADELPHIA,PA,191036998,,,2023-05-19,470.50,,Legal services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66815,,,ORG,"BURWITZ SOSTAK AND WERNER, LLC",,,,,,12166 OLD BIG BEND RD,STE 215,KIRKWOOD,MO,63122,,,2023-06-13,1852.02,,ACCOUNTING SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66817,,,ORG,C.W. WALKER CONSULTANTS,,,,,,7500 W HIGHWAY 71,STE 101,AUSTIN,TX,78735,,,2023-03-09,40786.00,,PAC STRATEGY & MANAGEMENT,,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66816,,,ORG,CAPITOL TREASURY ASSOCIATES LLC,,,,,,7216 VIA CORRETO,,AUSTIN,TX,78748,,,2023-03-02,750.00,,PAC COMPLIANCE,,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66818,,,ORG,DONOR SOLUTIONS LLC,,,,,,2222 W GRAND RIVER AVE,STE A,OKEMOS,MI,48864,,,2023-06-30,370.58,,FUNDRAISING/PAYMENT/COMPLIANCE,,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66819,,,ORG,DS3 MARKETING LLC,,,,,,1607 PONCE DE LEON AVE,,SAN JUAN,PR,00909,,,2023-06-30,113595.74,,"FUNDRAISING, PAYMENT, COMPLIANCE",,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66821,,,ORG,GROUP CONSULTANTS INC,,,,,,2601 SUMMER ST NW,STE 210,KENNESAW,GA,30144,,,2023-06-30,7609.36,,FUNDRAISING/PAYMENT/COMPLIANCE,,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66822,,,ORG,"GSI, INC.",,,,,,6655 CHICAGO ROAD,STE A,WARREN,MI,48092,,,2023-06-30,371613.14,,FUNDRAISING/PAYMENT/COMPLIANCE,,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66823,,,ORG,M&D LOGISTICS LLC,,,,,,680 S CACHE ST,STE 100-10219,JACKSON,WY,83001,,,2023-06-30,17088.00,,FUNDRAISING/PAYMENT/COMPLIANCE,,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66824,,,ORG,OFFICE EDGE LLC,,,,,,94 WANAQUE AVENUE,#185,POMTON LAKES,NJ,07442,,,2023-06-30,47659.20,,FUNDRAISING/PAYMENT/COMPLIANCE,,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66825,,,ORG,PUBLIC SUPPORT SERVICES INC,,,,,,6750 N ANDREWS AVENUE,STE 200,FT. LAUDERDALE,FL,33309,,,2023-06-30,237758.37,,FUNDRAISING/PAYMENT/COMPLIANCE,,,,,,,,,,,,,,,,,,,,
SB21B,C00710160,SB21B.66826,,,ORG,REGUS CORPORATION,,,,,,OP BOX 842456,,DALLAS,TX,75284,,,2023-06-07,1770.00,,CAGING SERVICES,,,,,,,,,,,,,,,,,,,,
