form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00855064,SB21B.1,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-01,50.00,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00855064,SB21B.2,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-03,25.00,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00855064,SB21B.3,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-05,25.00,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00855064,SB21B.4,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-08,25.00,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00855064,SB21B.5,,,ORG,EAGLE 6 ENTERPRISES LLC,,,,,,200 CONTINENTAL DR STE 401,,NEWARK,DE,19713,,,2024-04-09,21045.43,,COMPLIANCE CONSULTING / LEGAL CONSULTING / PAYROLL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00855064,SB21B.6,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-22,50.00,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00855064,SB21B.7,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-23,25.00,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00855064,SB21B.8,,,ORG,INVICTUS ADVERTISING LLC,,,,,,1260 E STRINGHAM AVE STE 400,,SALT LAKE CITY,UT,84106,,,2024-04-23,4074.05,,CREATIVE DESIGN SERVICES / PRINTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00855064,SB21B.9,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-25,50.00,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00855064,SB21B.10,,,ORG,THREE ARBOR INSURANCE,,,,,,2828 OLD 280 COURT SUITE 126,,VESTAVIA,AL,05243,,,2024-04-25,47668.72,,INSURANCE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00855064,SB21B.11,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-26,50.00,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00855064,SB21B.12,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-04-29,25.00,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00855064,SB21B.13,,,ORG,EAGLE 6 ENTERPRISES LLC,,,,,,200 CONTINENTAL DR STE 401,,NEWARK,DE,19713,,,2024-04-30,2208.32,,COMPLIANCE CONSULTING / POLLING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00855064,SB21B.14,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-05-01,25.00,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00855064,SB21B.15,,,ORG,EAGLE 6 ENTERPRISES LLC,,,,,,200 CONTINENTAL DR STE 401,,NEWARK,DE,19713,,,2024-05-01,7708.33,,COMPLIANCE CONSULTING / LEGAL CONSULTING / PAYROLL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00855064,SB21B.16,,,ORG,ASHBY LAW PC,,,,,,625 N WASHINGTON STREET,SUITE 325,ALEXANDRIA,VA,22314,,,2024-05-02,168.75,,LEGAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00855064,SB21B.17,,,ORG,EAGLE 6 ENTERPRISES LLC,,,,,,200 CONTINENTAL DR STE 401,,NEWARK,DE,19713,,,2024-05-03,23270.34,,COMPLIANCE CONSULTING / POLLING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00855064,SB21B.18,,,ORG,DEL CIELO MEDIA LLC,,,,,,PO BOX 25458,,ALEXANDRIA,VA,22313,,,2024-05-06,6000.00,,PREPAYMENT: MEDIA PRODUCTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00855064,SB21B.19,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-05-07,25.00,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00855064,SB21B.20,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-05-21,25.00,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
