form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00749143,B-503563,,,ORG,"Stripe, Inc.",,,,,,185 Berry St Ste 550,,San Francisco,CA,94107,,,2024-01-02,293.90,,Merchant Fee,003,,,,,,,,,,,,,,,,,,,
SB21B,C00749143,B-512060,,,COM,Democracy Engine,,,,,,237 Florida Ave NW,,Washington,DC,20001,,,2024-01-03,1694.78,,Merchant Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00749143,B-466206,,,ORG,Integrated Solutions: Political,,,,,,4142 Adams Avenue,Suite 103-550,San Diego,CA,92116,,,2024-01-03,2000.00,,Software Subscription,001,,,,,,,,,,,,,,,,,,,
SB21B,C00749143,B-503564,,,COM,Democracy Engine,,,,,,237 Florida Ave NW,,Washington,DC,20001,,,2024-01-31,464.17,,Merchant Fees,003,,,,,,,,,,,,,,,,,,,
SB21B,C00749143,B-503565,,,ORG,Integrated Solutions: Political,,,,,,4142 Adams Avenue,Suite 103-550,San Diego,CA,92116,,,2024-02-02,2000.00,,Software Subscription,001,,,,,,,,,,,,,,,,,,,
SB21B,C00749143,B-538689,,,COM,Democracy Engine,,,,,,237 Florida Ave NW,,Washington,DC,20001,,,2024-02-03,380.14,,Merchant Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00749143,B-538691,,,ORG,Nuvei Technologies,,,,,,1375 North Scottsdale Road,,Scottsdale,AZ,85257,,,2024-02-05,1640.40,,Merchant Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00749143,B-538694,,,COM,Democracy Engine,,,,,,237 Florida Ave NW,,Washington,DC,20001,,,2024-02-14,4693.12,,Merchant Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00749143,B-503566,,,ORG,"Sandler, Reiff, Lamb, Rosenstein & Birkenstock, PC",,,,,,"1090 Vermont Ave, NW Suite 750",,Washington,DC,20005,,,2024-02-27,543.25,,Legal Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00749143,B-538696,,,ORG,Integrated Solutions: Political,,,,,,4142 Adams Avenue,Suite 103-550,San Diego,CA,92116,,,2024-03-04,2000.00,,Software Subscription,001,,,,,,,,,,,,,,,,,,,
SB21B,C00749143,B-530564,,,ORG,"CommonCentsConsulting, LLC",,,,,,PO Box 26430,,Tempe,AZ,85285,,,2024-03-05,2534.15,,Compliance & Accounting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00749143,B-530565,,,ORG,"CommonCentsConsulting, LLC",,,,,,PO Box 26430,,Tempe,AZ,85285,,,2024-03-05,2317.79,,Compliance & Accounting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00749143,B-530566,,,ORG,"Sandler, Reiff, Lamb, Rosenstein & Birkenstock, PC",,,,,,"1090 Vermont Ave, NW Suite 750",,Washington,DC,20005,,,2024-03-07,1254.25,,Legal Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00749143,B-553612,,,ORG,Nuvei Technologies,,,,,,1375 North Scottsdale Road,,Scottsdale,AZ,85257,,,2024-03-12,1614.77,,Merchant Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00749143,B-538695,,,ORG,"CommonCentsConsulting, LLC",,,,,,PO Box 26430,,Tempe,AZ,85285,,,2024-03-21,2308.95,,Compliance & Accounting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00749143,B-538698,,,COM,Democracy Engine,,,,,,237 Florida Ave NW,,Washington,DC,20001,,,2024-03-31,324.83,,Merchant Fee,001,,,,,,,,,,,,,,,,,,,
