form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00358663,VD05AD030BE74999FE46,,,ORG,American Resort Development Association,,,,,,1201 15th Street NW,Suite 400,Washington,DC,20005,,,2023-06-01,6250.00,,"Rent, Salary, Utilities, Security, Copying",001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V42952C015DA24D552C2,,,ORG,Baylen T. Moore Attorney at Law LLC,,,,,,7001 St Andrews Road,#316,Columbia,SC,29212,,,2023-06-15,1680.00,,Retainer for Governmental Affairs and Consulting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V9BEB69DEF01EC78D262,,,ORG,"Bockorny Group, Inc.",,,,,,"1350 I Street, NW",Suite 800,Washington,DC,20005,,,2023-06-15,10147.08,,Retainer and Expenses for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VD9DED6CE9C203B8DBB5,,,ORG,Brownstein Hyatt Farber Schreck,,,,,,P.O. Box 172168,,Denver,CO,802172168,,,2023-06-01,4750.00,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V07BB4F6646F2A60577F,,,ORG,Cady Thomas Consulting,,,,,,2009 Fairview Road,Suite 6523,Raleigh,NC,27628,,,2023-06-15,5000.00,,Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VE98F23FBCBA2DC80416,,,ORG,Cozen O'Connor,,,,,,7885 PO Box 7247,,Philadelphia,PA,191707885,,,2023-06-15,860.26,,State Regulatory Outreach,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,T7CB22BF92C20BA909AB,,,ORG,DC Treasurer,,,,,,P.O. Box 92300,,Washington,DC,20090,,,2023-06-01,4999.00,,D20 Tax Payment,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VA48CA2269C85324AB25,,,ORG,DDC Consulting,,,,,,P.O. Box 179463,,Honolulu,HI,96817,,,2023-06-01,785.34,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VF1EC9F301C8517C331A,,,ORG,DDC Public Affairs,,,,,,"805 15th Street, NW",Suite 300,Washington,DC,20005,,,2023-06-01,3000.00,,Monthly Database Maintenance & Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VA9418FD7D3A7014E0CF,,,ORG,Foley & Lardner LLP,,,,,,111 North Orange Avenue,Suite 1800,Orlando,FL,32801,,,2023-06-01,900.00,,Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V360B729770C5A815E3E,,,ORG,"Gallagher, Callahan & Gartrell",,,,,,214 North Main Street,,Concord,NH,03301,,,2023-06-01,335.00,,Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VD5712F5ED4F6DC533A0,,,ORG,Gamble & Schlemeier,,,,,,P.O. Box 1865,,Jefferson City,MO,65102,,,2023-06-01,1400.00,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VA5B00FE85646177C0C8,,,ORG,Grand Valley Consulting,,,,,,213 Ashby Street,,Alexandria,VA,22305,,,2023-06-01,8500.00,,Retainer & Expenses for PAC Fundraising Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VA5D52F07CA1D815997A,,,ORG,Imanaka Asato,,,,,,745 Fort Street Mall,17th Floor,Honolulu,HI,96813,,,2023-06-15,4712.04,,Retainer for Legal Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V62873D2705BF0755022,,,ORG,Isaacson Law Firm,,,,,,3101 North Central Avenue,Suite 650,Phoenix,AZ,85012,,,2023-06-15,2115.35,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V62DEB785D9667013527,,,ORG,McCorriston Miller Mukai,,,,,,PO Box 2800,,Honolulu,HI,968032800,,,2023-06-01,8536.96,,Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V3BCD7AAE7B7ABACB8BE,,,ORG,McGuireWoods Consulting LLC,,,,,,800 E. Canal Street,,Richmond,VA,232193916,,,2023-06-01,2250.00,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VC8FD40AB2D6F1007B63,,,ORG,Nelson Mullins Riley & Scarbourough LLP,,,,,,P.O. Drawer 11009,,Columbia,SC,29211,,,2023-06-15,1875.00,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V31D84F74FA53A0EFF1F,,,ORG,"O'Neill and Associates, LLC",,,,,,31 New Chardon Street,,Boston,MA,02114,,,2023-06-01,5000.00,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VB66CC7605E599AE5F60,,,ORG,Public Policy Advocates,,,,,,1015 K Street,Suite 200,Sacramento,CA,95814,,,2023-06-01,2800.00,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V8DC0C7B707779969CAC,,,ORG,"Ramsey, Farrar, Russell & Smith, LLC",,,,,,12 Cadillac Dr.,Suite 480,Brentwood,TN,370275366,,,2023-06-01,2000.00,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V672B4B1970DE299FFC3,,,ORG,Sidney Fuke,,,,,,100 Pauahi Street,Suite 212,Hilo,HI,96720,,,2023-06-15,942.40,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VCF911613673E3D6A009,,,ORG,The Browns Consulting,,,,,,PO Box 426,,Austin,TX,78767,,,2023-06-01,1750.00,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VBE71819A1C3508F79C4,,,ORG,The Conrad Group,,,,,,"426 C Street, NE",,Washington,DC,20002,,,2023-06-01,8000.00,,Retainer & Expenses for PAC Fundraising Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VDB6130E81F42105B02B,,,ORG,"The Griffin Company, LLC",,,,,,18124 Wedge Parkway,#2032,Reno,NV,89511,,,2023-06-01,2000.00,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VAF06B575BFD4997075F,,,ORG,"The Southern Group of Florida, Inc.",,,,,,PO Box 10570,,Tallahassee,FL,32302,,,2023-06-01,2250.00,,Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V94956723C7FD1A6B028,,,ORG,"The Vogel Group, LLC",,,,,,15405 John Marshall Hwy,,Haymarket,VA,20169,,,2023-06-01,4223.80,,Legislative Services,001,,,,,,,,,,,,,,,,,,,
