form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00012310,B97BC2647498E4364B37,,,CAN,,Crapo,Mike,,Sen.,,U.S. Senate,Room 239 DSOB- Dirksen Senate Offi,Washington,DC,205101205,O2023,Other,2023-02-22,1000.00,,Crapo Victory Committee,,,,S8ID00027,Crapo,Mike,,Sen.,,S,ID,,,,,,,,,,
SB23,C00012310,B7D7A9BB61B8146FBBD5,,,PAC,ESCA PAC,,,,,,"1341 G Street, NW",6th Floor,Washington,DC,200053105,O2023,Other,2023-02-22,5000.00,,2024 Election Cycle,,C00458257,ESCA PAC,,,,,,,,,,,,,,,,,,
SB23,C00012310,BF514755542B9471DBED,,,PAC,ACEC PAC,,,,,,"1015 15th St., 8th Floor NW",,Washington,DC,20005,O2023,Other,2023-04-03,5000.00,,Annual support,,C00010868,ACEC PAC,,,,,,,,,,,,,,,,,,
SB23,C00012310,BE9BF6AEE2E4A4B7C9C3,,,CAN,,Blumenauer,Earl,,Rep.,,U.S. House of Representatives,Room 1111 LHOB- Longworth House Of,Washington,DC,205153703,O2023,Other,2023-04-13,2500.00,,ACEC PAC 4/20/2023 Event,,,,H6OR03064,Blumenauer,Earl,,Rep.,,H,OR,03,,,,,,,,,
SB23,C00012310,B8779E9C7D9F34B2FACD,,,CAN,,Westerman,Bruce,,Rep.,,U.S. House of Representatives,Room 202 CHOB- Cannon House Office,Washington,DC,205150404,O2023,Other,2023-04-18,1000.00,,Energy Roundtable on 4-18-2023,,,,H4AR04048,Westerman,Bruce,,Rep.,,H,AR,04,,,,,,,,,
SB23,C00012310,B175ABF85B4D64420ACC,,,CAN,,Heinrich,Martin,,Sen.,,U.S. Senate,Room 709 HSOB- Hart Senate Office,Washington,DC,205103104,O2023,Other,2023-04-20,2500.00,,Energy event in Chicago on 4/24/2023,,,,S2NM00088,Heinrich,Martin,,Sen.,,S,NM,,,,,,,,,,
SB23,C00012310,B7725285E77904A409C6,,,CAN,,Graves,Garret,,Rep.,,U.S. House of Representatives,Room 2402 RHOB- Rayburn House Offi,Washington,DC,205151806,O2023,Other,2023-04-25,2500.00,,"ACEC PAC dinner on May 9, 2023",,,,H4LA06153,Graves,Garret,,Rep.,,H,LA,06,,,,,,,,,
SB23,C00012310,BD885289F63EC44DBAA6,,,CAN,,Kaine,Tim,,Sen.,,U.S. Senate,Room 231 RSOB- Russell Senate Offi,Washington,DC,205104607,O2023,Other,2023-04-26,3300.00,,Kansas City Lunch Event on 5/24/2023,,,,S2VA00142,Kaine,Tim,,Sen.,,S,VA,,,,,,,,,,
SB23,C00012310,BB066B7F9C78443829E3,,,CAN,,Peters,Scott,,Rep.,,U.S. House of Representatives,Room 1201 LHOB- Longworth House Of,Washington,DC,205150550,O2023,Other,2023-05-08,1000.00,,"Lunch Event on May 16, 2023",,,,H2CA52089,Peters,Scott,,Rep.,,H,CA,50,,,,,,,,,
SB23,C00012310,BC028388C9AA747F4B4B,,,PAC,MORAN VICTORY COMMITTEE,,,,,,PO BOX 541,,Belleville,KS,669350541,O2023,Other,2023-05-30,5000.00,,2023 Broadmoor Event,,C00616268,MORAN VICTORY COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00012310,B8DC8703CF26543E48C8,,,PAC,MORAN VICTORY COMMITTEE,,,,,,PO BOX 541,,Belleville,KS,669350541,O2023,Other,2023-06-13,-5000.00,,VOID - 2023 Broadmoor Event; check was never cashed and we re-issued a new check after voiding the o,,C00616268,MORAN VICTORY COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00012310,B6F5830CE2618432A8C2,,,PAC,MORAN VICTORY COMMITTEE,,,,,,PO BOX 541,,Belleville,KS,669350541,O2023,Other,2023-06-13,5000.00,,2023 Broadmoor Event,,C00616268,MORAN VICTORY COMMITTEE,,,,,,,,,,,,,,,,,,
