form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00783167,SB21B.I2946,,,ORG,CMDI,,,,,,"1593 SPRING HILL RD., STE. 400",,TYSONS CORNER,VA,22182,,,2024-04-03,250.00,,DATA MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00783167,SB21B.I2951,,,ORG,HUCKABY DAVIS LISKER INC,,,,,,228 S WASHINGTON ST SUITE 115,,ALEXANDRIA,VA,22304,,,2024-04-18,7569.98,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00783167,SB21B.I2947,,,ORG,CMDI,,,,,,"1593 SPRING HILL RD., STE. 400",,TYSONS CORNER,VA,22182,,,2024-05-03,250.00,,DATA MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00783167,SB21B.I2944,,,ORG,ANEDOT,,,,,,1920 MCKINLEY AVE. 7TH FL.,,DALLAS,TX,75201,,,2024-05-13,80.90,,ONLINE PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00783167,SB21B.I2952,,,ORG,ORGANIZATIONAL SERVICES CORPORATION,,,,,,8638 RUTHERFORD ESTATES COURT,,POWELL,OH,43065,,,2024-05-22,16000.00,,STRATEGIC CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00783167,SB21B.I2953,,,ORG,ORGANIZATIONAL SERVICES CORPORATION,,,,,,8638 RUTHERFORD ESTATES COURT,,POWELL,OH,43065,,,2024-05-22,16000.00,,STRATEGIC CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00783167,SB21B.I2949,,,ORG,CROWNED EAGLE CONSULTING GROUP LLC,,,,,,"1305 W 11TH ST., #213",,HOUSTON,TX,77008,,,2024-05-23,4715.08,,FUNDRAISING CONSULTING/TRAVEL/CATERING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00783167,SB21B.I2948,,,ORG,CMDI,,,,,,"1593 SPRING HILL RD., STE. 400",,TYSONS CORNER,VA,22182,,,2024-06-04,250.00,,DATA MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00783167,SB21B.I2950,,,ORG,CROWNED EAGLE CONSULTING GROUP LLC,,,,,,"1305 W 11TH ST., #213",,HOUSTON,TX,77008,,,2024-06-12,18815.32,,FUNDRAISING CONSULTING/TRAVEL/CATERING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00783167,SB21B.I2954,,,ORG,TRUIST,,,,,,1445 NEW YORK AVE.,,WASHINGTON,DC,20005,,,2024-06-21,44.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00783167,SB21B.I2945,,,ORG,ANEDOT,,,,,,1920 MCKINLEY AVE. 7TH FL.,,DALLAS,TX,75201,,,2024-06-26,40.60,,ONLINE PROCESSING,,,,,,,,,,,,,  ,,,,,,,
