form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00570226,B8B7E9BC114E94931886,,,ORG,ADVANCED RESPONSE SYSTEMS,,,,,,13175 GEORGE WEBER DR,,ROGERS,MN,553748900,,,2024-04-18,9463.95,,PAC POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B836C5690A87B4FF594C,,,ORG,ANEDOT,,,,,,PO BOX 84314,,BATON ROUGE,LA,708844314,,,2024-04-18,432.88,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,BBFF80E0855E24D2CA4E,,,ORG,ARISTOTLE,,,,,,205 PENNSYLVANIA AVE,,WASHINGTON,DC,200031164,,,2024-04-05,1890.00,,PAC SOFTWARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B703FE076907249FFB22,,,ORG,BETTER MOUSETRAP DIGITAL,,,,,,6501 RED HOOK PLZ,STE 201,ST THOMAS,VI,008021311,,,2024-04-30,1324.08,,PAC DIGITAL MARKETING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B67E443412EAD4BF19D4,,,IND,,BOCKMIER,KRISTINE,,,,308 E CAPITOL ST. NE,APT. 10,WASHINGTON,DC,200033890,,,2024-04-30,292.00,,SEE MEMO,,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B164CF1BD66844F12AE2,B67E443412EAD4BF19D4,SB21B,ORG,USPS,,,,,,MAIN POST OFFICE,,WASHINGTON,DC,20001,,,2024-04-30,272.00,,PAC POSTAGE,,,,,,,,,,,,,,,,,,,X,,
SB21B,C00570226,B122DDB8B1D274186A87,,,ORG,CAPITAL BANK OF MARYLAND,,,,,,2275 RESEARCH BLVD,,ROCKVILLE,MD,208503268,,,2024-04-30,350.07,,PAC BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,BE98F5496946C4856BA9,,,ORG,CAPITOL CAGING CORPORATION,,,,,,504 SHAW ROAD,SUITE 217,STERLING,VA,201669438,,,2024-04-04,4639.49,,PAC POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B05A0555EDE3C4BDB8B8,,,ORG,CAPITOL CAGING CORPORATION,,,,,,504 SHAW ROAD,SUITE 217,STERLING,VA,201669438,,,2024-04-18,6131.71,,PAC POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B1891311CF078404EA5F,,,ORG,CONSOLIDATED MAILING SERVICE,,,,,,504 SHAW ROAD,SUITE 206,STERLING,VA,201669437,,,2024-04-03,458.82,,PAC DIRECT MAIL PRINTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B3CCDB4A92E1947048F2,,,ORG,CONSOLIDATED MAILING SERVICE,,,,,,504 SHAW ROAD,SUITE 206,STERLING,VA,201669437,,,2024-04-04,31256.29,,PAC DIRECT MAIL PRINTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B54C9B1BAD4EE4D28817,,,ORG,CONSOLIDATED MAILING SERVICE,,,,,,504 SHAW ROAD,SUITE 206,STERLING,VA,201669437,,,2024-04-10,383.17,,PAC DIRECT MAIL PRINTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B7944EAED90FB4685AEB,,,ORG,CONSOLIDATED MAILING SERVICE,,,,,,504 SHAW ROAD,SUITE 206,STERLING,VA,201669437,,,2024-04-17,122.24,,PAC DIRECT MAIL PRINTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B0A493C549A0E4A7099F,,,ORG,CONSOLIDATED MAILING SERVICE,,,,,,504 SHAW ROAD,SUITE 206,STERLING,VA,201669437,,,2024-04-18,41831.19,,PAC DIRECT MAIL PRINTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,BCF83283F1BE54E9DAB2,,,ORG,CONSOLIDATED MAILING SERVICE,,,,,,504 SHAW ROAD,SUITE 206,STERLING,VA,201669437,,,2024-04-25,23950.88,,PAC DIRECT MAIL PRINTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B9CC3D737E3A543B9A0C,,,ORG,CONSOLIDATED MAILING SERVICE,,,,,,504 SHAW ROAD,SUITE 206,STERLING,VA,201669437,,,2024-04-30,5384.40,,PAC DIRECT MAIL PRINTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B69E23EC0D5454FB39CC,,,ORG,"D&D UNLIMITED, INC.",,,,,,"524 MID FLORIDA DR, STE 202",,ORLANDO,FL,328247057,,,2024-04-18,3847.73,,PAC DIRECT MAIL PRODUCTION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B3EE0AEA56B8445BCBB1,,,ORG,DIRECT SUPPORT SERVICES,,,,,,"1155 - 15TH STREET, NW",SUITE 410,WASHINGTON,DC,200052748,,,2024-04-04,32767.82,,PAC DIRECT MAIL POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B15410081CDA74B9392D,,,ORG,DIRECT SUPPORT SERVICES,,,,,,"1155 - 15TH STREET, NW",SUITE 410,WASHINGTON,DC,200052748,,,2024-04-11,37699.79,,PAC DIRECT MAIL POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00570226,B65845E953E264AFAA23,,,ORG,DIRECT SUPPORT SERVICES,,,,,,"1155 - 15TH STREET, NW",SUITE 410,WASHINGTON,DC,200052748,,,2024-04-18,4643.26,,PAC DIRECT MAIL POSTAGE,001,,,,,,,,,,,,,,,,,,,,
