form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00657866,SB21B.7743,,,ORG,Ascent Strategic,,,,,,PO Box 80219,,Charleston,SC,29416,,,2024-11-04,6500.00,,PAC Grassroots Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.7759,,,ORG,Ascent Strategic,,,,,,PO Box 80219,,Charleston,SC,29416,,,2024-11-22,3026.64,,PAC Strategy Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.7701,,,ORG,Classic City Bank,,,,,,2365 W Broad St,,Athens,GA,30606,,,2024-10-17,20.00,,PAC Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.7768,,,ORG,Classic City Bank,,,,,,2365 W Broad St,,Athens,GA,30606,,,2024-10-17,20.00,,PAC CC Transaction Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.7703,,,ORG,Classic City Bank,,,,,,2365 W Broad St,,Athens,GA,30606,,,2024-10-18,20.00,,PAC Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.7715,,,ORG,Classic City Bank,,,,,,2365 W Broad St,,Athens,GA,30606,,,2024-10-22,20.00,,PAC Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.7717,,,ORG,Classic City Bank,,,,,,2365 W Broad St,,Athens,GA,30606,,,2024-10-22,60.00,,PAC Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.7747,,,ORG,Classic City Bank,,,,,,2365 W Broad St,,Athens,GA,30606,,,2024-10-31,20.00,,PAC Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.7744,,,ORG,Classic City Bank,,,,,,2365 W Broad St,,Athens,GA,30606,,,2024-11-04,40.00,,PAC Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.7750,,,ORG,Classic City Bank,,,,,,2365 W Broad St,,Athens,GA,30606,,,2024-11-04,20.00,,PAC Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.7749,,,ORG,Classic City Bank,,,,,,2365 W Broad St,,Athens,GA,30606,,,2024-11-07,20.00,,PAC Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.7757,,,ORG,Classic City Bank,,,,,,2365 W Broad St,,Athens,GA,30606,,,2024-11-19,20.00,,PAC Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.7751,,,ORG,Constant Contact,,,,,,1601 Trapelo Road,,Waltham,MA,02451,,,2024-11-04,227.00,,PAC Emails,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.7742,,,ORG,Conversion Creative,,,,,,PO Box 80219,,Charleston,SC,29416,,,2024-11-04,3500.00,,PAC Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.7702,,,ORG,"Engagement Strategies, Inc.",,,,,,5382 N Highway 36,,Erda,UT,84074,,,2024-10-18,14975.42,,PAC Data,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.7719,,,ORG,Professional Data Services,,,,,,824 S Milledge Ave Ste 101,,Athens,GA,30605,,,2024-10-23,2525.19,,PAC Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.7758,,,ORG,Professional Data Services,,,,,,824 S Milledge Ave Ste 101,,Athens,GA,30605,,,2024-11-22,2525.19,,PAC Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.7748,,,ORG,"Run Switch, LLC",,,,,,9300 Shelbyville Rd Ste 1005,,Louisville,KY,40222,,,2024-11-07,5000.00,,PAC Communications Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.7756,,,ORG,"Saber Communications, Inc",,,,,,101 Washington St,,Falmouth,VA,22405,,,2024-11-19,13677.09,,PAC Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.7716,,,ORG,Strategic Media Placement,,,,,,7669 Stagers Loop,,Delaware,OH,43015,,,2024-10-22,800000.00,,PAC Media Buy,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.7734,,,ORG,Strategic Media Placement,,,,,,7669 Stagers Loop,,Delaware,OH,43015,,,2024-10-31,261000.00,,PAC Media Buy,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.7695,,,ORG,Strategy Group,,,,,,7669 Stagers Loop,,Delaware,OH,43015,,,2024-10-17,10000.00,,PAC Media Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.7700,,,ORG,Strategy Group,,,,,,7669 Stagers Loop,,Delaware,OH,43015,,,2024-10-17,2850.00,,PAC Media Production,,,,,,,,,,,,,,,,,,,,
