form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00821058,B687D3A26E2C446CBB9C,,,ORG,"SWANN STREET CONSULTING, LLC",,,,,,1526 SWANN ST NW,,WASHINGTON,DC,200093942,,,2023-07-07,5000.00,,STRATEGIC CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B5003604CDB6D49AB90D,,,ORG,"SOCKO STRATEGIES, LLC",,,,,,1101 30TH ST NW,STE 125,WASHINGTON,DC,200073768,,,2023-07-07,2471.25,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BB3222A0A86174BE8A2A,,,ORG,U.S. SENATE GIFT SHOP,,,,,,C STREET NE,,WASHINGTON,DC,205100001,,,2023-07-10,1020.00,,GIFTS--CHALLENGE COINS,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B49BDE62680DE4A34985,,,ORG,U.S. SENATE GIFT SHOP,,,,,,C STREET NE,,WASHINGTON,DC,205100001,,,2023-07-11,30.00,,GIFTS--COOKBOOKS,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BBE923FA3FDF14593A56,,,ORG,CAPITAL GRILLE,,,,,,600 PENNSYLVANIA AVE NW,,WASHINGTON,DC,205800001,,,2023-07-12,6391.20,,CATERING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BB38977A5BFC843C6BAD,,,ORG,LIMOLINK,,,,,,3375 ARMAR DR,,MARION,IA,523024702,,,2023-07-21,545.00,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BA1DBEAE04A104470AFC,,,ORG,"SOCKO STRATEGIES, LLC",,,,,,1101 30TH ST NW,STE 125,WASHINGTON,DC,200073768,,,2023-07-27,17105.57,,FUNDRAISING CONSULTING/CATERING EXPENSE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BF927BB0CA75042F8BBA,,,ORG,CITIBANK,,,,,,PO BOX 9001037,,LOUISVILLE,KY,402901037,,,2023-08-01,468.70,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BEF5CE6F925414F03B0C,,,ORG,"SWANN STREET CONSULTING, LLC",,,,,,1526 SWANN ST NW,,WASHINGTON,DC,200093942,,,2023-08-03,5000.00,,STRATEGIC CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BD80C3425C86041F7971,,,ORG,THE LAYMONT GROUP,,,,,,500 E ROYAL FERN WAY,,SANTA ROSA BEACH,FL,324597998,,,2023-08-15,7000.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B034205889D70491A9F3,,,ORG,"SOCKO STRATEGIES, LLC",,,,,,1101 30TH ST NW,STE 125,WASHINGTON,DC,200073768,,,2023-08-15,7628.28,,FUNDRAISING CONSULTING/CATERING EXPENSE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BD7F7FC3E8DCD4E8CBEC,,,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,303541989,,,2023-08-23,643.41,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B12F81FAF88374752BBC,,,ORG,AMERICAN AIRLINES,,,,,,PO BOX 619616,,DALLAS,TX,752619616,,,2023-08-23,659.10,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BAACCD3783A894D17A71,,,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,303541989,,,2023-08-23,683.40,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B9CEA9C7678F844B195C,,,ORG,CARROLL TRAVEL,,,,,,201 MASSACHUSETTS AVE NE,,WASHINGTON,DC,200024957,,,2023-08-23,80.00,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BF7729D7D66E24BDAA22,,,ORG,"ARISTOTLE INTERNATIONAL, INC.",,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2023-08-24,750.00,,COMPLIANCE SOFTWARE,,,,,,,,,,,,,,,,,,,,,
