form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00704247,VTDNQAF5BH1,,,ORG,Essex County Democratic Committee,,,,,,80 Main St,Ste 280,West Orange,NJ,070525440,,,2023-02-15,1000.00,0.00,Contribution to Non-Federal Committee,,,,,,,,,,,,,,,,,,,,
SB29,C00704247,VTDNQAF74P2,,,COM,Clarke for Senate,,,,,,20 Florida Ave,,Lake Hopatcong,NJ,078491533,,,2023-06-23,500.00,0.00,Contribution to Non-Federal Committee,,,,,,,,,,,,,,,,,,,,
SB29,C00704247,VTDNQAF6Q84,,,COM,Gopal For Senate,,,,,,106 Apple St,Ste 200 D,Tinton Falls,NJ,077242669,,,2023-04-12,2600.00,0.00,Contribution to Non-Federal Committee,,,,,,,,,,,,,,,,,,,,
SB29,C00704247,VTDNQAF7294,,,COM,Election Fund of Alixon Collazos-Gill,,,,,,12 N State Rt 17,Ste 320,Paramus,NJ,076522650,,,2023-05-23,500.00,0.00,Contribution to Non-Federal Committee,,,,,,,,,,,,,,,,,,,,
SB29,C00704247,VTDNQAF74B5,,,COM,Democratic Assembly Campaign Committee (DACC),,,,,,12 N State Rt 17,Ste 320,Paramus,NJ,076522650,,,2023-06-20,5000.00,0.00,Contribution to Non-Federal Committee,,,,,,,,,,,,,,,,,,,,
SB29,C00704247,VTDNQAF6QP5,,,COM,Somerset County Democratic Committee,,,,,,27 N Bridge St,,Somerville,NJ,088762110,,,2023-05-15,2500.00,0.00,Contribution to Non-Federal Committee,,,,,,,,,,,,,,,,,,,,
SB29,C00704247,VTDNQAF7286,,,ORG,Essex County Democratic Committee,,,,,,80 Main St,Ste 280,West Orange,NJ,070525440,,,2023-05-23,1500.00,0.00,Contribution to Non-Federal Committee,,,,,,,,,,,,,,,,,,,,
SB29,C00704247,VTDNQAF6EP6,,,COM,Sires Team for WNY,,,,,,5500 Palisade Ave,Ste A,West New York,NJ,070935192,,,2023-05-01,1000.00,0.00,Contribution to Non-Federal Committee,,,,,,,,,,,,,,,,,,,,
SB29,C00704247,VTDNQAF5V27,,,COM,Monmouth County Democrats,,,,,,500 Shrewsbury Ave,,Tinton Falls,NJ,077014906,,,2023-03-20,-2000.00,0.00,Void of Check Cut in Error on 11/4/2022,,,,,,,,,,,,,,,,,,,,
SB29,C00704247,VTDNQAF6C48,,,COM,Morris County Democratic Commitee,,,,,,51 Gibraltar Dr,Ste 1F,Morris Plains,NJ,079501254,,,2023-04-20,1000.00,0.00,Contribution to Non-Federal Committee,,,,,,,,,,,,,,,,,,,,
SB29,C00704247,VTDNQAF7278,,,COM,NJ Senate Democratic Majority,,,,,,311 W Henry St,,Linden,NJ,070364129,,,2023-05-08,5000.00,0.00,Contribution to Non-Federal Committee,,,,,,,,,,,,,,,,,,,,
