form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00634261,SB29.4751,,,ORG,"Field Forward, LLC",,,,,,2301 Clark St,,Columbia,SC,29201,,,2023-09-07,11200.00,,State IE - Grassroots Canvasing,004,,,,,,,,,,,,,,,,,,,
SB29,C00634261,SB29.4756,,,ORG,"Field Forward, LLC",,,,,,2301 Clark St,,Columbia,SC,29201,,,2023-09-26,11200.00,,State IE - Grassroots Canvassing,004,,,,,,,,,,,,,,,,,,,
SB29,C00634261,SB29.4760,,,ORG,"Field Forward, LLC",,,,,,2301 Clark St,,Columbia,SC,29201,,,2023-10-10,875.00,,State IE - Grassroots Canvassing,004,,,,,,,,,,,,,,,,,,,
SB29,C00634261,SB29.4752,,,ORG,"Victory Enterprises, Inc",,,,,,5200 30th St. SW,,Davenport,IA,52802,,,2023-09-07,1410.00,,State IE - Direct Mail,004,,,,,,,,,,,,,,,,,,,
SB29,C00634261,SB29.4754,,,ORG,"Victory Enterprises, Inc",,,,,,5200 30th St. SW,,Davenport,IA,52802,,,2023-09-20,7500.00,,State IE - Direct Mail,004,,,,,,,,,,,,,,,,,,,
SB29,C00634261,SB29.4755,,,ORG,"Victory Enterprises, Inc",,,,,,5200 30th St. SW,,Davenport,IA,52802,,,2023-09-22,1215.00,,State IE - Direct Mail,004,,,,,,,,,,,,,,,,,,,
SB29,C00634261,SB29.4758,,,ORG,"Victory Enterprises, Inc",,,,,,5200 30th St. SW,,Davenport,IA,52802,,,2023-10-03,6000.00,,State IE - Digital Advetising,004,,,,,,,,,,,,,,,,,,,
SB29,C00634261,SB29.4759,,,ORG,"Victory Enterprises, Inc",,,,,,5200 30th St. SW,,Davenport,IA,52802,,,2023-10-09,1150.00,,State IE - Grass Roots Canvassing,004,,,,,,,,,,,,,,,,,,,
SB29,C00634261,SB29.4761,,,ORG,"Victory Enterprises, Inc",,,,,,5200 30th St. SW,,Davenport,IA,52802,,,2023-10-10,750.00,,State IE - Text Messaging,004,,,,,,,,,,,,,,,,,,,
SB29,C00634261,SB29.4762,,,ORG,"Victory Enterprises, Inc",,,,,,5200 30th St. SW,,Davenport,IA,52802,,,2023-10-10,550.00,,State IE - Telephone Advocacy,004,,,,,,,,,,,,,,,,,,,
