form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00332841,SB21B.18105,,,ORG,Fitech by Deluxe,,,,,,100 THROCKMORTON ST STE 1800,,FORT WORTH,TX,76102,,,2023-07-31,174.15,,Merchant processing fees,003,,,,,,,,,,,,,,,,,,,
SB21B,C00332841,SB21B.18107,,,ORG,Fitech by Deluxe,,,,,,100 THROCKMORTON ST STE 1800,,FORT WORTH,TX,76102,,,2023-08-31,95.34,,Merchant processing fees,003,,,,,,,,,,,,,,,,,,,
SB21B,C00332841,SB21B.18111,,,ORG,Fitech by Deluxe,,,,,,100 THROCKMORTON ST STE 1800,,FORT WORTH,TX,76102,,,2023-09-30,88.95,,Merchant processing fees,003,,,,,,,,,,,,,,,,,,,
SB21B,C00332841,SB21B.18089,,,ORG,Fitech by Deluxe,,,,,,100 THROCKMORTON ST STE 1800,,FORT WORTH,TX,76102,,,2023-10-31,88.95,,CC Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB21B,C00332841,SB21B.18090,,,ORG,Fitech by Deluxe,,,,,,100 THROCKMORTON ST STE 1800,,FORT WORTH,TX,76102,,,2023-11-30,94.33,,CC Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB21B,C00332841,SB21B.18094,,,ORG,Fitech by Deluxe,,,,,,100 THROCKMORTON ST STE 1800,,FORT WORTH,TX,76102,,,2023-12-31,94.33,,Credit card processing fees,003,,,,,,,,,,,,,,,,,,,
SB21B,C00332841,SB21B.18102,,,ORG,Frost Bank,,,,,,PO Box 1727,,Austin,TX,78767,,,2023-07-31,36.10,,Bank fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00332841,SB21B.18108,,,ORG,Frost Bank,,,,,,PO Box 1727,,Austin,TX,78767,,,2023-08-31,29.41,,bank fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00332841,SB21B.18109,,,ORG,Frost Bank,,,,,,PO Box 1727,,Austin,TX,78767,,,2023-09-30,25.33,,Bank fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00332841,SB21B.18091,,,ORG,Frost Bank,,,,,,PO Box 1727,,Austin,TX,78767,,,2023-10-31,24.85,,Bank acct fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00332841,SB21B.18092,,,ORG,Frost Bank,,,,,,PO Box 1727,,Austin,TX,78767,,,2023-11-30,24.44,,Bank acct fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00332841,SB21B.18093,,,ORG,Frost Bank,,,,,,PO Box 1727,,Austin,TX,78767,,,2023-12-31,24.42,,Bank fees,001,,,,,,,,,,,,,,,,,,,
