form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00817122,SB21B.I17225,,,ORG,"IMGE, LLC",,,,,,1401 H STREET NW,SUITE 550,WASHINGTON,DC,20005,,,2024-05-03,28.16,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817122,SB21B.I17234,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-05-03,13.19,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817122,SB21B.I17226,,,ORG,"IMGE, LLC",,,,,,1401 H STREET NW,SUITE 550,WASHINGTON,DC,20005,,,2024-05-06,22.10,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817122,SB21B.I17235,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-05-06,8.72,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817122,SB21B.I17227,,,ORG,"IMGE, LLC",,,,,,1401 H STREET NW,SUITE 550,WASHINGTON,DC,20005,,,2024-05-07,16311.06,,MEDIA CONSULTING / DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817122,SB21B.I17228,,,ORG,"IMGE, LLC",,,,,,1401 H STREET NW,SUITE 550,WASHINGTON,DC,20005,,,2024-05-13,519.36,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817122,SB21B.I17236,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-05-13,301.18,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817122,SB21B.I17229,,,ORG,"IMGE, LLC",,,,,,1401 H STREET NW,SUITE 550,WASHINGTON,DC,20005,,,2024-05-20,784.09,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817122,SB21B.I17237,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-05-20,623.06,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817122,SB21B.I17230,,,ORG,"IMGE, LLC",,,,,,1401 H STREET NW,SUITE 550,WASHINGTON,DC,20005,,,2024-05-27,254.11,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817122,SB21B.I17238,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-05-27,472.69,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817122,SB21B.I17231,,,ORG,"IMGE, LLC",,,,,,1401 H STREET NW,SUITE 550,WASHINGTON,DC,20005,,,2024-05-30,678.16,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817122,SB21B.I17239,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-05-30,562.10,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817122,SB21B.I17232,,,ORG,"IMGE, LLC",,,,,,1401 H STREET NW,SUITE 550,WASHINGTON,DC,20005,,,2024-05-31,226.53,,DIGITAL FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00817122,SB21B.I17240,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-05-31,248.36,,CREDIT CARD PROCESSING FEES / MERCHANDISE FEES,,,,,,,,,,,,,  ,,,,,,,
