form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00708552,500181400,,,ORG,Next Level Digital,,,,,,2803 25th St NE,,Washington,DC,200182508,,,2024-06-12,500.00,0.00,Social Media Management,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500181381,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-19,285.34,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500181402,,,ORG,Scale to Win,,,,,,13742 Harper St,,Santa Ana,CA,927031419,,,2024-06-05,3008.94,0.00,Fundraising Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500179903,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-05,325.30,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500181404,,,ORG,True Blue Analytics,,,,,,919 N Market St,Ste 950,Wilmington,DE,198013036,,,2024-06-12,7500.00,0.00,List Acquisition,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500181394,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-26,388.14,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500182446,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-06-28,88.20,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500182476,,,ORG,"Sandler, Reiff, Lamb, Rosenstein & Birkenstock, P.C.",,,,,,1090 Vermont Ave NW,Ste 750,Washington,DC,200054970,,,2024-06-14,255.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500181396,,,ORG,Collective Action LLC,,,,,,712 H St NE,Unit 5032,Washington,DC,200023627,,,2024-06-14,1500.00,0.00,Digital Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500180987,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-12,316.20,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500181397,,,ORG,Collective Action LLC,,,,,,712 H St NE,Unit 5032,Washington,DC,200023627,,,2024-06-14,9500.00,0.00,Digital Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500182448,,,ORG,EveryAction,,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2024-06-28,6678.00,0.00,Database Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500182449,,,ORG,Praxis Strategies,,,,,,1959 W Cassim Ln,,Tucson,AZ,857041259,,,2024-06-28,2500.00,0.00,Management Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500180969,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-05,139.64,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00708552,500181399,,,ORG,MBA Consulting Group,,,,,,611 Pennsylvania Ave SE,# 143,Washington,DC,200034303,,,2024-06-12,1500.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
