form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00709113,SB21B.118271,,,ORG,A&A COORDINATORS OF AMERICA,,,,,,2915 BISCAYNE BLVD,STE 300,MIAMI,FL,33137,,,2024-05-24,4480.82,,WEBSITE MARKETING,,,,,,,,,,,,,,,,,,,,
SB21B,C00709113,SB21B.118292,,,ORG,"ADVANCED CREATIVE MEDIA, INC",,,,,,144 MIDWEST AVE STE 209B,,CASPER,WY,82601,,,2024-06-28,84109.70,,PAC FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00709113,SB21B.118281,,,ORG,AVERY SERVICES LLC,,,,,,990 SPRUCE ST,,LAWRENCE,NJ,08648,,,2024-06-30,6746.31,,PAC FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00709113,SB21B.118270,,,ORG,CAPITOL TREASURY ASSOCIATES LLC,,,,,,7216 VIA CORRETO,,AUSTIN,TX,78748,,,2024-04-16,1500.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00709113,SB21B.118282,,,ORG,CONTACT LOGISTICS CORP,,,,,,1712 PIONEER AVE STE 135,,CHEYENNE,WY,82001,,,2024-06-28,112264.09,,PAC FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00709113,SB21B.118279,,,ORG,CRISIS RELIEF CONSULTANTS,,,,,,3622 S. TYLER STREET,,DALLAS,TX,75224,,,2024-04-01,30000.00,,PAC MANAGEMENT,,,,,,,,,,,,,,,,,,,,
SB21B,C00709113,SB21B.118283,,,ORG,DONOR SOLUTIONS INC,,,,,,2222 WEST GRAND RIVER AVENUE,STE A,OKEMOS,MI,48864,,,2024-06-28,2470.20,,PAC FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00709113,SB21B.118284,,,ORG,DS3 MARKETING,,,,,,1607 PONCE DE LEON AVE,SUITE GM08,SAN JUAN,PR,00909,,,2024-06-28,52060.98,,PAC FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00709113,SB21B.118275,,,ORG,GODADDY,,,,,,14455 N HAYDEN ROAD,,SCOTTSDALE,AZ,85260,,,2024-06-07,370.71,,WEB HOSTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00709113,SB21B.118285,,,ORG,GSI,,,,,,6655 CHICAGO ROAD,STE A,WARREN,MI,48092,,,2024-06-28,37454.48,,PAC FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00709113,SB21B.118290,,,ORG,M&D LOGISTICS LLC,,,,,,680 S CACHE ST,STE 100-10219,JACKSON,WY,83001,,,2024-06-28,15492.00,,PAC FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00709113,SB21B.118286,,,ORG,OFFICE EDGE LLC,,,,,,94 WANAQUE AVE,#185,POMTON LAKES,NJ,07442,,,2024-06-28,13971.82,,PAC FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00709113,SB21B.118272,,,ORG,OPUS OFFICE RENTAL,,,,,,3626 NORTH HALL STREET,STE 160,DALLAS,TX,75219,,,2024-06-20,297.00,,RENT,,,,,,,,,,,,,,,,,,,,
SB21B,C00709113,SB21B.118287,,,ORG,POLITICAL RESPONSE LLC,,,,,,30 N GOULD ST,SUITE R,SHERIDAN,WY,82801,,,2024-06-28,27421.41,,PAC FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00709113,SB21B.118288,,,ORG,PRO SPEAKING LLC,,,,,,8020 SHERIDAN BLVD,C-320,WESTMINSTER,CO,80003,,,2024-06-28,130943.18,,PAC FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00709113,SB21B.118277,,,ORG,ROI MARKETING CENTERS,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,,,2024-06-12,30095.00,,FUNDRAISING/MARKETING,,,,,,,,,,,,,,,,,,,,
SB21B,C00709113,SB21B.118274,,,ORG,SITE GROUND HOSTING,,,,,,901 N PITT ST,STE 325,ALEXANDRIA,VA,22314,,,2024-06-28,293.96,,WEB HOSTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00709113,SB21B.118278,,,ORG,THE BERNHOFT LAW FIRM,,,,,,1402 E CESAR CHAVEZ ST,,AUSTIN,TX,78702,,,2024-04-08,8024.00,,LEGAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00709113,SB21B.118289,,,ORG,UNITED CALLING SOLUTIONS INC,,,,,,2601 SUMMERS ST NW,STE 210,KENNESAW,GA,30144,,,2024-06-28,76.50,,PAC FUNDRAISING FEES,,,,,,,,,,,,,,,,,,,,
