form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00816082,EB287,,,ORG,AMALGAMATED BANK,,,,,,"10 E 14TH STREET, SUITE 1",,NEW YORK,NY,10003,,,2024-11-27,12.00,,BANK FEE,001,,,,,,,,,,,,,,,,,,,
SB21B,C00816082,EB288,,,ORG,AMALGAMATED BANK,,,,,,"10 E 14TH STREET, SUITE 1",,NEW YORK,NY,10003,,,2024-11-27,32.00,,BANK FEE,001,,,,,,,,,,,,,,,,,,,
SB21B,C00816082,EB297,,,ORG,BLUE WAVE POLITICAL PARTNERS,,,,,,"401 2ND AVENUE SOUTH, SUITE 303",,SEATTLE,WA,98104,,,2024-12-04,3000.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,
SB21B,C00816082,EB295,,,ORG,BLUE WAVE POLITICAL PARTNERS,,,,,,"401 2ND AVENUE SOUTH, SUITE 303",,SEATTLE,WA,98104,,,2024-12-04,3000.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,
SB21B,C00816082,EB309,,,ORG,DEMOCRACY ENGINE,,,,,,2125 14TH STREET NW,,WASHINGTON,DC,20009,,,2024-12-26,120.90,,CREDIT CARD PROCESSING FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00816082,EB299,,,ORG,AMALGAMATED BANK,,,,,,"10 E 14TH STREET, SUITE 1",,NEW YORK,NY,10003,,,2024-12-30,12.00,,BANK FEE,001,,,,,,,,,,,,,,,,,,,
SB21B,C00816082,EB300,,,ORG,AMALGAMATED BANK,,,,,,"10 E 14TH STREET, SUITE 1",,NEW YORK,NY,10003,,,2024-12-30,12.00,,BANK FEE,001,,,,,,,,,,,,,,,,,,,
SB21B,C00816082,EB303,,,ORG,VIEW AVENUE GROUP LLC,,,,,,"393 7TH AVENUE, SUITE 301",,SAN FRANCISCO,CA,94118,,,2024-12-31,193.75,,COMPLIANCE SERVICES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00816082,EB301,,,ORG,VIEW AVENUE GROUP LLC,,,,,,"393 7TH AVENUE, SUITE 301",,SAN FRANCISCO,CA,94118,,,2024-12-31,211.25,,COMPLIANCE SERVICES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00816082,EB305,,,ORG,VIEW AVENUE GROUP LLC,,,,,,"393 7TH AVENUE, SUITE 301",,SAN FRANCISCO,CA,94118,,,2024-12-31,211.25,,COMPLIANCE SERVICES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00816082,EB307,,,ORG,VIEW AVENUE GROUP LLC,,,,,,"393 7TH AVENUE, SUITE 301",,SAN FRANCISCO,CA,94118,,,2024-12-31,193.75,,COMPLIANCE SERVICES,001,,,,,,,,,,,,,,,,,,,
