form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00647297,EB2404,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-04-07,26.52,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00647297,EB2406,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-04-14,14.06,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00647297,EB2408,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-04-21,1.00,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00647297,EB2411,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-04-28,0.79,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00647297,EB2413,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-05-05,0.80,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00647297,EB2415,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-05-12,29.84,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00647297,EB2417,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-05-19,12.86,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00647297,EB2419,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-05-26,42.29,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00647297,EB2422,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-05-31,51.36,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00647297,EB2423,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-06-02,12.25,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00647297,EB2427,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-06-09,30.46,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00647297,EB2429,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-06-16,6.72,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00647297,EB2432,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-06-23,16.81,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00647297,EB2434,,,ORG,ActBlue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-06-30,13.63,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
