form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00444430,SB21B.7442,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-01-20,368.10,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7440,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-01-26,210.30,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7441,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-01-27,175.75,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7481,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-03-16,3.65,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7482,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-03-21,17.65,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7483,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-03-27,35.15,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7484,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-03-30,35.15,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7489,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-04-06,3.65,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7530,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-05-05,18.45,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7531,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-05-12,72.80,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7532,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-05-17,145.30,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7533,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-05-19,29.30,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7534,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-05-25,29.30,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7535,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-05-26,29.30,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7536,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-05-31,58.90,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7539,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-06-07,14.80,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7540,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-06-08,29.30,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7541,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-06-09,3.20,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7542,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-06-12,3.65,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
