form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00833566,B2DE0FD93A793475BA2C,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,,NEW ORLEANS,LA,701121221,,,2024-03-31,403.30,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833566,B9F35111698174D1AA66,,,ORG,ARISTOTLE INTERNATIONAL INC,,,,,,PO BOX 716045,,PHILADELPHIA,PA,191716045,,,2024-01-02,450.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833566,BA2C996B2467843F48B5,,,ORG,ARISTOTLE INTERNATIONAL INC,,,,,,PO BOX 716045,,PHILADELPHIA,PA,191716045,,,2024-03-22,450.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833566,BA0954BF9FC224B26821,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,64112,,,2024-01-08,1100.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833566,BB2E87C0D7BA44E578BE,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,64112,,,2024-01-30,550.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833566,B29B7FE1BD91A4D3F857,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,64112,,,2024-02-19,550.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833566,B34D2DB52275E41C48EA,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,64112,,,2024-03-12,1050.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833566,BF2ACCAC00BF3430C924,,,ORG,G2 CONSULTING,,,,,,PO BOX 183,,HUDSON,WI,540160183,,,2024-02-08,3193.10,,PRINTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833566,B8108A88931F7427F8F6,,,ORG,"L4 CONSULTING, LLC",,,,,,1883 W ROYAL HUNTE DR STE 200A,,CEDAR CITY,UT,84720,,,2024-01-17,5000.00,,PAC STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833566,BABCB1809FF4945E684C,,,ORG,"L4 CONSULTING, LLC",,,,,,1883 W ROYAL HUNTE DR STE 200A,,CEDAR CITY,UT,84720,,,2024-03-08,34560.00,,POLLING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833566,BB05A1356E80A430F8A9,,,ORG,SDP,,,,,,PO BOX 183,,HUDSON,WI,540160183,,,2024-01-04,241.50,,CAGING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833566,B08796F094F304796A94,,,ORG,SDP,,,,,,PO BOX 183,,HUDSON,WI,540160183,,,2024-02-05,157.50,,CAGING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833566,B5CC4D27180C141FD8A5,,,ORG,SDP,,,,,,PO BOX 183,,HUDSON,WI,540160183,,,2024-02-12,128.40,,ACCOUNTING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833566,B6DCE9D4B2E9B46C092D,,,ORG,SDP,,,,,,PO BOX 183,,HUDSON,WI,540160183,,,2024-03-04,28.00,,CAGING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833566,B75AC86AC4E82440FA0B,,,ORG,THE ULLR GOURP,,,,,,369 E 900 S #299,,SALT LAKE CITY,UT,84111,,,2024-02-29,4000.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
