form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00804856,BE1521CE1D8E5441F84F,,,ORG,KWWL,,,,,,PO Box 7009,,Springfield,OR,974750009,P2024,,2023-07-19,11432.50,,Non-federal Advertising - KWWL (TV Broadcast):,,,,,,,,,,,,,,,,,,,,,
SB29,C00804856,BB23B9E9BD5FC466E9BF,,,ORG,KGAN,,,,,,10706 Beaver Dam Rd,,Cockeysville,MD,210302207,P2024,,2023-07-19,3697.50,,Non-federal Advertising - KGAN (TV Broadcast):,,,,,,,,,,,,,,,,,,,,,
SB29,C00804856,BB5EF5E49303D41A89B7,,,ORG,KCRG,,,,,,4370 Peachtree Rd NE,,Brookhaven,GA,303193054,P2024,,2023-07-19,14662.50,,Non-Federal Advertising - KCRG (TV Broadcast):,,,,,,,,,,,,,,,,,,,,,
SB29,C00804856,B8F125F471F3445008D4,,,ORG,KDSM,,,,,,PO Box 206270,,Dallas,TX,753206270,P2024,,2023-07-19,1704.25,,Non-Federal Advertising - KDSM (TV Broadcast):,,,,,,,,,,,,,,,,,,,,,
SB29,C00804856,BD78AFAC3AAF749D19D5,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,O2023,Other,2023-08-08,12000.00,,Non-Federal Kim Reynolds :30 Video Production,,,,,,,,,,,,,,,,,,,,,
SB29,C00804856,BE1DFD244F50A44C2812,,,ORG,QGAN,,,,,,PO Box 206270,,Dallas,TX,753206270,P2024,,2023-07-19,2958.00,,Non-Federal Advertising - QGAN (TV Broadcast):,,,,,,,,,,,,,,,,,,,,,
SB29,C00804856,B39422F78D63546FBB0F,,,ORG,"Extreme Reach, Inc.",,,,,,28540 Network Pl,,Chicago,IL,606731285,P2024,,2023-07-19,335.10,,Non-Federal Advertising - ExtremeReach: Kim Reynolds,,,,,,,,,,,,,,,,,,,,,
SB29,C00804856,B13B1B189B6814CAAA59,,,ORG,Ampersand,,,,,,151 W 42nd St,Fl 11,New York,NY,100366632,P2024,,2023-07-17,27625.00,,Non-Federal Advertising (TV Broadcast) Kim Reynolds,,,,,,,,,,,,,,,,,,,,,
SB29,C00804856,BEF4F2105B06340ADA96,,,ORG,KCCI,,,,,,PO Box 14556,,Des Moines,IA,503063556,P2024,,2023-07-19,21037.50,,Non-Federal Advertising - KCCI (TV Broadcast):,,,,,,,,,,,,,,,,,,,,,
SB29,C00804856,B3E838316CD85466A931,,,ORG,"MAYA TUTTLE, INC.",,,,,,1100 W Town and Country Rd,Ste 1250,Orange,CA,928684633,O2023,Other,2023-11-22,700.00,,Non-Federal Voiceover for digital video,,,,,,,,,,,,,,,,,,,,,
SB29,C00804856,B021F57CC300B46618A5,,,ORG,"Sinclair Broadcast Group, Inc.",,,,,,PO Box 206270,,Dallas,TX,753206270,O2023,Other,2023-07-26,120.00,,Wire Fees for broadcast payments,,,,,,,,,,,,,,,,,,,,,
SB29,C00804856,B5D52C4B03F19424A944,,,ORG,"Extreme Reach, Inc.",,,,,,28540 Network Pl,,Chicago,IL,606731285,P2024,,2023-07-17,250.00,,Non-Federal Advertising-Kim Reynolds,,,,,,,,,,,,,,,,,,,,,
SB29,C00804856,BC5417E3C5737440BBC9,,,ORG,WOI,,,,,,3903 Westown Pkwy,,West Des Moines,IA,502661009,P2024,,2023-07-19,3442.50,,Non-Federal Advertising - WOI (TV Broadcast):,,,,,,,,,,,,,,,,,,,,,
