form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00840983,500626200,,,ORG,MBA Consulting Group,,,,,,PO Box 15845,,Washington,DC,200030845,,,2023-08-11,1500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626220,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-25,55.37,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626230,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-18,65.78,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626240,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-14,55.76,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626201,,,ORG,MBA Consulting Group,,,,,,PO Box 15845,,Washington,DC,200030845,,,2023-09-06,1500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626221,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-01,94.26,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626231,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-28,45.84,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626241,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-20,91.19,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626202,,,ORG,MBA Consulting Group,,,,,,PO Box 15845,,Washington,DC,200030845,,,2023-09-27,1500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626222,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-07,66.24,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626232,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-02,62.59,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626242,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-04,108.71,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626203,,,ORG,MBA Consulting Group,,,,,,PO Box 15845,,Washington,DC,200030845,,,2023-10-20,1500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626223,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-08,10.38,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626233,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-12,32.99,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626243,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-04,1000.00,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626204,,,ORG,MBA Consulting Group,,,,,,PO Box 15845,,Washington,DC,200030845,,,2023-12-20,1500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626224,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-14,97.37,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626234,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-13,6.08,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626244,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-04,0.79,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626205,,,ORG,CreativeMak Consultancy,,,,,,4918 W 20th St,,Los Angeles,CA,900161402,,,2023-12-20,955.00,0.00,Branding Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626215,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-01,39.47,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626225,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-21,38.48,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626235,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-14,64.51,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626245,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-13,37.81,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626216,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-10,101.28,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626226,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-30,64.63,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626236,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-26,52.75,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626246,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-18,45.16,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626207,,,ORG,NGP VAN,,,,,,655 15th St NW,Ste 650,Washington,DC,200055738,,,2023-07-19,487.60,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626217,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-11,71.50,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626227,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-05,69.86,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626237,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-30,45.40,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626247,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-27,62.09,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626197,,,ORG,Collective Action LLC,,,,,,712 H St NE,Unit 5032,Washington,DC,200023627,,,2023-10-20,2500.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00840983,500626208,,,ORG,NGP VAN,,,,,,655 15th St NW,Ste 650,Washington,DC,200055738,,,2023-08-11,487.60,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
