form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00348607,500510558,,,ORG,American Express,,,,,,PO Box 1270,,Newark,NJ,071011270,,,2024-05-19,8590.84,0.00,Credit Card Payment-See Below if Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00348607,500510559,500510558,SB21B,ORG,Amtrak,,,,,,10 G St NE,,Washington,DC,200024213,,,2024-05-19,469.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510561,500510558,SB21B,ORG,Delta Airlines,,,,,,PO Box 20706,,Atlanta,GA,303206001,,,2024-05-19,2088.10,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510562,500510558,SB21B,ORG,Delta Airlines,,,,,,PO Box 20706,,Atlanta,GA,303206001,,,2024-05-19,2088.10,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510563,500510558,SB21B,ORG,Embassy Suites,,,,,,900 10Th St NW,,Washington,DC,200014405,,,2024-05-19,327.43,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510565,500510558,SB21B,ORG,Uber,,,,,,1455 Market St,Fl 11,San Francisco,CA,941031355,,,2024-05-19,127.83,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510566,500510558,SB21B,ORG,Uber,,,,,,1455 Market St,Fl 11,San Francisco,CA,941031355,,,2024-05-19,47.77,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510567,500510558,SB21B,ORG,Uber,,,,,,1455 Market St,Fl 11,San Francisco,CA,941031355,,,2024-05-19,206.25,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510568,500510558,SB21B,ORG,Uber,,,,,,1455 Market St,Fl 11,San Francisco,CA,941031355,,,2024-05-19,146.11,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510569,500510558,SB21B,ORG,Uber,,,,,,1455 Market St,Fl 11,San Francisco,CA,941031355,,,2024-05-19,5.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510570,500510558,SB21B,ORG,Uber,,,,,,1455 Market St,Fl 11,San Francisco,CA,941031355,,,2024-05-19,14.63,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510571,500510558,SB21B,ORG,Uber,,,,,,1455 Market St,Fl 11,San Francisco,CA,941031355,,,2024-05-19,21.59,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510572,500510558,SB21B,ORG,Uber,,,,,,1455 Market St,Fl 11,San Francisco,CA,941031355,,,2024-05-19,25.92,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510573,500510558,SB21B,ORG,Uber,,,,,,1455 Market St,Fl 11,San Francisco,CA,941031355,,,2024-05-19,57.97,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510574,500510558,SB21B,ORG,Uber,,,,,,1455 Market St,Fl 11,San Francisco,CA,941031355,,,2024-05-19,47.45,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510575,500510558,SB21B,ORG,United Airlines,,,,,,600 Jefferson St,Dept HQJ-CM,Houston,TX,770027363,,,2024-05-19,8.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510576,500510558,SB21B,ORG,United Airlines,,,,,,600 Jefferson St,Dept HQJ-CM,Houston,TX,770027363,,,2024-05-19,8.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510577,500510558,SB21B,ORG,United Airlines,,,,,,600 Jefferson St,Dept HQJ-CM,Houston,TX,770027363,,,2024-05-19,8.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510578,500510558,SB21B,ORG,United Airlines,,,,,,600 Jefferson St,Dept HQJ-CM,Houston,TX,770027363,,,2024-05-19,1324.56,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510579,500510558,SB21B,ORG,United Airlines,,,,,,600 Jefferson St,Dept HQJ-CM,Houston,TX,770027363,,,2024-05-19,1324.56,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510580,500510558,SB21B,ORG,UPS,,,,,,1202 Lexington Ave,,New York,NY,100281439,,,2024-05-19,32.68,0.00,Postage,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500511007,,,ORG,American Express,,,,,,PO Box 1270,,Newark,NJ,071011270,,,2024-05-19,197.67,0.00,Credit Card Payment-See Below if Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00348607,500510591,500511007,SB21B,ORG,Time Warner Cable Of NYC,,,,,,PO Box 9227,,Uniondale,NY,115559227,,,2024-05-19,197.67,0.00,Telephone/Cable,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510592,,,ORG,Elias Law Group,,,,,,250 Massachusetts Ave NW,Ste 400,Washington,DC,200015825,,,2024-05-23,140.40,0.00,Professional Services-Legal,,,,,,,,,,,,,,,,,,,,
SB21B,C00348607,500510584,,,ORG,Express EMPS,,,,,,PO Box 6600,,Hagerstown,MD,217416600,,,2024-05-03,59.90,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00348607,500510585,,,ORG,Express EMPS,,,,,,PO Box 6600,,Hagerstown,MD,217416600,,,2024-05-03,19.95,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00348607,500510582,,,ORG,Fulkerson Kennedy & Company,,,,,,220 I St NE,Ste 250,Washington,DC,200024693,,,2024-05-01,10500.00,0.00,Consulting Services-Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00348607,500510587,,,ORG,Guardian,,,,,,PO Box 824404,,Philadelphia,PA,191824404,,,2024-05-09,129.88,0.00,Health Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00348607,500510586,,,ORG,"NGP Van, Inc",,,,,,1225 I St NW,Ste 1225,Washington,DC,200055918,,,2024-05-07,796.88,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00348607,500510588,,,ORG,"Paychex, Inc.",,,,,,1565 Jefferson Rd,Ste 210,Rochester,NY,146233178,,,2024-05-10,87.00,0.00,Payroll Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00348607,500510593,,,ORG,"Paychex, Inc.",,,,,,1565 Jefferson Rd,Ste 210,Rochester,NY,146233178,,,2024-05-15,14120.90,0.00,Payroll Payment (See Below),,,,,,,,,,,,,,,,,,,,
SB21B,C00348607,500510595,500510593,SB21B,IND,,Bart,Samuel,E.,,,192 Lexington Ave,Rm 1001,New York,NY,100166823,,,2024-05-15,3049.25,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510596,500510593,SB21B,IND,,Kutryb,Nicholas,,,,192 Lexington Ave,Rm 1001,New York,NY,100166823,,,2024-05-15,4003.50,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510597,500510593,SB21B,IND,,Newton,Samuel,,,,192 Lexington Ave,Rm 1001,New York,NY,100166823,,,2024-05-15,1461.76,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510594,500510593,SB21B,ORG,"Paychex, Inc.",,,,,,1565 Jefferson Rd,Ste 210,Rochester,NY,146233178,,,2024-05-15,5606.39,0.00,Payroll Taxes/Withholdings,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510598,,,ORG,"Paychex, Inc.",,,,,,1565 Jefferson Rd,Ste 210,Rochester,NY,146233178,,,2024-05-31,14120.90,0.00,Payroll Payment (See Below),,,,,,,,,,,,,,,,,,,,
SB21B,C00348607,500510600,500510598,SB21B,IND,,Bart,Samuel,E.,,,192 Lexington Ave,Rm 1001,New York,NY,100166823,,,2024-05-31,3049.25,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510601,500510598,SB21B,IND,,Kutryb,Nicholas,,,,192 Lexington Ave,Rm 1001,New York,NY,100166823,,,2024-05-31,4003.50,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510602,500510598,SB21B,IND,,Newton,Samuel,,,,192 Lexington Ave,Rm 1001,New York,NY,100166823,,,2024-05-31,1461.76,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510599,500510598,SB21B,ORG,"Paychex, Inc.",,,,,,1565 Jefferson Rd,Ste 210,Rochester,NY,146233178,,,2024-05-31,5606.39,0.00,Payroll Taxes/Withholdings,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00348607,500510583,,,ORG,"Secure Blue, LLC",,,,,,1201 Britania Ln,,Annapolis,MD,214034354,,,2024-05-01,495.00,0.00,Computer Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00348607,500510590,,,ORG,"Verdolino & Lowey, P.C.",,,,,,124 Washington St,Ste 101,Foxboro,MA,020351368,,,2024-05-16,1903.48,0.00,Professional Services-Accounting,,,,,,,,,,,,,,,,,,,,
