form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00831925,B7D3CB4E9F3644D7EA00,,,ORG,ACD CONSULTING LLC,,,,,,1501 WAYNE STREET,,ALEXANDRIA,VA,22301,,,2023-02-21,10015.00,,FUNDRAISING CONSULTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00831925,B994568D33D8B4052B2E,,,ORG,ACD CONSULTING LLC,,,,,,1501 WAYNE STREET,,ALEXANDRIA,VA,22301,,,2023-03-27,5000.00,,FUNDRAISING CONSULTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00831925,B88935B9638DE438F8B0,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET,,NEW ORLEANS,LA,70112,,,2023-02-07,1650.30,,E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00831925,B014C0433827D44A28F6,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET,,NEW ORLEANS,LA,70112,,,2023-02-17,825.30,,E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00831925,B30773E7C42AE4AC692D,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET,,NEW ORLEANS,LA,70112,,,2023-03-06,3300.30,,E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00831925,BD9DEB9597E4A4AAFA13,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET,,NEW ORLEANS,LA,70112,,,2023-03-21,2000.30,,E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00831925,B5ACD5FF632754E28848,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET,,NEW ORLEANS,LA,70112,,,2023-03-24,4132.60,,E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00831925,BD94FD6D056C74F83A50,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET,,NEW ORLEANS,LA,70112,,,2023-03-28,1684.23,,E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00831925,B12CFFED33856494C85B,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET,,NEW ORLEANS,LA,70112,,,2023-03-31,800.30,,E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00831925,B477A4C74639F4FB1A35,,,ORG,"ARISTOTLE INTERNATIONAL, INC.",,,,,,205 PENNSYLVANIA AVENUE SE,,WASHINGTON,DC,200031164,,,2023-02-24,6000.00,,SOFTWARE SERVICE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00831925,B754FBA0E089847EAB0B,,,ORG,CFS COMPLIANCE,,,,,,PO BOX 30844,,BETHESDA,MD,20824,,,2023-02-24,35000.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00831925,BB6DEF3349B574EF19E0,,,ORG,CFS COMPLIANCE,,,,,,PO BOX 30844,,BETHESDA,MD,20824,,,2023-02-24,35000.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00831925,B65406D3032D44D0EA84,,,ORG,CFS COMPLIANCE,,,,,,PO BOX 30844,,BETHESDA,MD,20824,,,2023-03-21,250.00,,E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00831925,B7451C0F2EB614275AC5,,,ORG,CFS COMPLIANCE,,,,,,PO BOX 30844,,BETHESDA,MD,20824,,,2023-03-22,35000.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00831925,B896FC16813344BC3812,,,ORG,CFS COMPLIANCE,,,,,,PO BOX 30844,,BETHESDA,MD,20824,,,2023-03-24,516.50,,E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00831925,BAFC0A016A95C4F04B88,,,ORG,CFS COMPLIANCE,,,,,,PO BOX 30844,,BETHESDA,MD,20824,,,2023-03-27,210.42,,E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00831925,B93856DE01E04491BAC9,,,ORG,CFS COMPLIANCE,,,,,,PO BOX 30844,,BETHESDA,MD,20824,,,2023-03-31,100.00,,E-MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00831925,B7A310FB5A2254A70A95,,,ORG,"EAGLE LANE CONSULTING, LLC",,,,,,2 I STREET SE,UNIT 835,WASHINGTON,DC,20003,,,2023-02-21,10015.00,,FUNDRAISING CONSULTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00831925,B7EAB6EAC45CA4A56B3A,,,ORG,"EAGLE LANE CONSULTING, LLC",,,,,,2 I STREET SE,UNIT 835,WASHINGTON,DC,20003,,,2023-02-24,1061.35,,FUNDRAISING CONSULTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00831925,B7799073CA0484ACBB7B,,,ORG,"EAGLE LANE CONSULTING, LLC",,,,,,2 I STREET SE,UNIT 835,WASHINGTON,DC,20003,,,2023-03-10,4500.41,,FUNDRAISING CONSULTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00831925,BD79F132BAFC345BFB64,,,ORG,"EAGLE LANE CONSULTING, LLC",,,,,,2 I STREET SE,UNIT 835,WASHINGTON,DC,20003,,,2023-03-27,5000.00,,FUNDRAISING CONSULTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00831925,B340E47AC3B5B4B90BAC,BB9F1D49E5C564634983,SB21B,ORG,WESTIN WASHINGTON DC,,,,,,1400 M STREET NW,,WASHINGTON,DC,20005,,,2023-03-20,393.15,,LODGING,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00831925,B4FDBCAD0BC664D2AA0D,BB9F1D49E5C564634983,SB21B,ORG,HERTZ,,,,,,3819 PRESIDENTIAL BLVD,,AUSTIN,TX,787193106,,,2023-03-20,208.09,,CAR RENTAL,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00831925,BD18243F193B74555AAF,BB9F1D49E5C564634983,SB21B,ORG,OMNI BARTON CREEK,,,,,,8212 BARTON CLUB DRIVE,,AUSTIN,TX,78735,,,2023-03-20,996.70,,LODGING,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00831925,BB9F1D49E5C564634983,,,IND,,FLORIO,JOHN,DREW,,,1100 FIRST ST SE,APT 607,WASHINGTON,DC,200034712,,,2023-03-20,2027.33,,SEE MEMO ITEMS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00831925,B920B523BF34C4F64976,,,ORG,GARNET SOLUTIONS,,,,,,1818 C STREET SE,UNIT 2,WASHINGTON,DC,200032505,,,2023-03-20,20000.00,,FUNDRAISING CONSULTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00831925,B23EDD35978514BDF80E,,,IND,,HAYLER HERTEL,KRISTEN,,,,419 SHERIDAN ROAD,,WINNETKA,IL,600932626,O2023,ANNUAL,2023-03-18,2362.82,,"IN-KIND:VALET, BEVERAGES, & FACILITY RENTAL",,,,,,,,,,,,,,,,,,,,,
SB21B,C00831925,B0B3E07BB3B7C4931ADE,,,ORG,"KEDRON PUBLIC AFFAIRS, LLC",,,,,,PO BOX 781,,TYRONE,GA,30290,,,2023-03-07,22000.00,,PUBLIC AFFAIRS CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00831925,BA5586A4731394452806,,,ORG,KLR DEVELOPMENT,,,,,,8 EXECUTIVE CIRCLE,,IRVINE,CA,926146746,,,2023-03-10,223463.36,,FUNDRAISING CONSULTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00831925,BFCF8685BAA4A4FF2834,,,ORG,KRAMER & ASSOCIATES,,,,,,2201 FRANCISCO DRIVE,SUITE 140-1833,EL DORADO HILLS,CA,957623713,,,2023-03-10,10421.38,,FUNDRAISING CONSULTING,003,,,,,,,,,,,,,,,,,,,,
