form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00436022,501058410,,,ORG,Benchmark Strategies,,,,,,PO Box 70179,,Washington,DC,200240179,,,2023-06-01,16000.00,0.00,PAC fundraising consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00436022,501058376,,,ORG,Benchmark Strategies,,,,,,PO Box 70179,,Washington,DC,200240179,,,2023-06-14,8000.21,0.00,Reimbursement(vendors that aggregate over $200 listed below),,,,,,,,,,,,,,,,,,,,
SB21B,C00436022,501058395,501058376,SB21B,ORG,Charlie Palmer,,,,,,101 Constitution Ave NW,,Washington,DC,200012133,,,2023-06-14,2632.03,0.00,PAC Catering/meals,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00436022,501058397,501058376,SB21B,ORG,Charlie Palmer,,,,,,101 Constitution Ave NW,,Washington,DC,200012133,,,2023-06-14,1292.90,0.00,PAC Catering/meals,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00436022,501058398,501058376,SB21B,ORG,Flik Catering,,,,,,2 International Dr,,Port Chester,NY,105731094,,,2023-06-14,2228.00,0.00,PAC Catering/meals,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00436022,501058379,501058376,SB21B,ORG,Kimpton Monaco,,,,,,1101 4Th Ave,,Seattle,WA,981015015,,,2023-06-14,366.90,0.00,Lodging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00436022,501058380,501058376,SB21B,ORG,Kimpton Monaco,,,,,,1101 4Th Ave,,Seattle,WA,981015015,,,2023-06-14,412.90,0.00,Lodging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00436022,501058385,501058376,SB21B,ORG,Kimpton Monaco,,,,,,1101 4Th Ave,,Seattle,WA,981015015,,,2023-06-14,46.00,0.00,PAC Catering/meals,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00436022,501058396,501058376,SB21B,ORG,"NGP Van, Inc.",,,,,,1101 15Th St NW,Ste 500,Washington,DC,200055006,,,2023-06-14,192.05,0.00,Computer support,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00436022,501058393,501058376,SB21B,ORG,Surveymonkey.Com,,,,,,1 Curiosity Way,,San Mateo,CA,944032396,,,2023-06-14,50.00,0.00,Computer software,,,,,,,,,,,,,,,,,,,X,*
