form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00696484,SB21B.I24118,,,ORG,ANEDOT,,,,,,4017 BUENA VISTA ST UNIT 109,,DALLAS,TX,75204,,,2023-10-03,0.71,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I24129,,,ORG,ANEDOT,,,,,,4017 BUENA VISTA ST UNIT 109,,DALLAS,TX,75204,,,2023-10-04,94.05,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I24130,,,ORG,ANEDOT,,,,,,4017 BUENA VISTA ST UNIT 109,,DALLAS,TX,75204,,,2023-10-10,9.68,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I24342,,,ORG,ANEDOT,,,,,,4017 BUENA VISTA ST UNIT 109,,DALLAS,TX,75204,,,2023-10-11,9.68,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I24343,,,ORG,ANEDOT,,,,,,4017 BUENA VISTA ST UNIT 109,,DALLAS,TX,75204,,,2023-10-11,264.30,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I24347,,,ORG,ANEDOT,,,,,,4017 BUENA VISTA ST UNIT 109,,DALLAS,TX,75204,,,2023-10-13,116.30,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I24349,,,ORG,ANEDOT,,,,,,4017 BUENA VISTA ST UNIT 109,,DALLAS,TX,75204,,,2023-10-18,19.05,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I24350,,,ORG,ANEDOT,,,,,,4017 BUENA VISTA ST UNIT 109,,DALLAS,TX,75204,,,2023-10-19,39.35,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I24353,,,ORG,ANEDOT,,,,,,4017 BUENA VISTA ST UNIT 109,,DALLAS,TX,75204,,,2023-10-23,101.01,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I24369,,,ORG,ANEDOT,,,,,,4017 BUENA VISTA ST UNIT 109,,DALLAS,TX,75204,,,2023-10-31,101.01,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I24127,,,ORG,BROGHAMER CONSULTING LLC,,,,,,502 MONROE ST,,NEWPORT,KY,410712006,,,2023-10-04,1072.50,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I24117,,,ORG,CMDI,,,,,,"1593  SPRING HILL ROAD, SUITE 400",,TYSONS CORNER,VA,22182,,,2023-10-03,250.00,,SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696484,SB21B.I24128,,,ORG,DANIELS SPAULDING CONSULTING LLC,,,,,,PO BOX 3732,,CARMEL,IN,46082,,,2023-10-04,3785.82,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
