form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00685982,SB21B-1015467,,,ORG,AMERICAN INCORPORATED,,,,,,1013 CENTRE ROAD,SUITE 403A,WILMINGTON,DE,19805,,,2024-12-17,375.00,728.00,BUSINESS REGISTRATION SERVICES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00685982,SB21B-1015455,,,ORG,AUTHORIZE.NET,,,,,,808 E UTAH VALLEY DR,,AMERICAN FOLK,UT,33160,,,2024-12-03,30.00,1082.05,CREDIT CARD PROCESSING,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00685982,SB21B-1015459,,,ORG,AUTHORIZE.NET,,,,,,808 E UTAH VALLEY DR,,AMERICAN FOLK,UT,33160,,,2024-12-03,35.00,1082.05,CREDIT CARD PROCESSING,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00685982,SB21B-1015449,,,ORG,FIFTH THIRD BANK,,,,,,38 FOUNTAIN SQUARE PLAZA,,CINCINNATI,OH,45202,,,2024-12-11,158.54,4512.69,BANK SERVICE CHARGE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00685982,SB21B-1015461,,,ORG,MERCHANT SERVICES,,,,,,9012 RESEARCH DRIVE,SUITE 200,IRVINE,CA,92618,,,2024-12-02,102.97,3200.54,MERCHANT BANK CARD FEES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00685982,SB21B-1015457,,,ORG,MPS BILLING,,,,,,8500 GOVERNORS HILL DR,,CINCINNATI,OH,45249,,,2024-12-10,220.45,1333.80,CREDIT CARD PROCESSING,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00685982,SB21B-1015463,,,ORG,MPS BILLING,,,,,,8500 GOVERNORS HILL DR,,CINCINNATI,OH,45249,,,2024-12-10,206.45,1333.80,CREDIT CARD PROCESSING,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00685982,SB21B-1015465,,,ORG,PACSMART FILING SERVICES LLC,,,,,,1013 CENTRE ROAD,SUITE 403-A,WILMINGTON,DE,19805,,,2024-12-02,600.00,8800.00,FEC COMPLIANCE REPORTING,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00685982,SB21B-1015451,,,ORG,PACSMART FILING SERVICES LLC,,,,,,1013 CENTRE ROAD,SUITE 403-A,WILMINGTON,DE,19805,,,2024-12-30,600.00,8800.00,FEC COMPLIANCE REPORTING,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00685982,SB21B-1015453,,,ORG,REGUS,,,,,,ONE WESTBROOK CORPORATE CENTER,SUITE 300,WESTCHESTER,IL,60154,,,2024-12-23,89.00,1026.00,RENT EXPENSE,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00685982,SB21B-1015447,,,ORG,T-MOBILE,,,,,,"12920 SE 38TH ST,",,BELLEVUE,WA,98004,,,2024-12-11,40.00,420.00,TELEPHONE EXPENSE,001,,,,,,,,,,,,,,,,,00000,,
