form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00688655,500003666,,,ORG,50 Plus 1 STRATEGIES LLC,,,,,,PO Box 358,,San Francisco,CA,941040358,,,2024-10-15,22000.00,0.00,General Strategy Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500003672,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-10-06,43.52,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500003673,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-10-13,82.27,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500003674,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-10-16,35.74,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500003675,,,ORG,Authorize.Net,,,,,,PO Box 947,,American Fork,UT,840030947,,,2024-10-02,30.00,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500003676,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282024000,,,2024-10-15,709.69,0.00,Bank Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500003677,,,ORG,Blue Wave Political Partners LLC,,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2024-10-07,11250.00,0.00,Compliance Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500003678,,,ORG,Bushwick Digital,,,,,,163 Troutman St,Apt 3L,Brooklyn,NY,112066317,,,2024-10-08,10000.00,0.00,Website development,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500003679,,,ORG,Canal Partners Media,,,,,,900 Circle 75 Pkwy SE,Ste 1650,Atlanta,GA,303393087,,,2024-10-10,265071.00,0.00,Advertising,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500003680,,,ORG,Capital Strategies,,,,,,4712 Admiralty Way,# 670,Marina Del Rey,CA,902926905,,,2024-10-07,1346.67,0.00,Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500003683,,,ORG,Civis Analytics Inc,,,,,,200 W Monroe St,Ste 2200,Chicago,IL,606065070,,,2024-10-07,1825.85,0.00,Data Analytics Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500003718,,,ORG,Everytown For Gun Safety Action Fund Inc,,,,,,PO Box 4184,,New York,NY,101634184,,,2024-10-09,-105.00,0.00,"Text Messages: Paid 9/5/2024, See Schedule E",004,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500003691,,,ORG,Geller & Company,,,,,,909 3Rd Ave,Fl 16H,New York,NY,100224731,,,2024-10-10,14930.45,0.00,Financial & Accounting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500003240,,,ORG,Global Strategy Group LLC,,,,,,215 Park Ave S,Fl 15,New York,NY,100031612,,,2024-10-01,78500.00,0.00,Polling,005,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500003693,,,ORG,Global Strategy Group LLC,,,,,,215 Park Ave S,Fl 15,New York,NY,100031612,,,2024-10-07,500.00,0.00,Polling,005,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500003717,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,,,2024-10-16,-2722.59,0.00,"Phone Minutes: Paid 9/5/2024, See Schedule E",004,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500003695,,,ORG,JBW Consulting LLC,,,,,,11 Cypress Dr,,Woodbury,NY,117971501,,,2024-10-07,95.00,0.00,Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500003696,,,ORG,Kellmanson II LLC,,,,,,154 12Th St,,Seal Beach,CA,907406429,,,2024-10-10,2448.68,0.00,Project Management,001,,,,,,,,,,,,,,,,,,,
