form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00692137,500438641,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-30,13.54,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00692137,500438642,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-02,4.31,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00692137,500438643,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-08,9.66,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00692137,500438644,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-15,183.23,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00692137,500438645,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-22,9.73,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00692137,500438646,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-29,32.48,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00692137,500438647,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-31,13.40,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00692137,500438650,,,ORG,American Express,,,,,,200 Vesey St,,New York,NY,102815525,,,2024-12-05,36.00,0.00,Membership Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00692137,500438662,,,ORG,GoodMatch Inc,,,,,,101 Colorado St,Apt 1606,Austin,TX,787014117,,,2024-11-29,588.27,0.00,Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00692137,500438659,,,ORG,NGP VAN,,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2024-12-03,1026.51,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00692137,500438660,,,ORG,NGP VAN,,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2024-12-03,114.06,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00692137,500438639,,,ORG,Tall Poppy LLC,,,,,,3026 Wicklow Rd,,Columbus,OH,432042554,,,2024-11-27,450.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00692137,500438640,,,ORG,Tall Poppy LLC,,,,,,3026 Wicklow Rd,,Columbus,OH,432042554,,,2024-12-12,450.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
