form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00504530,SB.28,,,ORG,B.K.P Landscape & Gardening Inc.,,,,,,PO Box 224,,Massapequa,NY,11758,,,2024-02-16,814.69,,Snow Removal,001,,,,,,,,,,,,  ,,,,,,,
SB29,C00504530,SB.3,,,ORG,Right Country Lists,,,,,,117 North Saint Asaph Street,,Alexandria,VA,22314,,,2024-02-16,8.00,,Fundraising consulting,003,,,,,,,,,,,,  ,,,,,,,
SB29,C00504530,SB.27,,,ORG,Shoman Facility Maintenance Inc.,,,,,,765 Long Island Ave,Unit 16,Medford,NY,11763,,,2024-02-16,6517.50,,Snow Removal,001,,,,,,,,,,,,  ,,,,,,,
SB29,C00504530,SB.1,,,ORG,WinRed Technical Services,,,,,,1776 Wilson Blvd.,Suite 530,Arlington,VA,22209,,,2024-02-16,37.00,,Merchant fee,003,,,,,,,,,,,,  ,,,,,,,
SB29,C00504530,SB.6,,,ORG,Finance Strategies Group LLC,,,,,,2024 3rd Ave. N,Suite 211,Birmingham,AL,35203,,,2024-02-20,6750.00,,Fundraising consulting,003,,,,,,,,,,,,  ,,,,,,,
SB29,C00504530,SB.29,,,ORG,"Tray - Printing, Mailing, Logistics",,,,,,PO Box 1360,,Glen Burnie,MD,21061,,,2024-02-20,422.74,,Stationery,001,,,,,,,,,,,,  ,,,,,,,
SB29,C00504530,SB.4,,,ORG,WinRed Technical Services,,,,,,1776 Wilson Blvd.,Suite 530,Arlington,VA,22209,,,2024-02-20,72.80,,Merchant Fee,003,,,,,,,,,,,,  ,,,,,,,
SB29,C00504530,SB.7,,,ORG,Right Country Lists,,,,,,117 North Saint Asaph Street,,Alexandria,VA,22314,,,2024-02-21,24.00,,Fundraising consulting,003,,,,,,,,,,,,  ,,,,,,,
SB29,C00504530,SB.9,,,ORG,WinRed Technical Services,,,,,,1776 Wilson Blvd.,Suite 530,Arlington,VA,22209,,,2024-02-21,16.92,,Merchant Fee,003,,,,,,,,,,,,  ,,,,,,,
SB29,C00504530,SB.11,,,ORG,WinRed Technical Services,,,,,,1776 Wilson Blvd.,Suite 530,Arlington,VA,22209,,,2024-02-22,20.86,,Merchant Fee,003,,,,,,,,,,,,  ,,,,,,,
