form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00636837,SB21B.I20906,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,701124314,,,2024-11-16,55.98,,PAC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00636837,SB21B.I21001,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,701124314,,,2024-11-20,2.41,,PAC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00636837,SB21B.I20907,,,ORG,BUFFALO WILD WING,,,,,,2500 US HWY 41 W,,MARQUETTE,MI,498552259,,,2024-11-07,221.13,,PAC MEETING EXPENSE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00636837,SB21B.I20908,,,ORG,BULLFEATHERS,,,,,,410 FIRST ST SE,,WASHINGTON,DC,20003    ,,,2024-11-18,275.50,,PAC MEETING EXPENSE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00636837,SB21B.I21003,,,ORG,BULLFEATHERS,,,,,,410 FIRST ST SE,,WASHINGTON,DC,20003    ,,,2024-11-25,310.47,,PAC MEETING EXPENSE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00636837,SB21B.I20910,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD ,SUITE 400,TYSONS CORNER,VA,22182,,,2024-10-29,250.00,,PAC SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00636837,SB21B.I20911,,,ORG,DELTA AIR LINES,,,,,,1030 DELTA BOULEVARD,,ATLANTA,GA,30354    ,,,2024-11-07,50.00,,PAC AIRFARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00636837,SB21B.I20926,,,ORG,FAMILIES HELPING FAMILIES INC,,,,,,120 NORTH WASHINGTON SQUARE,,LANSING,MI,48933,,,2024-11-12,500.00,,PAC EVENT SPONSORSHIP,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00636837,SB21B.I20913,,,ORG,"LGM CONSULTING GROUP, LLC",,,,,,8 THE GREEN,SUITE 7217,DOVER,DE,19901,,,2024-11-16,751.05,,PAC DIGITAL MARKETING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00636837,SB21B.I21004,,,ORG,"LGM CONSULTING GROUP, LLC",,,,,,8 THE GREEN,SUITE 7217,DOVER,DE,19901,,,2024-11-20,36.00,,PAC DIGITAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00636837,SB21B.I20915,,,ORG,NEW CONGRESSIONAL INSTITUTE,,,,,,1700 DIAGONAL ROAD,,ALEXANDRIA,VA,22314,,,2024-11-14,129.01,,PAC EVENT EXPENSE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00636837,SB21B.I20916,,,ORG,NIU B JAPANESE ,,,,,,888 SOUTH MICHIGAN AVENUE,,CHICAGO,IL,60605,,,2024-11-01,222.27,,PAC MEETING EXPENSE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00636837,SB21B.I20919,,,ORG,PROFESSIONAL DATA SERVICES,,,,,,"824 MILLEDGE AVE, SUITE 101",,ATHENS,GA,30605    ,,,2024-11-19,524.50,,PAC COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00636837,SB21B.I20920,,,ORG,RED GINGER RESTAURANT,,,,,,237 E FRONT ST,,TRAVERSE CITY,MI,49684    ,,,2024-10-18,447.48,,PAC MEETING EXPENSE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00636837,SB21B.I20923,,,ORG,U & I LOUNGE,,,,,,214 E FRONT STREET,,TRAVERSE CITY,MI,49684    ,,,2024-11-04,378.11,,PAC MEETING EXPENSE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00636837,SB21B.I20924,,,ORG,VICTORY PHONES,,,,,,2900 WILSON AVE SW,#101,GRANDVILLE,MI,49418    ,,,2024-10-22,290.99,,PAC DIGITAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00636837,SB21B.I20925,,,ORG,WALMART,,,,,,702 S.W. 8TH ST,,BENTONVILLE,AR,72716    ,,,2024-11-06,255.64,,PAC EVENT SUPPLIES,,,,,,,,,,,,,  ,,,,,,,
