form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00740126,500180580,,,ORG,Fraiser LLC,,,,,,80 M St SE,Ste 100,Washington,DC,200033550,,,2024-05-02,7500.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500180581,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-05,106.08,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500180591,,,ORG,Blue Wave Political Partners,,,,,,514 Daniels St,# 286,Raleigh,NC,276051317,,,2024-05-29,3000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500180582,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-12,162.08,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500180583,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-19,115.00,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500180584,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-26,206.82,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500180585,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-31,133.80,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500180576,,,ORG,McIntosh Consulting,,,,,,1308 Teal Ave,,Charleston,SC,294129434,,,2024-05-14,6500.00,0.00,Communication Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500180577,,,ORG,Momentum Campaigns LLC,,,,,,1835 7Th St NW,# 272,Washington,DC,200013107,,,2024-05-09,5000.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500180578,,,ORG,Switchboard,,,,,,PO Box 33485,,Washington,DC,200330485,,,2024-05-08,3046.20,0.00,Text Messaging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00740126,500180579,,,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-05-28,699.00,0.00,Text Messaging Services,,,,,,,,,,,,,,,,,,,,
