form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00767640,BE5BB7CED4EC240628D1,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2023-10-26,139.73,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,B237114A3E5A042C495C,,,ORG,CAPITAL BANK OF MD,,,,,,"2275 RESEARCH BLVD, STE 600",,ROCKVILLE,MD,208506238,,,2023-10-02,748.96,,PAC CC TRANSACTION FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,BFC68392886BB4447994,,,ORG,CLASSIC CITY BANK,,,,,,2365 W BROAD ST,,ATHENS,GA,306063417,,,2023-10-04,20.00,,PAC BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,B6275AE59D7E64228B3D,,,ORG,CLASSIC CITY BANK,,,,,,2365 W BROAD ST,,ATHENS,GA,306063417,,,2023-10-11,20.00,,PAC BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,B9E2B58FFF0B94CA99C7,,,ORG,CLASSIC CITY BANK,,,,,,2365 W BROAD ST,,ATHENS,GA,306063417,,,2023-10-19,20.00,,PAC BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,BE051C873E1664C74B4A,,,ORG,CLASSIC CITY BANK,,,,,,2365 W BROAD ST,,ATHENS,GA,306063417,,,2023-10-31,20.00,,PAC BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,BEFBCCC0A70B04261BB0,,,ORG,CONSOLIDATED MAILING SERVICES,,,,,,504 SHAW RD,STE 206,STERLING,VA,201669437,,,2023-10-02,2969.78,,PAC DIRECT MAIL PRINTING & MAILSHOP,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,BF164CF62FDD945819D9,,,ORG,CONSOLIDATED MAILING SERVICES,,,,,,504 SHAW RD,STE 206,STERLING,VA,201669437,,,2023-10-11,4225.00,,PAC DIRECT MAIL PRINTING & MAILSHOP,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,B45BC47DE884644A1AC4,,,ORG,DIRECT SUPPORT SERVICES,,,,,,1155 15TH ST NW,,WASHINGTON,DC,200052706,,,2023-10-02,11545.35,,PAC DIRECT MAIL POSTAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,B779E6485E2DB46AE95E,,,ORG,DIRECT SUPPORT SERVICES,,,,,,1155 15TH ST NW,,WASHINGTON,DC,200052706,,,2023-10-11,10558.42,,PAC DIRECT MAIL POSTAGE,,,,,,,,,,,,,,,,,,,,,
