form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00743641,500389830,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-20,898.11,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00743641,500397960,,,ORG,Break Something Inc.,,,,,,1701 Rhode Island Ave NW,Fl 5,Washington,DC,200363001,,,2024-11-04,640.00,0.00,Texting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00743641,500397970,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-05,265.73,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00743641,500397390,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-25,22.39,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00743641,500389831,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-27,2319.07,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00743641,500397961,,,ORG,Break Something Inc.,,,,,,1701 Rhode Island Ave NW,Fl 5,Washington,DC,200363001,,,2024-11-04,680.00,0.00,Texting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00743641,500397962,,,ORG,Break Something Inc.,,,,,,1701 Rhode Island Ave NW,Fl 5,Washington,DC,200363001,,,2024-11-04,7508.00,0.00,Digital Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00743641,500397963,,,ORG,Break Something Inc.,,,,,,1701 Rhode Island Ave NW,Fl 5,Washington,DC,200363001,,,2024-11-04,200.00,0.00,Digital Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00743641,500397954,,,ORG,Break Something Inc.,,,,,,1701 Rhode Island Ave NW,Fl 5,Washington,DC,200363001,,,2024-11-22,5000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00743641,500397964,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2024-10-18,104.94,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00743641,500397955,,,ORG,Break Something Inc.,,,,,,1701 Rhode Island Ave NW,Fl 5,Washington,DC,200363001,,,2024-10-21,60000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00743641,500397965,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2024-11-18,104.94,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00743641,500397956,,,ORG,Break Something Inc.,,,,,,1701 Rhode Island Ave NW,Fl 5,Washington,DC,200363001,,,2024-10-17,660.00,0.00,Texting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00743641,500390966,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-31,1903.21,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00743641,500397966,,,ORG,"Capitol Compliance Associates, Inc.",,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-10-28,500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00743641,500397386,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-10,126.59,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00743641,500397957,,,ORG,Break Something Inc.,,,,,,1701 Rhode Island Ave NW,Fl 5,Washington,DC,200363001,,,2024-10-17,7508.00,0.00,Digital Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00743641,500390967,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-03,1132.63,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00743641,500397967,,,ORG,"Capitol Compliance Associates, Inc.",,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-10-29,500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00743641,500397387,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-17,191.42,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
