form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00818286,SB21B.I924,,,ORG,O'BRIEN COMPLIANCE SERVICES,,,,,,2226 EDGEVIEW DRIVE,,HUDSON,OH,44236,,,2023-07-18,1000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00818286,SB21B.I1186,,,ORG,CMDI,,,,,,"1593 SPRING HILL ROAD, STE 400",,TYSONS CORNER,VA,22182,,,2023-07-24,500.00,,DATA PROCESSING SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00818286,SB21B.I944,,,ORG,O'BRIEN COMPLIANCE SERVICES,,,,,,2226 EDGEVIEW DRIVE,,HUDSON,OH,44236,,,2023-08-01,1000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00818286,SB21B.I1187,,,ORG,CMDI,,,,,,"1593 SPRING HILL ROAD, STE 400",,TYSONS CORNER,VA,22182,,,2023-08-22,500.00,,DATA PROCESSING SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00818286,SB21B.I967,,,PTY,REPUBLICAN PARTY OF CUYAHOGA COUNTY,,,,,,"1228 EUCLID AVE, #105",,CLEVELAND,OH,44115,,,2023-09-02,2500.00,,EVENT SPONSORSHIP,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00818286,SB21B.I1192,,,ORG,O'BRIEN COMPLIANCE SERVICES,,,,,,2226 EDGEVIEW DRIVE,,HUDSON,OH,44236,,,2023-09-05,1000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00818286,SB21B.I1188,,,ORG,CMDI,,,,,,"1593 SPRING HILL ROAD, STE 400",,TYSONS CORNER,VA,22182,,,2023-09-22,250.00,,DATA PROCESSING SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00818286,SB21B.I1193,,,ORG,O'BRIEN COMPLIANCE SERVICES,,,,,,2226 EDGEVIEW DRIVE,,HUDSON,OH,44236,,,2023-10-04,1000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00818286,SB21B.I1189,,,ORG,CMDI,,,,,,"1593 SPRING HILL ROAD, STE 400",,TYSONS CORNER,VA,22182,,,2023-10-24,250.00,,DATA PROCESSING SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00818286,SB21B.I1194,,,ORG,O'BRIEN COMPLIANCE SERVICES,,,,,,2226 EDGEVIEW DRIVE,,HUDSON,OH,44236,,,2023-11-02,1000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00818286,SB21B.I1190,,,ORG,CMDI,,,,,,"1593 SPRING HILL ROAD, STE 400",,TYSONS CORNER,VA,22182,,,2023-11-22,250.00,,DATA PROCESSING SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00818286,SB21B.I1151,,,ORG,THE PAROSKA GROUP,,,,,,2206 SUPERIOR VIADUCT,,CLEVELAND,OH,44113,,,2023-12-01,1500.00,,POLITICAL STRATEGY CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00818286,SB21B.I1152,,,ORG,THE PAROSKA GROUP,,,,,,2206 SUPERIOR VIADUCT,,CLEVELAND,OH,44113,,,2023-12-01,1500.00,,POLITICAL STRATEGY CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00818286,SB21B.I1153,,,ORG,THE PAROSKA GROUP,,,,,,2206 SUPERIOR VIADUCT,,CLEVELAND,OH,44113,,,2023-12-01,1500.00,,POLITICAL STRATEGY CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00818286,SB21B.I1154,,,ORG,THE PAROSKA GROUP,,,,,,2206 SUPERIOR VIADUCT,,CLEVELAND,OH,44113,,,2023-12-01,1500.00,,POLITICAL STRATEGY CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00818286,SB21B.I1155,,,ORG,THE PAROSKA GROUP,,,,,,2206 SUPERIOR VIADUCT,,CLEVELAND,OH,44113,,,2023-12-01,1500.00,,POLITICAL STRATEGY CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00818286,SB21B.I1156,,,ORG,THE PAROSKA GROUP,,,,,,2206 SUPERIOR VIADUCT,,CLEVELAND,OH,44113,,,2023-12-01,1500.00,,POLITICAL STRATEGY CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00818286,SB21B.I1195,,,ORG,O'BRIEN COMPLIANCE SERVICES,,,,,,2226 EDGEVIEW DRIVE,,HUDSON,OH,44236,,,2023-12-04,1000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
