form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00358663,V4E21ED8F2CC5EEF9823,,,ORG,Baker & Hostetler,,,,,,"Connecticut Avenue, NW",Suite 1100,Washington,DC,20006,,,2024-05-15,3722.40,,Retainer and Expenses for Legal Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VAF6D76FDA2AABB7BFAA,,,ORG,Baylen T. Moore Attorney at Law LLC,,,,,,7001 St Andrews Road,#316,Columbia,SC,29212,,,2024-05-15,1680.00,,Retainer for Governmental Affairs and Consulting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VBD999957CDF95FF0600,,,ORG,"Bockorny Group, Inc.",,,,,,"1350 I Street, NW",Suite 800,Washington,DC,20005,,,2024-05-15,11304.25,,Retainer and Expenses for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VD296D2C747BA71401B0,,,ORG,Cady Thomas Consulting,,,,,,2009 Fairview Road,Suite 6523,Raleigh,NC,27628,,,2024-05-15,2500.00,,Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V2D011FE7E8B035AB3E8,,,ORG,Congressional Hispanic Leadership Institute,,,,,,"700 Pennsylvania Ave., SE",Suite #2004,WASHINGTON,DC,20003,,,2024-05-02,2500.00,,Sponsorship,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V4A42648A5434DE68688,,,ORG,"Duffy Enterprises, LLC",,,,,,2 Raintree Roads,,Far Hills,NJ,07931,,,2024-05-15,20000.00,,Speaking Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V69E6356BA4FDF5A07C9,,,ORG,Foley & Lardner LLP,,,,,,111 North Orange Avenue,Suite 1800,Orlando,FL,32801,,,2024-05-15,900.00,,Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VF76852FB57221BB3F7C,,,ORG,"Gallagher, Callahan & Gartrell",,,,,,214 North Main Street,,Concord,NH,03301,,,2024-05-01,1775.00,,Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V7A9E0E24B21CD4AA41C,,,ORG,Gamble & Schlemeier,,,,,,P.O. Box 1865,,Jefferson City,MO,65102,,,2024-05-15,1400.00,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VF67ABC7F0F4E6C85BE5,,,ORG,Grand Valley Consulting,,,,,,213 Ashby Street,,Alexandria,VA,22305,,,2024-05-01,8500.00,,Retainer & Expenses for PAC Fundraising Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V3774F0F85AB3533929B,,,ORG,Isaacson Law Firm,,,,,,3101 North Central Avenue,Suite 650,Phoenix,AZ,85012,,,2024-05-15,2233.86,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V054BA1E2087432C407B,,,ORG,Kimball Stroud & Associates,,,,,,"1700 Connecticut Avenue, NW",Suite 301,Washington,DC,20009,,,2024-05-15,7000.00,,Special Event Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VC232EC8C3D24982EDBD,,,ORG,McCorriston Miller Mukai,,,,,,PO Box 2800,,Honolulu,HI,968032800,,,2024-05-01,628.27,,Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V27190CEDC7478F011F2,,,ORG,McCorriston Miller Mukai,,,,,,PO Box 2800,,Honolulu,HI,968032800,,,2024-05-15,2941.26,,Legislative Services,001,,,,,,,,,,,,,,,,,,,
