form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00747121,B2C7BE13B2F2949E0B97,,,ORG,DISNEY ADVERTISING,,,,,,PO BOX 5092,,NEW YORK,NY,100875092,,,2024-10-17,-80000.00,,IE PREPAYMENT - MEDIA PLACEMENT/VIDEO ADS (SEE SCHEDULE E),001,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,BCAA7FF764B82429FB55,,,ORG,"KOCH & HOOS, LLC",,,,,,901 N WASHINGTON ST,STE 700,ALEXANDRIA,VA,223141535,,,2024-10-18,5000.00,,PAC ACCOUNTING & COMPLIANCE SERVICES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B025231247FE14AA1B0C,,,ORG,IF IT IS LLC,,,,,,1 IRVING PLACE #V27D,,NEW YORK,NY,100039720,,,2024-10-18,3550.00,,PAC MEDIA PRODUCTION,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B2C20E5D907D84C4980B,,,ORG,BANK OF AMERICA,,,,,,P.O. BOX 25118,,TAMPA,FL,33622,,,2024-10-21,5.00,,PAC BANK FEE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B0D55ACB3CFE34959B35,,,ORG,BANK OF AMERICA,,,,,,P.O. BOX 25118,,TAMPA,FL,33622,,,2024-10-21,5.00,,PAC BANK FEE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,BBEAF0626855047538AE,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-10-21,4706.03,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B434B012C91C643EA999,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-10-22,2744.65,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B5818A50A5C0743F4903,,,ORG,IF IT IS LLC,,,,,,1 IRVING PLACE #V27D,,NEW YORK,NY,100039720,,,2024-10-22,4585.72,,PAC MEDIA PRODUCTION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B57BD5524ABBA452EB07,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-10-23,8861.06,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B7E08288271E04FDB966,,,ORG,IF IT IS LLC,,,,,,1 IRVING PLACE #V27D,,NEW YORK,NY,100039720,,,2024-10-23,3250.00,,PAC MEDIA PRODUCTION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B8A78A82CA27540078E9,,,ORG,JASSY VICK CAROLAN LLP,,,,,,355 S GRAND AVE,STE 2450,LOS ANGELES,CA,900719500,,,2024-10-24,50000.00,,PAC LEGAL SERVICES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B4E7959DFB241415689B,,,ORG,BANK OF AMERICA,,,,,,P.O. BOX 25118,,TAMPA,FL,33622,,,2024-10-24,5.00,,PAC BANK FEE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B23DB0E7C06A045BA849,,,ORG,BANK OF AMERICA,,,,,,P.O. BOX 25118,,TAMPA,FL,33622,,,2024-10-24,5.00,,PAC BANK FEE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B244F21C6783741D79BC,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-10-24,1493.16,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B00671202BD944657852,,,ORG,BANK OF AMERICA,,,,,,P.O. BOX 25118,,TAMPA,FL,33622,,,2024-10-25,5.00,,PAC BANK FEE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B2E8A96D2F23B426CA89,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-10-25,4776.30,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B0BA0F29FEA7A4ECA922,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-10-27,798.88,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B204571BC2B5A41739C7,,,ORG,BANK OF AMERICA,,,,,,P.O. BOX 25118,,TAMPA,FL,33622,,,2024-10-28,5.00,,PAC BANK FEE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B46187F3533274CD8BB0,,,ORG,BANK OF AMERICA,,,,,,P.O. BOX 25118,,TAMPA,FL,33622,,,2024-10-29,5.00,,PAC BANK FEE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B95163F338BB44637936,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-10-29,3.40,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,BC0C0557882C64BDEACD,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-10-30,0.60,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,BE078409F3C854FE998F,,,ORG,ARISTOTLE INTERNATIONAL,,,,,,205 PENNSYLVANIA AVE. SE,,WASHINGTON,DC,200031164,,,2024-10-30,1800.00,,PAC DATABASE SERVICES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B53AC338F29004838A19,,,ORG,BANK OF AMERICA,,,,,,P.O. BOX 25118,,TAMPA,FL,33622,,,2024-10-31,30.00,,PAC BANK FEE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,BB527DBCFB2A44E8C8EC,,,ORG,BANK OF AMERICA,,,,,,P.O. BOX 25118,,TAMPA,FL,33622,,,2024-10-31,5.00,,PAC BANK FEE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,BADFCAD38A3E3441999D,,,ORG,BANK OF AMERICA,,,,,,P.O. BOX 25118,,TAMPA,FL,33622,,,2024-10-31,30.00,,PAC BANK FEE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B88E45F47C1AE43F29D9,,,ORG,BANK OF AMERICA,,,,,,P.O. BOX 25118,,TAMPA,FL,33622,,,2024-10-31,30.00,,PAC BANK FEE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B97EDA77C17C74847890,,,ORG,"KOCH & HOOS, LLC",,,,,,901 N WASHINGTON ST,STE 700,ALEXANDRIA,VA,223141535,,,2024-11-01,5000.00,,PAC ACCOUNTING & COMPLIANCE SERVICES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,BC906F2FD0DD344FE924,,,ORG,"SQUARE, INC.",,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,941031331,,,2024-11-01,4774.14,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B133085E4D25B4DA39AF,,,ORG,IF IT IS LLC,,,,,,1 IRVING PLACE #V27D,,NEW YORK,NY,100039720,,,2024-11-01,-30000.00,,PREPAYMENTS - IE MEDIA PRODUCTION (SEE SCHEDULE E),001,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B614159EAB0E0418DBA5,,,ORG,"SQUARE, INC.",,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,941031331,,,2024-11-01,777.69,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
