form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00570945,SB.16,,,ORG,ASREWAY ADVISING LLC,,,,,,1010 HALF STREET SE APT #366,,WASHINGTON,DC,20003,,,2024-08-01,4000.00,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570945,SB.17,,,ORG,GRV STRATEGIES LLC,,,,,,731 SEATON AVENUE UNIT 309,,ALEXANDRIA,VA,22305,,,2024-08-01,1000.00,,POLITICAL STRATEGY CONSULING/TRAVEL/CATERING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570945,SB.18,,,ORG,NORTH COUNTRY STRATEGIES LLC,,,,,,345 BANYAN BLVD UNIT 1013,,WEST PALM BEACH,FL,33401,,,2024-08-01,16447.49,,POLITICAL STRATEGY CONSULING/TRAVEL/CATERING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570945,SB.7,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVENUE 7TH FLOOR,,DALLAS,TX,75201,,,2024-08-02,37.80,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570945,SB.14,,,ORG,INTUIT,,,,,,2700 COAST AVE,,MOUNTAIN VIEW,CA,94043,,,2024-08-05,342.47,,PRINTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570945,SB.3,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD #530,,ARLINGTON,VA,22209,,,2024-08-06,647.33,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570945,SB.11,,,ORG,MRDLAW,,,,,,191 UNIVERSITY BOULEVARD SUITE 532,,DENVER,CO,80206,,,2024-08-07,5000.00,,LEGAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570945,SB.9,,,ORG,REPUBLIC STRATEGIES,,,,,,611 PENNSYLVANIA AVE SUITE 396,,WASHINGTON,DC,20003,,,2024-08-07,9200.00,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570945,SB.12,,,ORG,WILEY REIN LLP,,,,,,PO BOX 800,,NEWARK,NJ,07101,,,2024-08-07,5000.00,,LEGAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570945,SB.8,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD STE 400,,TYSONS CORNER,VA,22182,,,2024-08-09,500.00,,DATABASE MANAGEMENT SVC,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570945,SB.4,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD #530,,ARLINGTON,VA,22209,,,2024-08-13,357.06,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570945,SB.2,,,ORG,COMPLIANCE CONSULTING CO OF VIRGINIA LLC,,,,,,PO BOX 365,,MCLEAN,VA,22101,,,2024-08-15,1573.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570945,SB.5,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD #530,,ARLINGTON,VA,22209,,,2024-08-20,356.31,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570945,SB.10,,,ORG,REPUBLIC STRATEGIES,,,,,,611 PENNSYLVANIA AVE SUITE 396,,WASHINGTON,DC,20003,,,2024-08-21,8143.25,,FOOD/BEVERAGES/TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570945,SB.1,,,ORG,TRUIST,,,,,,2200 WILSON BLVD SUITE 100,,ARLINGTON,VA,22201,,,2024-08-21,35.00,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570945,SB.15,,,ORG,INTUIT,,,,,,2700 COAST AVE,,MOUNTAIN VIEW,CA,94043,,,2024-08-26,65.00,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570945,SB.6,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD #530,,ARLINGTON,VA,22209,,,2024-08-27,308.07,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570945,SB.13,,,ORG,MRDLAW,,,,,,191 UNIVERSITY BOULEVARD SUITE 532,,DENVER,CO,80206,,,2024-08-28,5000.00,,LEGAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
