form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00430397,87499702,,,CCM,Tammy Baldwin for Senate,,,,,,PO Box 696,,Madison,WI,53701,P2024,,2023-07-12,2000.00,0.00,Contribution,011,C00326801,Tammy Baldwin for Senate,S2WI00219,Baldwin,Tammy,,Sen.,,S,WI,,,,,,,,,Contribution
SB23,C00430397,87499703,,,CCM,Bob Casey for Senate Inc,,,,,,PO Box 58746,,Philadelphia,PA,19102,G2024,,2023-07-12,2000.00,0.00,Contribution,011,C00431056,Bob Casey for Senate Inc,S6PA00217,Casey,Robert,P,Sen.,Jr.,S,PA,,,,,,,,,Contribution
SB23,C00430397,87499704,,,CCM,Maggie for NH,,,,,,PO Box 298,,Concord,NH,03302,P2028,,2023-07-12,2000.00,0.00,Contribution,011,C00588772,Maggie for NH,S6NH00091,Hassan,Margaret,,Sen.,,S,NH,,,,,,,,,Contribution
SB23,C00430397,87499705,,,CCM,Kaine for Virginia,,,,,,1751 Potomac Greens Drive,,Alexandria,VA,22314,P2024,,2023-07-12,2000.00,0.00,Contribution,011,C00495358,Kaine for Virginia,S2VA00142,Kaine,Timothy,Michael,Sen.,,S,VA,,,,,,,,,Contribution
SB23,C00430397,87499706,,,CCM,People for Patty Murray,,,,,,PO Box 3662,,Seattle,WA,98124,P2028,,2023-07-12,2000.00,0.00,Contribution,011,C00257642,People for Patty Murray,S2WA00189,Murray,Patty,,Sen.,,S,WA,,,,,,,,,Contribution
SB23,C00430397,87499707,,,CCM,Rosen for Nevada,,,,,,PO Box 46110,,Las Vegas,NV,89114,P2024,,2023-07-12,2000.00,0.00,Contribution,011,C00606939,Rosen for Nevada,S8NV00156,Rosen,Jacklyn,,Sen.,,S,NV,,,,,,,,,Contribution
SB23,C00430397,87499708,,,CCM,Montanans for Tester,,,,,,PO Box 1135,,Helena,MT,59624,P2024,,2023-07-12,2000.00,0.00,Contribution,011,C00412304,Montanans for Tester,S6MT00162,Tester,Jon,,Sen.,,S,MT,,,,,,,,,Contribution
SB23,C00430397,87499709,,,CCM,Friends of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,P2024,,2023-07-12,2000.00,0.00,Contribution,011,C00436386,Friends of John Barrasso,S6WY00068,Barrasso,John,A,Sen.,MD,S,WY,,,,,,,,,Contribution
SB23,C00430397,87499710,,,CCM,Mike Crapo for US Senate,,,,,,PO Box 1948,,Boise,ID,83701,P2028,,2023-07-12,2000.00,0.00,Contribution,011,C00330886,Mike Crapo for US Senate,S8ID00027,Crapo,Michael,D.,Sen.,,S,ID,,,,,,,,,Contribution
SB23,C00430397,87499711,,,CCM,Steve Daines for Montana,,,,,,PO Box 1598,,Helena,MT,59624,G2026,,2023-07-12,2000.00,0.00,Contribution,011,C00491357,Steve Daines for Montana,S2MT00096,Daines,Steve,,Sen.,,S,MT,,,,,,,,,Contribution
