form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00221077,SB21B.7048,,,ORG,CRESCENT RIVER PORT PILOTS ASSOCIATION,,,,,,2640 Ridgelake Drive,,Metairie,LA,70002,,,2023-07-11,166.67,,Administrative and Clerical Services ,,,,,,,,,,,,,,,,,,,,
SB21B,C00221077,SB21B.7049,,,ORG,CRESCENT RIVER PORT PILOTS ASSOCIATION,,,,,,2640 Ridgelake Drive,,Metairie,LA,70002,,,2023-08-02,166.67,,Administrative and Clerical Services ,,,,,,,,,,,,,,,,,,,,
SB21B,C00221077,SB21B.7050,,,ORG,CRESCENT RIVER PORT PILOTS ASSOCIATION,,,,,,2640 Ridgelake Drive,,Metairie,LA,70002,,,2023-09-05,166.67,,Administrative and Clerical Services ,,,,,,,,,,,,,,,,,,,,
SB21B,C00221077,SB21B.7051,,,ORG,CRESCENT RIVER PORT PILOTS ASSOCIATION,,,,,,2640 Ridgelake Drive,,Metairie,LA,70002,,,2023-10-02,166.67,,Administrative and Clerical Services ,,,,,,,,,,,,,,,,,,,,
SB21B,C00221077,SB21B.7052,,,ORG,CRESCENT RIVER PORT PILOTS ASSOCIATION,,,,,,2640 Ridgelake Drive,,Metairie,LA,70002,,,2023-11-02,166.67,,Administrative and Clerical Services ,,,,,,,,,,,,,,,,,,,,
SB21B,C00221077,SB21B.7053,,,ORG,CRESCENT RIVER PORT PILOTS ASSOCIATION,,,,,,2640 Ridgelake Drive,,Metairie,LA,70002,,,2023-12-04,166.67,,Administrative and Clerical Services ,,,,,,,,,,,,,,,,,,,,
SB21B,C00221077,SB21B.7056,,,ORG,HANCOCK WHITNEY BANK,,,,,,228 St. Charles Ave,,New Orleans,LA,70130,,,2023-09-15,23.89,,Bank Service Charge,,,,,,,,,,,,,,,,,,,,
SB21B,C00221077,SB21B.7057,,,ORG,HANCOCK WHITNEY BANK,,,,,,228 St. Charles Ave,,New Orleans,LA,70130,,,2023-10-13,24.22,,Bank Service Charge,,,,,,,,,,,,,,,,,,,,
SB21B,C00221077,SB21B.7058,,,ORG,HANCOCK WHITNEY BANK,,,,,,228 St. Charles Ave,,New Orleans,LA,70130,,,2023-11-13,24.00,,Bank Service Charge,,,,,,,,,,,,,,,,,,,,
SB21B,C00221077,SB21B.7059,,,ORG,HANCOCK WHITNEY BANK,,,,,,228 St. Charles Ave,,New Orleans,LA,70130,,,2023-12-13,24.16,,Bank Service Charge,,,,,,,,,,,,,,,,,,,,
