form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB22,C00030718,BC79A2EED0BF54B8D86D,,,PAC,ARKANSAS RPAC,,,,,,11224 Executive Center Drive,,Little Rock,AR,722114320,,,2023-12-28,1666.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BC3CBB1334F8C4BBA90D,,,PAC,REALTORS OF AZ PAC (RAPAC),,,,,,255 E Osborn Road,Suite 200,Phoenix,AZ,850122358,,,2023-12-12,357.00,,Refund monies sent in error by state agent,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BB3E8D9D5D2564FB3AA8,,,PAC,California Real Estate Political Action Committee,,,,,,Attn: Kevin Rodgers,"1121 L Street, Suite 600",Sacramento,CA,95814,,,2023-12-14,105.70,,Refund per Co-op agreement,008,C00083279,California Real Estate Political Action Committee,,,,,,,,,,,,,,,,,,
SB22,C00030718,B32288F197E1C46C7B68,,,PAC,California Real Estate Political Action Committee,,,,,,Attn: Kevin Rodgers,"1121 L Street, Suite 600",Sacramento,CA,95814,,,2023-12-26,140.00,,Refund per Co-op agreement,008,C00083279,California Real Estate Political Action Committee,,,,,,,,,,,,,,,,,,
SB22,C00030718,B83AE6A35A6FB4FFEB68,,,PAC,California Real Estate Political Action Committee,,,,,,Attn: Kevin Rodgers,"1121 L Street, Suite 600",Sacramento,CA,95814,,,2023-12-28,1750.00,,Refund per Co-op agreement,008,C00083279,California Real Estate Political Action Committee,,,,,,,,,,,,,,,,,,
SB22,C00030718,B56F728855FA546A8A9B,,,PAC,Political Survival Fund,,,,,,309 Inverness Way South,,Englewood,CO,801125818,,,2023-12-14,409.50,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B63DC66F3A9364273823,,,PAC,COLORADO RPAC,,,,,,309 INVERNESS WAY SOUTH,,Englewood,CO,801125818,,,2023-12-15,1060.50,,Return monies sent in error by state agent,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B060A714DBF9040CBB5C,,,PAC,Political Survival Fund,,,,,,309 Inverness Way South,,Englewood,CO,801125818,,,2023-12-28,70.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BCF4A4CEA5B724C5C8BE,,,PAC,FLORIDA RPAC,,,,,,200 South Monroe Street,,Tallahassee,FL,32301,,,2023-12-14,2307.20,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BB9F11B8FB6F44484A6B,,,PAC,FLORIDA RPAC,,,,,,200 South Monroe Street,,Tallahassee,FL,32301,,,2023-12-21,7611.10,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BA27D49317F94443FA2E,,,PAC,FLORIDA RPAC,,,,,,200 South Monroe Street,,Tallahassee,FL,32301,,,2023-12-28,1632.40,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B7268E34BCE3040AE822,,,PAC,GEORGIA RPAC,,,,,,6065 Barfield Road,,Atlanta,GA,303283910,,,2023-12-14,2338.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BFD8CBDF576334B24834,,,PAC,GEORGIA RPAC,,,,,,6065 Barfield Road,,Atlanta,GA,303283910,,,2023-12-21,11581.50,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B3ABD5194FED94BE294C,,,PAC,GEORGIA RPAC,,,,,,6065 Barfield Road,,Atlanta,GA,303283910,,,2023-12-28,819.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BF3E7CD32024D466FB9D,,,PAC,IOWA Realtors PAC,,,,,,1370 N W 114TH ST  STE 100,,Clive,IA,503257008,,,2023-12-21,17.50,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B72FFB24C7FEC4AF69EA,,,PAC,IDAHO REALTORS Political Action Committee,,,,,,10116 W. Overland Rd.,,BOISE,ID,83709,,,2023-12-14,833.67,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BE5EEB4C916B344629E6,,,PAC,ILLINOIS RPAC STATE,,,,,,522 S. 5th Street,,Springfield,IL,627011822,,,2023-12-28,672.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B5CD46E6DD92541E39EB,,,PAC,Indiana Realtors Political Action Committee,,,,,,143 W. Market St.,Ste. 100,Indianapolis,IN,46204,,,2023-12-14,3040.10,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BB3ACB7A82A98462DB3E,,,PAC,Indiana Realtors Political Action Committee,,,,,,143 W. Market St.,Ste. 100,Indianapolis,IN,46204,,,2023-12-21,1754.20,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B52D26D68C3AA482CB92,,,PAC,Indiana Realtors Political Action Committee,,,,,,143 W. Market St.,Ste. 100,Indianapolis,IN,46204,,,2023-12-28,788.90,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B31F981C3E8E34C31958,,,PAC,Kansas Realtors Political Action Committee,,,,,,3644 S W BURLINGAME ROAD,,Topeka,KS,666112050,,,2023-12-14,1123.50,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BC7F617A68F9C4F64AE5,,,PAC,Kansas Realtors Political Action Committee,,,,,,3644 S W BURLINGAME ROAD,,Topeka,KS,666112050,,,2023-12-21,1281.70,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B5571A229FF744267A63,,,PAC,Kansas Realtors Political Action Committee,,,,,,3644 S W BURLINGAME ROAD,,Topeka,KS,666112050,,,2023-12-28,0.70,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B5931598B86AD4DA4BED,,,PAC,KENTUCKY RPAC,,,,,,2708 Old Rosebud Rd,Suite 200,Lexington,KY,405098559,,,2023-12-14,2359.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BCBA9E568ACA347A3AA3,,,PAC,KENTUCKY RPAC,,,,,,2708 Old Rosebud Rd,Suite 200,Lexington,KY,405098559,,,2023-12-21,10229.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BE1F99DCFAC8C4690919,,,PAC,KENTUCKY RPAC,,,,,,2708 Old Rosebud Rd,Suite 200,Lexington,KY,405098559,,,2023-12-28,5176.50,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
