form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00572271,B622B2C9C35454820819,,,CCM,ANN WAGNER FOR CONGRESS,,,,,,PO BOX 50,,BALLWIN,MO,630220050,P2024,,2023-03-22,5000.00,,CONTRIBUTION,011,C00495846,ANN WAGNER FOR CONGRESS,H2MO02102,WAGNER,ANN,L,,,H,MO,02,,,,,,,,,
SB23,C00572271,BC4D4EF56529E4B23BBB,,,CCM,BRANDON FOR CONGRESS NY22,,,,,,PO BOX 3580,,SYRACUSE,NY,132203580,P2024,,2023-03-09,1000.00,,CONTRIBUTION,011,C00806307,BRANDON FOR CONGRESS NY22,H2NY22212,WILLIAMS,BRANDON,MCDONALD,,,H,NY,22,,,,,,,,,
SB23,C00572271,BF87EA53892E24B8DA8D,,,CCM,BRIAN FITZPATRICK FOR ALL OF US,,,,,,PO BOX 939,,LANGHORNE,PA,190470939,P2024,,2023-06-22,2000.00,,CONTRIBUTION,011,C00607416,BRIAN FITZPATRICK FOR ALL OF US,H6PA08277,FITZPATRICK,BRIAN,,,,H,PA,01,,,,,,,,,
SB23,C00572271,BEAD2E78480734B41A09,,,CCM,CISCOMANI FOR CONGRESS,,,,,,PO BOX 35103,,TUCSON,AZ,857405103,P2024,,2023-06-22,2000.00,,CONTRIBUTION,011,C00786194,CISCOMANI FOR CONGRESS,H2AZ02360,CISCOMANI,JUAN,,,,H,AZ,06,,,,,,,,,
SB23,C00572271,B03877CC2A94C4EEC969,,,CCM,DAN CRENSHAW FOR CONGRESS,,,,,,PO BOX 430965,,HOUSTON,TX,772430965,G2022,,2023-02-01,-5000.00,,VOID OF PREVIOUS CK #1288 - CHECK LOST/NOT REISSUED,011,C00660795,DAN CRENSHAW FOR CONGRESS,H8TX02166,CRENSHAW,DANIEL,,,,H,TX,02,,,,,,,,,
SB23,C00572271,B1D7F6D0CFCBE46A89B8,,,CCM,DESPOSITO FOR NEW YORK,,,,,,PO BOX 188,,ISLAND PARK,NY,115580188,P2024,,2023-03-09,1000.00,,CONTRIBUTION,011,C00809426,DESPOSITO FOR NEW YORK,H2NY04277,DESPOSITO,ANTHONY,P,,,H,NY,04,,,,,,,,,
SB23,C00572271,BEC3C853AA8EF4A1D916,,,CCM,DON BACON FOR CONGRESS,,,,,,PO BOX 391368,,OMAHA,NE,681391368,P2024,,2023-06-22,2000.00,,CONTRIBUTION,011,C00575167,DON BACON FOR CONGRESS,H6NE02125,BACON,DONALD,J,,,H,NE,02,,,,,,,,,
SB23,C00572271,B0128ED627F2B46498DF,,,PAC,HOUSE CONSERVATIVES FUND,,,,,,"228 S. WASHINGTON ST., STE. 115",,ALEXANDRIA,VA,22314,O2023,NON-ELECTION,2023-03-15,2500.00,,CONTRIBUTION,011,C00326439,HOUSE CONSERVATIVES FUND,,,,,,,,,,,,,,,,,,
SB23,C00572271,B07E198850B2649EEA8F,,,CCM,IOWANS FOR ZACH NUNN,,,,,,PO BOX 11,,BONDURANT,IA,500350011,P2024,,2023-06-22,2000.00,,CONTRIBUTION,011,C00784389,IOWANS FOR ZACH NUNN,H2IA03119,NUNN,ZACH,,,,H,IA,03,,,,,,,,,
SB23,C00572271,B0246B6EEDC6E4D038D8,,,CCM,KEAN FOR CONGRESS INC,,,,,,PO BOX 999,,EDISON,NJ,088180999,P2024,,2023-06-22,2000.00,,CONTRIBUTION,011,C00703058,KEAN FOR CONGRESS INC,H0NJ07261,KEAN,THOMAS H.,JR.,,,H,NJ,07,,,,,,,,,
