form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00083279,EB88603,,,ORG,CALIFORNIA ASSOCIATION OF REALTORS,,,,,,"915 L STREET, STE. 1460",,SACRAMENTO,CA,95814,,,2024-07-23,51813.36,,REIMBURSEMENT FOR FUNDRAISING EXPENSE,003,,,,,,,,,,,,,,,,,,,
SB21B,C00083279,EB88601,,,ORG,CALIFORNIA ASSOCIATION OF REALTORS,,,,,,"915 L STREET, STE. 1460",,SACRAMENTO,CA,95814,,,2024-07-23,66597.33,,REIMBURSEMENT FOR FUNDRAISING EXPENSE,003,,,,,,,,,,,,,,,,,,,
SB21B,C00083279,EB88602,,,ORG,CALIFORNIA ASSOCIATION OF REALTORS,,,,,,"915 L STREET, STE. 1460",,SACRAMENTO,CA,95814,,,2024-07-23,20704.31,,REIMBURSEMENT FOR FUNDRAISING EXPENSE,003,,,,,,,,,,,,,,,,,,,
SB21B,C00083279,EB88600,,,ORG,CALIFORNIA ASSOCIATION OF REALTORS,,,,,,"915 L STREET, STE. 1460",,SACRAMENTO,CA,95814,,,2024-07-23,20877.70,,REIMBURSEMENT FOR FUNDRAISING EXPENSE,003,,,,,,,,,,,,,,,,,,,
SB21B,C00083279,EB88599,,,ORG,CALIFORNIA ASSOCIATION OF REALTORS,,,,,,"915 L STREET, STE. 1460",,SACRAMENTO,CA,95814,,,2024-07-23,253.28,,REIMBURSEMENT FOR FUNDRAISING EXPENSE,003,,,,,,,,,,,,,,,,,,,
SB21B,C00083279,EB88608,,,ORG,CALIFORNIA ASSOCIATION OF REALTORS,,,,,,"915 L STREET, STE. 1460",,SACRAMENTO,CA,95814,,,2024-09-19,64482.46,,REIMBURSEMENT FOR FUNDRAISING EXPENSES,003,,,,,,,,,,,,,,,,,,,
SB21B,C00083279,EB90078,,,ORG,CITIBANK,,,,,,4464 VAN NUYS BLVD.,,SHERMAN OAKS,CA,91403,,,2024-07-18,84.50,,BANK CHARGES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00083279,EB90079,,,ORG,CITIBANK,,,,,,4464 VAN NUYS BLVD.,,SHERMAN OAKS,CA,91403,,,2024-08-20,84.50,,BANK CHARGES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00083279,EB90080,,,ORG,CITIBANK,,,,,,4464 VAN NUYS BLVD.,,SHERMAN OAKS,CA,91403,,,2024-09-18,84.50,,BANK CHARGES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00083279,EB88606,,,ORG,GREATER ANTELOPE VALLEY ASSOCIATION OF REALTORS,,,,,,1112 WEST AVENUE M-4,,PALMDALE,CA,93551,,,2024-09-05,157.50,,REIMBURSEMENT FOR FUNDRAISING EXPENSE,003,,,,,,,,,,,,,,,,,,,
SB21B,C00083279,EB90082,,,ORG,MERRILL LYNCH,,,,,,"5260 N. PALM AVE., STE. 100",,FRESNO,CA,93704,,,2024-07-31,1.45,,,001,,,,,,,,,,,,,,,,,,,
SB21B,C00083279,EB90083,,,ORG,MERRILL LYNCH,,,,,,"5260 N. PALM AVE., STE. 100",,FRESNO,CA,93704,,,2024-08-31,127.55,,BANK CHARGES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00083279,EB88605,,,ORG,RANCHO SOUTHEAST ASSOCIATION OF REALTORS,,,,,,"10900 E. 183RD ST., STE. 120",,CERRITOS,CA,90703,,,2024-08-14,175.00,,REIMBURSEMENT FOR FUNDRAISING EXPENSE,003,,,,,,,,,,,,,,,,,,,
SB21B,C00083279,EB86679,,,ORG,SANTA BARBARA ASSOCIATION OF REALTORS,,,,,,1415 CHAPALA STREET,,SANTA BARBARA,CA,93101,,,2024-07-03,210.00,,REIMBURSEMENT FOR FUNDRAISING EXPENSE,003,,,,,,,,,,,,,,,,,,,
SB21B,C00083279,EB88604,,,ORG,SANTA CLARA COUNTY ASSOCIATION OF REALTORS,,,,,,1651 NORTH FIRST ST.,,SAN JOSE,CA,95112,,,2024-07-25,4142.15,,REIMBURSEMENT FOR FUNDRAISING EXPENSE,003,,,,,,,,,,,,,,,,,,,
SB21B,C00083279,EB88607,,,ORG,TULARE COUNTY ASSOCIATION OF REALTORS,,,,,,2424 E. VALLEY OAKS DR.,,VISALIA,CA,93292,,,2024-09-19,1575.00,,REIMBURSEMENT FOR FUNDRAISING EXPENSE,003,,,,,,,,,,,,,,,,,,,
