form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00066472,88101547576D5F5592C,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-11-01,3.38,,Merchant CC Fees 11-01-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,3741BB7B83752AD23C7,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-11-02,78.79,,Merchant CC Fees 11-02-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,09BF58B8FAE0026BE78,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-11-03,100.96,,BoA CC Fees 11-03-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,0A26CED62F796457CC1,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-11-03,3.15,,Merchant CC Fees 11-03-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,EF5E2A2235511F957BC,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-11-06,90.10,,Merchant CC Fees 11-06-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,119D73F682D0FAB5F9C,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-11-07,3.88,,Merchant CC Fees 11-07-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,735026A24E5054189B5,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-11-08,118.43,,Merchant CC Fees 11-08-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,35FB79795A64982FC02,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-11-09,55.89,,Merchant CC Fees 11-09-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,1527AB8FD92E79BDD9D,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-11-10,20.86,,Merchant CC Fees 11-10-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,B2E347C259454EB4BF3,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-11-13,30.23,,Merchant CC Fees 11-13-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,7E41C6AC4BAE6547BDB,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-11-14,32.77,,Merchant CC Fees 11-14-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,8F848E35006F7DCD196,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-11-15,16.63,,Merchant CC Fees 11-15-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,3CF2B3D7F249BA89442,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-11-16,15.44,,Merchant CC Fees 11-16-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,6797711266EDE5B79F5,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-11-20,8.54,,Merchant CC Fees 11-20-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,12AEE7E73F353000B8D,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-11-21,7.72,,Merchant CC Fees 11-21-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,066158FCD043162EAC2,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-11-24,20.27,,Merchant CC Fees 11-24-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,8A0153C795DE00E2AEB,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-11-24,4.10,,Merchant CC Fees 11-24-2023,001,,,,,,,,,,,,,,,,,,,
