form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00542423,SB.9,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE 7TH FL,,DALLAS,TX,75201,,,2024-01-05,2.51,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542423,SB.10,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE 7TH FL,,DALLAS,TX,75201,,,2024-01-09,4.14,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542423,SB.11,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE 7TH FL,,DALLAS,TX,75201,,,2024-01-10,1.42,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542423,SB.12,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE 7TH FL,,DALLAS,TX,75201,,,2024-01-11,205.40,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542423,SB.13,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE 7TH FL,,DALLAS,TX,75201,,,2024-01-16,40.30,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542423,SB.14,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE 7TH FL,,DALLAS,TX,75201,,,2024-01-17,200.30,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542423,SB.15,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE 7TH FL,,DALLAS,TX,75201,,,2024-01-18,15.30,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542423,SB.16,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE 7TH FL,,DALLAS,TX,75201,,,2024-01-19,203.91,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542423,SB.1,,,ORG,TRUIST BANK,,,,,,2200 WILSON BLVD SUITE 100,,ARLINGTON,VA,22201,,,2024-01-22,35.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542423,SB.2,,,ORG,TRUIST BANK,,,,,,2200 WILSON BLVD SUITE 100,,ARLINGTON,VA,22201,,,2024-01-22,200.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542423,SB.17,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE 7TH FL,,DALLAS,TX,75201,,,2024-01-23,100.30,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542423,SB.18,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE 7TH FL,,DALLAS,TX,75201,,,2024-01-24,3.70,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542423,SB.19,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE 7TH FL,,DALLAS,TX,75201,,,2024-01-25,2.72,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542423,SB.20,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE 7TH FL,,DALLAS,TX,75201,,,2024-01-29,1.10,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542423,SB.50,,,ORG,INTUIT,,,,,,2632 MARINE WAY,,MOUNTAIN VIEW,CA,94043,,,2024-01-29,63.96,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542423,SB.21,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE 7TH FL,,DALLAS,TX,75201,,,2024-01-31,1.30,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542423,SB.22,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE 7TH FL,,DALLAS,TX,75201,,,2024-01-31,3.43,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542423,SB.23,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE 7TH FL,,DALLAS,TX,75201,,,2024-02-07,5.23,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00542423,SB.24,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE 7TH FL,,DALLAS,TX,75201,,,2024-02-08,2.13,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
