form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00775205,500070830,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-21,110.70,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500072180,,,ORG,True Blue Analytics,,,,,,919 N Market St,Ste 950,Wilmington,DE,198013036,,,2023-05-10,2000.00,0.00,List Acquisition,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500071780,,,ORG,Praxis Strategies,,,,,,1959 W Cassim Ln,,Tucson,AZ,857041259,,,2023-04-26,5000.00,0.00,Management Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500070880,,,ORG,MBA Consulting Group,,,,,,611 Pennsylvania Ave SE,Ste 143,Washington,DC,200034303,,,2023-03-29,1024.33,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500071790,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-24,109.75,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500071811,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-01,102.04,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500070811,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-14,71.56,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500071521,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-10,64.01,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500072231,,,ORG,Praxis Strategies,,,,,,1959 W Cassim Ln,,Tucson,AZ,857041259,,,2023-05-24,2323.19,0.00,Management Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500070941,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-27,80.18,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500069271,,,ORG,MBA Consulting Group,,,,,,611 Pennsylvania Ave SE,Ste 143,Washington,DC,200034303,,,2023-01-24,1000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500069081,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-09,41.06,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500070881,,,ORG,Praxis Strategies,,,,,,1959 W Cassim Ln,,Tucson,AZ,857041259,,,2023-03-29,5000.00,0.00,Management Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500072232,,,ORG,Payroll Data Processing,,,,,,4423 Henderson Blvd,,Tampa,FL,336296507,,,2023-05-19,30.00,0.00,Payroll Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500069272,,,ORG,Praxis Strategies,,,,,,1959 W Cassim Ln,,Tucson,AZ,857041259,,,2023-01-24,5000.00,0.00,Management Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500069082,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-11,51.18,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500072603,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-30,173.46,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500070073,,,ORG,Collective Action LLC,,,,,,712 H St NE,Unit 5032,Washington,DC,200023627,,,2023-01-26,2547.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500069193,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-17,46.99,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500072204,,,ORG,Collective Action LLC,,,,,,712 H St NE,Unit 5032,Washington,DC,200023627,,,2023-05-22,7500.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500071524,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-10,10.67,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500068924,,,ORG,"EveryAction, Inc.",,,,,,655 15th St NW,Ste 650,Washington,DC,200055701,,,2023-01-04,11233.19,0.00,Database Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500070744,,,ORG,Collective Action LLC,,,,,,712 H St NE,Unit 5032,Washington,DC,200023627,,,2023-03-10,7500.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500070164,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-22,77.83,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500070764,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-06,104.87,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500072864,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-09,93.83,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500069874,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-31,66.74,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500070074,,,ORG,Collective Action LLC,,,,,,712 H St NE,Unit 5032,Washington,DC,200023627,,,2023-02-14,4953.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500070794,,,ORG,Payroll Data Processing,,,,,,4423 Henderson Blvd,,Tampa,FL,336296507,,,2023-03-09,60.00,0.00,Payroll Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500069205,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-23,61.82,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500071815,,,ORG,Collective Action LLC,,,,,,712 H St NE,Unit 5032,Washington,DC,200023627,,,2023-05-05,1875.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500069115,,,ORG,Collective Action LLC,,,,,,712 H St NE,Unit 5032,Washington,DC,200023627,,,2023-01-19,2547.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500073135,,,ORG,Praxis Strategies,,,,,,1959 W Cassim Ln,,Tucson,AZ,857041259,,,2023-06-27,5000.00,0.00,Management Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500069945,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-06,73.70,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500070745,,,ORG,True Blue Analytics,,,,,,919 N Market St,Ste 950,Wilmington,DE,198013036,,,2023-03-08,2000.00,0.00,List Acquisition,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500071565,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-17,77.11,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500070085,,,ORG,Payroll Data Processing,,,,,,4423 Henderson Blvd,,Tampa,FL,336296507,,,2023-01-11,60.00,0.00,Payroll Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500070785,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-08,48.99,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500072185,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-09,164.97,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500069095,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-11,1.98,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500072995,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-13,73.04,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500071795,,,ORG,Payroll Data Processing,,,,,,4423 Henderson Blvd,,Tampa,FL,336296507,,,2023-04-24,60.00,0.00,Payroll Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500072206,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-15,50.60,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500070206,,,ORG,Praxis Strategies,,,,,,1959 W Cassim Ln,,Tucson,AZ,857041259,,,2023-02-28,5000.00,0.00,Management Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500073136,,,ORG,MBA Consulting Group,,,,,,611 Pennsylvania Ave SE,Ste 143,Washington,DC,200034303,,,2023-06-27,1000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500072556,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-22,219.56,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500071527,,,ORG,Collective Action LLC,,,,,,712 H St NE,Unit 5032,Washington,DC,200023627,,,2023-04-20,7500.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500073157,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-27,132.73,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500070718,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-01,95.91,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500072928,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-12,39.35,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500073048,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-20,124.32,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500069958,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-08,47.83,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500071178,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-03,92.74,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500073078,,,ORG,Collective Action LLC,,,,,,712 H St NE,Unit 5032,Washington,DC,200023627,,,2023-06-27,6875.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500072598,,,ORG,Collective Action LLC,,,,,,712 H St NE,Unit 5032,Washington,DC,200023627,,,2023-06-01,4053.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500070198,,,ORG,MBA Consulting Group,,,,,,611 Pennsylvania Ave SE,Ste 143,Washington,DC,200034303,,,2023-02-28,1000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500070709,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-28,40.57,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500070819,,,ORG,Collective Action LLC,,,,,,712 H St NE,Unit 5032,Washington,DC,200023627,,,2023-03-23,7500.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500071779,,,ORG,MBA Consulting Group,,,,,,611 Pennsylvania Ave SE,Ste 143,Washington,DC,200034303,,,2023-04-26,1000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00775205,500073079,,,ORG,Collective Action LLC,,,,,,712 H St NE,Unit 5032,Washington,DC,200023627,,,2023-06-27,625.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
