form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00737197,SB21B.6740,,,ORG,"LGM Consulting Group, LLC",,,,,,8 The Green,Suite 7592,Dover,DE,19901,,,2024-04-16,15.75,,fundraising fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00737197,SB21B.6745,,,ORG,"LGM Consulting Group, LLC",,,,,,8 The Green,Suite 7592,Dover,DE,19901,,,2024-04-30,4.50,,fundraising fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00737197,SB21B.6752,,,ORG,"LGM Consulting Group, LLC",,,,,,8 The Green,Suite 7592,Dover,DE,19901,,,2024-05-07,22.50,,fundraising fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00737197,SB21B.6756,,,ORG,"LGM Consulting Group, LLC",,,,,,8 The Green,Suite 7592,Dover,DE,19901,,,2024-05-22,22.50,,processing fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00737197,SB21B.6758,,,ORG,"LGM Consulting Group, LLC",,,,,,8 The Green,Suite 7592,Dover,DE,19901,,,2024-06-05,101.25,,fundraising fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00737197,SB21B.6763,,,ORG,"LGM Consulting Group, LLC",,,,,,8 The Green,Suite 7592,Dover,DE,19901,,,2024-06-26,130.95,,fundraising fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00737197,SB21B.6734,,,ORG,Robert Watkins & Company,,,,,,610 S. Bouelvard,,Tampa,FL,33606,,,2024-04-02,635.00,,accounting services,,,,,,,,,,,,,,,,,,,,
SB21B,C00737197,SB21B.6736,,,ORG,Robert Watkins & Company,,,,,,610 S. Bouelvard,,Tampa,FL,33606,,,2024-04-08,328.50,,accounting services,,,,,,,,,,,,,,,,,,,,
SB21B,C00737197,SB21B.6737,,,ORG,Robert Watkins & Company,,,,,,610 S. Bouelvard,,Tampa,FL,33606,,,2024-04-15,223.83,,accounting services,,,,,,,,,,,,,,,,,,,,
SB21B,C00737197,SB21B.6738,,,ORG,Robert Watkins & Company,,,,,,610 S. Bouelvard,,Tampa,FL,33606,,,2024-04-16,236.58,,accounting services,,,,,,,,,,,,,,,,,,,,
