form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00578609,500566825,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2024-11-27,494.26,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00578609,500566831,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2024-12-30,208.88,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00578609,500566828,,,ORG,American Express,,,,,,PO Box 1270,,Newark,NJ,071011270,,,2024-12-10,10634.05,0.00,"Credit Card Payment, Below if Itemized",,,,,,,,,,,,,,,,,,,,
SB21B,C00578609,500567014,500566828,SB21B,ORG,1899 Social Club,,,,,,20040 Van Aken Blvd,,Shaker Heights,OH,441223621,,,2024-12-10,6773.38,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00578609,500567015,500566828,SB21B,ORG,1899 Social Club,,,,,,20040 Van Aken Blvd,,Shaker Heights,OH,441223621,,,2024-12-10,426.63,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00578609,500567009,500566828,SB21B,ORG,American Airlines,,,,,,PO Box 619612,,Dallas,TX,752619612,,,2024-12-10,700.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00578609,500567012,500566828,SB21B,ORG,Brick House Blue,,,,,,6605 Longshore St,Ste 240,Dublin,OH,430172774,,,2024-12-10,1312.50,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00578609,500567010,500566828,SB21B,ORG,Elite Hybrid Limo,,,,,,23261 Del Lago Dr,Ste 5,Laguna Hills,CA,926531330,,,2024-12-10,216.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00578609,500567013,500566828,SB21B,ORG,Soul Secrets,,,,,,1434 Vine St,,Cincinnati,OH,452027018,,,2024-12-10,408.32,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00578609,500567011,500566828,SB21B,ORG,Westin Cincinnati,,,,,,21 E 5Th St,,Cincinnati,OH,452023114,,,2024-12-10,797.22,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00578609,500566826,,,ORG,"Capitol Compliance Associates, Inc.",,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-12-02,5062.01,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00578609,500566829,,,ORG,Left Coast Strategies Inc,,,,,,25953 Stafford Canyon Rd,Unit B,Stevenson Ranch,CA,913811530,,,2024-12-10,6000.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00578609,500566827,,,ORG,The Kauffman Group,,,,,,323 7Th St SE,,Washington,DC,200034307,,,2024-12-03,22000.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
