form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00567545,B6352B0FF440C4195AAB,,,ORG,GR PRO LLC,,,,,,316 NE 61ST ST,,OKLAHOMA CITY,OK,731051416,,,2024-08-02,2065.95,,DONOR EVENT GIFTS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00567545,BB9ACAEC81F734CB39EC,,,ORG,TRUIST,,,,,,1445 NEW YORK AVE NW,,WASHINGTON,DC,200052134,,,2024-08-21,22.00,,BANK FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00567545,B0C1AFC1676C44A3C8BB,,,ORG,"COBRA KAI AIR, LLC",,,,,,4515 OLD JACKSBORO HWY,,WICHITA FALLS,TX,763022938,,,2024-08-23,7700.00,,TRAVEL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00567545,B9731CF17FD784854873,,,ORG,"COBRA KAI AIR, LLC",,,,,,4515 OLD JACKSBORO HWY,,WICHITA FALLS,TX,763022938,,,2024-08-23,7675.00,,TRAVEL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00567545,B60BE92F1E3634AB8B38,,,ORG,"GRAND VALLEY CONSULTING, LLC",,,,,,213 ASHBY ST,,ALEXANDRIA,VA,223052902,,,2024-08-26,63428.25,,FUNDRAISING CONSULTING/EVENT CATERING/SITE RENTAL/TRAVEL/SHIPPING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00567545,B29B542513EA04E12991,,,ORG,ANEDOT,,,,,,5555 HILTON AVE,STE 106,BATON ROUGE,LA,70808,,,2024-08-31,286.80,,CREDIT CARD PROCESSING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00567545,B6B9826229E594A2ABC8,,,ORG,BB&T/TRUIST CREDIT CARD,,,,,,PO BOX 580340,,CHARLOTTE,NC,282580340,,,2024-08-08,14097.42,,CREDIT CARD PAYMENT- SEE MEMOS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00567545,B3E3A8B546DCB4C27833,B6B9826229E594A2ABC8,SB21B,ORG,SOLIS DESIGN COMPANY,,,,,,2227 FALCON RD,,ALTUS,OK,735215003,,,2024-08-08,1560.00,,T-SHIRTS,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B6B074BD8954D407481B,B6B9826229E594A2ABC8,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-08-08,108.00,,TRAVEL,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B044AA1CDF14C44BDA96,B6B9826229E594A2ABC8,SB21B,ORG,CAPTAIN JOHN'S,,,,,,16215 COBB ISLAND RD,,NEWBURG,MD,206646516,,,2024-08-08,600.48,,EVENT CATERING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B9D8812CBC8844813918,B6B9826229E594A2ABC8,SB21B,ORG,COSTCO,,,,,,2441 MARKET ST NE,,WASHINGTON,DC,200183840,,,2024-08-08,319.80,,EVENT CATERING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B9DE789C010D44C5CB3E,B6B9826229E594A2ABC8,SB21B,ORG,WE THE PIZZA,,,,,,305 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031148,,,2024-08-08,270.85,,MEETING EXPENSE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B37A28FB77AEA4C1B972,B6B9826229E594A2ABC8,SB21B,ORG,TASTE,,,,,,1600 FITZGERALD LN,,ALEXANDRIA,VA,223022004,,,2024-08-08,1082.79,,EVENT CATERING,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,BBD92C090EF1B442EB32,B6B9826229E594A2ABC8,SB21B,ORG,HILTON MILKWAUKEE,,,,,,509 W WISCONSIN AVE,,MILWAUKEE,WI,532032001,,,2024-08-08,8354.08,,TRAVEL,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B581F605FD2A94D988B4,B6B9826229E594A2ABC8,SB21B,ORG,AVIS RENT A CAR,,,,,,3400 E SKY HARBOR BLVD,,PHOENIX,AZ,85034,,,2024-08-08,68.90,,TRAVEL,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B28448090A4D14769BE4,B6B9826229E594A2ABC8,SB21B,ORG,SOUTHWEST AIRLINES,,,,,,PO BOX 36647-1CR,,DALLAS,TX,75235,,,2024-08-08,970.96,,TRAVEL,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,BEB1D21231F9A496CB2F,B6B9826229E594A2ABC8,SB21B,ORG,AMAZON.COM,,,,,,410 TERRY AVE N,,SEATTLE,WA,98109,,,2024-08-08,56.13,,OFFICE SUPPLIES,007,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B70561FFBDF534D54B9B,,,ORG,BB&T/TRUIST CREDIT CARD,,,,,,PO BOX 580340,,CHARLOTTE,NC,282580340,,,2024-08-27,18213.47,,CREDIT CARD PAYMENT- SEE MEMOS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00567545,B69F4E1E202D648D684B,B70561FFBDF534D54B9B,SB21B,ORG,ACADEMY SPORTS & OUTDOORS,,,,,,1800 N MASON RD,,KATY,TX,774492826,,,2024-08-27,855.61,,EVENT EQUIPMENT,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,BA49FC55E540046AAA2A,B70561FFBDF534D54B9B,SB21B,ORG,4 IMPRINT,,,,,,2875 ATLAS AVE,,OSHKOSH,WI,549049604,,,2024-08-27,483.77,,PRINTING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,BFA5A71E8F928452C986,B70561FFBDF534D54B9B,SB21B,ORG,POLO GRILL,,,,,,2038 UTICA SQ,,TULSA,OK,741141635,,,2024-08-27,1878.48,,EVENT CATERING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B1605F0BEF62D4C82B0A,B70561FFBDF534D54B9B,SB21B,ORG,CABELA'S,,,,,,69160 1 CABELA DR,,SIDNEY,NE,69162,,,2024-08-27,5761.33,,EVENT ATTIRE/EQUIPMENT,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B47AFD44F402744E6B13,B70561FFBDF534D54B9B,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-08-27,19.92,,TRAVEL,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B2FDD7DB6C9FF4F5790B,B70561FFBDF534D54B9B,SB21B,ORG,AMAZON.COM,,,,,,410 TERRY AVE N,,SEATTLE,WA,98109,,,2024-08-27,244.03,,OFFICE SUPPLIES,007,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B41549A04E2B04BE1A3F,B70561FFBDF534D54B9B,SB21B,ORG,UNITED AIRLINES,,,,,,77 WEST WACKER DR. #640,,CHICAGO,IL,60601,,,2024-08-27,345.48,,TRAVEL,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B1CAE70AD286E467EAD3,B70561FFBDF534D54B9B,SB21B,ORG,TASTE,,,,,,1600 FITZGERALD LN,,ALEXANDRIA,VA,223022004,,,2024-08-27,1423.29,,EVENT CATERING,003,,,,,,,,,,,,,,,,,,X,,
