form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00859660,500145036,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-30,5.94,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00859660,500145037,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-01,2.90,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00859660,500145038,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-15,15.90,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00859660,500145039,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-22,14.06,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00859660,500145040,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-29,4.86,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00859660,500145041,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-31,0.56,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00859660,500145027,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-11-27,120.75,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00859660,500145028,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-12-30,13.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00859660,500145029,,,ORG,"Blue Wave Political Partners, LLC",,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2024-12-06,2000.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00859660,500145030,,,ORG,"Momentum Campaigns, LLC",,,,,,700 K St NW,Ste 300,Washington,DC,200015692,,,2024-12-16,666.66,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00859660,500145031,,,ORG,"Momentum Campaigns, LLC",,,,,,700 K St NW,Ste 300,Washington,DC,200015692,,,2024-12-17,5000.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00859660,500145035,,,ORG,"NGP VAN, Inc.",,,,,,655 15Th St NW,Ste 650,Washington,DC,200055738,,,2024-12-03,2400.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
