form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00844639,501225550,,,ORG,ACTBLUE Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2024-12-22,703.78,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00844639,501225551,,,ORG,ACTBLUE Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2024-12-29,552.21,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00844639,501225552,,,ORG,ACTBLUE Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2024-12-31,146.99,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00844639,501231183,,,ORG,Momentum Campaigns,,,,,,700 K St NW,Ste 300,Washington,DC,200015692,,,2024-12-10,5882.35,0.00,List Acquisition,,,,,,,,,,,,,,,,,,,,
SB21B,C00844639,501231184,,,ORG,Momentum Campaigns,,,,,,700 K St NW,Ste 300,Washington,DC,200015692,,,2024-12-10,12799.94,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00844639,501231185,,,ORG,Switchboard Public Benefit Corp,,,,,,PO Box 33485,,Washington,DC,200330485,,,2024-12-10,11220.98,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00844639,501225546,,,ORG,ACTBLUE Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2024-11-30,344.92,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00844639,501231186,,,ORG,"NGP VAN, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-12-02,107.00,0.00,Database Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00844639,501225547,,,ORG,ACTBLUE Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2024-12-01,58.58,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00844639,501231187,,,ORG,"NGP VAN, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-12-05,107.00,0.00,Database Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00844639,501225548,,,ORG,ACTBLUE Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2024-12-08,349.51,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00844639,501225549,,,ORG,ACTBLUE Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2024-12-15,634.20,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
