form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00825281,BB2B0298F83E248F584B,,,ORG,ARISTOTLE,,,,,,PO BOX 716045,,PHILADELPHIA,PA,191716045,,,2023-07-24,750.00,,SOFTWARE SERVICE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00825281,B0959EDF481A14F15BF3,,,ORG,ARISTOTLE,,,,,,PO BOX 716045,,PHILADELPHIA,PA,191716045,,,2023-09-26,750.00,,SOFTWARE SERVICE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00825281,BA60A28C39269456AB77,,,ORG,CFS COMPLIANCE,,,,,,4905 DEL RAY AVE,,BETHESDA,MD,208142527,,,2023-07-10,2775.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00825281,B2D3F86B365854983918,,,ORG,CFS COMPLIANCE,,,,,,4905 DEL RAY AVE,,BETHESDA,MD,208142527,,,2023-08-09,2775.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00825281,B50C440D5568349DEB44,,,ORG,CFS COMPLIANCE,,,,,,4905 DEL RAY AVE,,BETHESDA,MD,208142527,,,2023-09-12,2775.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00825281,B1BD82BD5290146459DD,,,ORG,CFS COMPLIANCE,,,,,,4905 DEL RAY AVE,,BETHESDA,MD,208142527,,,2023-09-18,155.27,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00825281,BB3EEB8A2A5D04A3B896,,,ORG,TARGETED VICTORY,,,,,,2311 WILSON BLVD,,ARLINGTON,VA,222015417,,,2023-07-07,196350.45,,FUNDRAISING CONSULTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00825281,B2270C8D7278C48CDA38,,,ORG,TARGETED VICTORY,,,,,,2311 WILSON BLVD,,ARLINGTON,VA,222015417,,,2023-07-24,81605.72,,FUNDRAISING CONSULTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00825281,BEF7E724BCAE046DD8D3,,,ORG,TARGETED VICTORY,,,,,,2311 WILSON BLVD,,ARLINGTON,VA,222015417,,,2023-08-22,106256.53,,FUNDRAISING CONSULTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00825281,B6B9D7C3E377246EB8D3,,,ORG,TARGETED VICTORY,,,,,,2311 WILSON BLVD,,ARLINGTON,VA,222015417,,,2023-09-18,116670.31,,FUNDRAISING CONSULTING,003,,,,,,,,,,,,,,,,,,,,
