form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00544387,SB29.7677,,,ORG,Campaign Sidekick,,,,,,1550 Old Annetta Rd,,Aledo,TX,76008,,,2023-02-09,23052.00,,Peer-to-peer messaging in nonfederal election,004,,,,,,,,,,,,,,,,,,,
SB29,C00544387,SB29.7678,,,ORG,Campaign Sidekick,,,,,,1550 Old Annetta Rd,,Aledo,TX,76008,,,2023-03-14,230211.96,,Peer-to-peer messaging in non-federal election,004,,,,,,,,,,,,,,,,,,,
SB29,C00544387,SB29.7742,,,ORG,Capitol Resource,,,,,,PO Box 257,,Brooklyn,ID,52211,,,2023-04-24,10000.00,,Tele-townhall for nonfederal election,003,,,,,,,,,,,,,,,,,,,
SB29,C00544387,SB29.7743,,,ORG,Capitol Resource,,,,,,PO Box 257,,Brooklyn,ID,52211,,,2023-05-24,10000.00,,Tele-townhall for nonfederal election,003,,,,,,,,,,,,,,,,,,,
SB29,C00544387,SB29.7668,,,ORG,Logan Circle Group,,,,,,"916 G St. NW, #503",,Washington,DC,20001,,,2023-02-08,43600.00,,Advertising in non-federal electon,004,,,,,,,,,,,,,,,,,,,
SB29,C00544387,SB29.7669,,,ORG,Logan Circle Group,,,,,,"916 G St. NW, #503",,Washington,DC,20001,,,2023-03-02,245430.00,,Digital advertising in non-federal election,004,,,,,,,,,,,,,,,,,,,
SB29,C00544387,SB29.7670,,,ORG,Logan Circle Group,,,,,,"916 G St. NW, #503",,Washington,DC,20001,,,2023-03-13,253600.00,,Digital advertising in non-federal election,004,,,,,,,,,,,,,,,,,,,
SB29,C00544387,SB29.7671,,,ORG,Logan Circle Group,,,,,,"916 G St. NW, #503",,Washington,DC,20001,,,2023-05-10,9500.00,,Digital advertising in non-federal election,004,,,,,,,,,,,,,,,,,,,
SB29,C00544387,SB29.7714,,,ORG,"OnMessage, Inc",,,,,,815 Slaters Lane,,Alexandria,VA,22314,,,2023-03-28,62000.00,,Polling expense in non-federal election,005,,,,,,,,,,,,,,,,,,,
SB29,C00544387,SB29.7702,,,PAC,Protect Our Kids Ohio,,,,,,1201 Main Street,Suite 2,Cincinnati,OH,45202,,,2023-06-26,100000.00,,Contribution to a non-federal committee,011,,,,,,,,,,,,,,,,,,,
SB29,C00544387,SB29.7744,,,ORG,Republican Attorneys General Association,,,,,,1747 Pennsylvania Avenue NW,Suite 800,Washington,DC,20006,,,2023-03-06,25000.00,,Sponsorship,,,,,,,,,,,,,,,,,,,,
